location,forecast_date,quantile,value,target,target_end_date,type
42091,2021-09-06,0.1,778.9018153332529,3 wk ahead inc case,2021-09-25,quantile
42091,2021-09-06,0.25,1070.8915469644958,3 wk ahead inc case,2021-09-25,quantile
42091,2021-09-06,0.5,1298.4196169357333,3 wk ahead inc case,2021-09-25,quantile
42091,2021-09-06,0.75,1553.2716347939422,3 wk ahead inc case,2021-09-25,quantile
42091,2021-09-06,0.9,1740.8009620015064,3 wk ahead inc case,2021-09-25,quantile
42091,2021-09-06,0.975,2100.5397858078227,3 wk ahead inc case,2021-09-25,quantile
42101,2021-09-06,0.025,1297.9358354651552,3 wk ahead inc case,2021-09-25,quantile
42101,2021-09-06,0.1,1884.7240525280054,3 wk ahead inc case,2021-09-25,quantile
42101,2021-09-06,0.25,2078.36394703841,3 wk ahead inc case,2021-09-25,quantile
42101,2021-09-06,0.5,2443.4405819078,3 wk ahead inc case,2021-09-25,quantile
42101,2021-09-06,0.75,2886.814516853085,3 wk ahead inc case,2021-09-25,quantile
42101,2021-09-06,0.9,3476.723630207735,3 wk ahead inc case,2021-09-25,quantile
42101,2021-09-06,0.975,4753.462694760214,3 wk ahead inc case,2021-09-25,quantile
42133,2021-09-06,0.025,537.350224134236,3 wk ahead inc case,2021-09-25,quantile
42133,2021-09-06,0.1,835.0466319763057,3 wk ahead inc case,2021-09-25,quantile
42133,2021-09-06,0.25,911.8877581853341,3 wk ahead inc case,2021-09-25,quantile
42133,2021-09-06,0.5,1146.480507569896,3 wk ahead inc case,2021-09-25,quantile
42133,2021-09-06,0.75,1357.9808922578845,3 wk ahead inc case,2021-09-25,quantile
42133,2021-09-06,0.9,1484.9245437505515,3 wk ahead inc case,2021-09-25,quantile
42133,2021-09-06,0.975,1929.7678678275533,3 wk ahead inc case,2021-09-25,quantile
44007,2021-09-06,0.025,364.03874623163927,3 wk ahead inc case,2021-09-25,quantile
44007,2021-09-06,0.1,603.5792232327541,3 wk ahead inc case,2021-09-25,quantile
44007,2021-09-06,0.25,744.8107053893691,3 wk ahead inc case,2021-09-25,quantile
44007,2021-09-06,0.5,902.5163205106767,3 wk ahead inc case,2021-09-25,quantile
44007,2021-09-06,0.75,1075.2876653382605,3 wk ahead inc case,2021-09-25,quantile
44007,2021-09-06,0.9,1300.84613756602,3 wk ahead inc case,2021-09-25,quantile
44007,2021-09-06,0.975,1948.4121203862237,3 wk ahead inc case,2021-09-25,quantile
45019,2021-09-06,0.025,1397.0190569903484,3 wk ahead inc case,2021-09-25,quantile
45019,2021-09-06,0.1,2036.6099263673857,3 wk ahead inc case,2021-09-25,quantile
45019,2021-09-06,0.25,2409.3383792466975,3 wk ahead inc case,2021-09-25,quantile
45019,2021-09-06,0.5,2846.4653078911697,3 wk ahead inc case,2021-09-25,quantile
45019,2021-09-06,0.75,3427.5654661519825,3 wk ahead inc case,2021-09-25,quantile
45019,2021-09-06,0.9,4102.0875780745,3 wk ahead inc case,2021-09-25,quantile
45019,2021-09-06,0.975,5178.635283221532,3 wk ahead inc case,2021-09-25,quantile
45045,2021-09-06,0.025,1525.2715497759327,3 wk ahead inc case,2021-09-25,quantile
45045,2021-09-06,0.1,2327.530693652584,3 wk ahead inc case,2021-09-25,quantile
45045,2021-09-06,0.25,2771.530517731571,3 wk ahead inc case,2021-09-25,quantile
45045,2021-09-06,0.5,3322.0359215190365,3 wk ahead inc case,2021-09-25,quantile
45045,2021-09-06,0.75,3988.3239068642015,3 wk ahead inc case,2021-09-25,quantile
45045,2021-09-06,0.9,4717.396577846167,3 wk ahead inc case,2021-09-25,quantile
45045,2021-09-06,0.975,5725.417996465196,3 wk ahead inc case,2021-09-25,quantile
45051,2021-09-06,0.025,1059.5435151583765,3 wk ahead inc case,2021-09-25,quantile
45051,2021-09-06,0.1,1655.0696277449647,3 wk ahead inc case,2021-09-25,quantile
45051,2021-09-06,0.25,2118.1144877209827,3 wk ahead inc case,2021-09-25,quantile
45051,2021-09-06,0.5,2573.0032700517877,3 wk ahead inc case,2021-09-25,quantile
45051,2021-09-06,0.75,3072.682734663168,3 wk ahead inc case,2021-09-25,quantile
45051,2021-09-06,0.9,3475.9887222386074,3 wk ahead inc case,2021-09-25,quantile
45051,2021-09-06,0.975,4279.146561084737,3 wk ahead inc case,2021-09-25,quantile
45063,2021-09-06,0.025,821.2471178900778,3 wk ahead inc case,2021-09-25,quantile
45063,2021-09-06,0.1,1444.8792052379313,3 wk ahead inc case,2021-09-25,quantile
45063,2021-09-06,0.25,1984.180098465569,3 wk ahead inc case,2021-09-25,quantile
45063,2021-09-06,0.5,2394.6667896694926,3 wk ahead inc case,2021-09-25,quantile
45063,2021-09-06,0.75,2886.444512148144,3 wk ahead inc case,2021-09-25,quantile
45063,2021-09-06,0.9,3415.7927612682047,3 wk ahead inc case,2021-09-25,quantile
45063,2021-09-06,0.975,4125.341283224405,3 wk ahead inc case,2021-09-25,quantile
45079,2021-09-06,0.025,762.0491175957702,3 wk ahead inc case,2021-09-25,quantile
45079,2021-09-06,0.1,1345.2859293650768,3 wk ahead inc case,2021-09-25,quantile
45079,2021-09-06,0.25,1767.1118180796336,3 wk ahead inc case,2021-09-25,quantile
45079,2021-09-06,0.5,2126.9026824977914,3 wk ahead inc case,2021-09-25,quantile
45079,2021-09-06,0.75,2574.4605057736894,3 wk ahead inc case,2021-09-25,quantile
45079,2021-09-06,0.9,2978.990607645276,3 wk ahead inc case,2021-09-25,quantile
45079,2021-09-06,0.975,3776.8513907355346,3 wk ahead inc case,2021-09-25,quantile
45083,2021-09-06,0.025,1243.5835857787265,3 wk ahead inc case,2021-09-25,quantile
45083,2021-09-06,0.1,1749.4059378440265,3 wk ahead inc case,2021-09-25,quantile
45083,2021-09-06,0.25,2134.54565779564,3 wk ahead inc case,2021-09-25,quantile
45083,2021-09-06,0.5,2564.560117007444,3 wk ahead inc case,2021-09-25,quantile
45083,2021-09-06,0.75,3015.8873401815313,3 wk ahead inc case,2021-09-25,quantile
45083,2021-09-06,0.9,3396.568559404241,3 wk ahead inc case,2021-09-25,quantile
45083,2021-09-06,0.975,4038.0881460927117,3 wk ahead inc case,2021-09-25,quantile
47037,2021-09-06,0.025,671.0558460471399,3 wk ahead inc case,2021-09-25,quantile
47037,2021-09-06,0.1,1341.2083176552574,3 wk ahead inc case,2021-09-25,quantile
47037,2021-09-06,0.25,1851.767479663048,3 wk ahead inc case,2021-09-25,quantile
47037,2021-09-06,0.5,2193.326781716397,3 wk ahead inc case,2021-09-25,quantile
47037,2021-09-06,0.75,2578.391625694915,3 wk ahead inc case,2021-09-25,quantile
47037,2021-09-06,0.9,3172.8226581819517,3 wk ahead inc case,2021-09-25,quantile
47037,2021-09-06,0.975,4151.548004046767,3 wk ahead inc case,2021-09-25,quantile
47065,2021-09-06,0.025,540.7937603061014,3 wk ahead inc case,2021-09-25,quantile
47065,2021-09-06,0.1,848.5465075163136,3 wk ahead inc case,2021-09-25,quantile
47065,2021-09-06,0.25,1340.1404989817017,3 wk ahead inc case,2021-09-25,quantile
47065,2021-09-06,0.5,1589.7689669379752,3 wk ahead inc case,2021-09-25,quantile
47065,2021-09-06,0.75,1863.47954146556,3 wk ahead inc case,2021-09-25,quantile
47065,2021-09-06,0.9,2171.2891643148178,3 wk ahead inc case,2021-09-25,quantile
47065,2021-09-06,0.975,2874.4573571558944,3 wk ahead inc case,2021-09-25,quantile
47093,2021-09-06,0.025,1373.4146329205885,3 wk ahead inc case,2021-09-25,quantile
47093,2021-09-06,0.1,1957.2003196029814,3 wk ahead inc case,2021-09-25,quantile
47093,2021-09-06,0.25,2483.800272028476,3 wk ahead inc case,2021-09-25,quantile
47093,2021-09-06,0.5,2928.2814267765652,3 wk ahead inc case,2021-09-25,quantile
47093,2021-09-06,0.75,3470.1737584990997,3 wk ahead inc case,2021-09-25,quantile
47093,2021-09-06,0.9,4138.748502057646,3 wk ahead inc case,2021-09-25,quantile
47093,2021-09-06,0.975,5038.710520973615,3 wk ahead inc case,2021-09-25,quantile
47149,2021-09-06,0.025,750.0264065481391,3 wk ahead inc case,2021-09-25,quantile
47149,2021-09-06,0.1,1051.9518855590431,3 wk ahead inc case,2021-09-25,quantile
47149,2021-09-06,0.25,1713.8584211820153,3 wk ahead inc case,2021-09-25,quantile
47149,2021-09-06,0.5,1966.0864789535367,3 wk ahead inc case,2021-09-25,quantile
47149,2021-09-06,0.75,2251.1397374725884,3 wk ahead inc case,2021-09-25,quantile
47149,2021-09-06,0.9,2645.2048321814655,3 wk ahead inc case,2021-09-25,quantile
47149,2021-09-06,0.975,3310.1910075506903,3 wk ahead inc case,2021-09-25,quantile
47157,2021-09-06,0.025,1523.9617735406823,3 wk ahead inc case,2021-09-25,quantile
47157,2021-09-06,0.1,2510.1938722203163,3 wk ahead inc case,2021-09-25,quantile
47157,2021-09-06,0.25,3046.0446233197326,3 wk ahead inc case,2021-09-25,quantile
47157,2021-09-06,0.5,3559.2214275458978,3 wk ahead inc case,2021-09-25,quantile
47157,2021-09-06,0.75,4106.310376362377,3 wk ahead inc case,2021-09-25,quantile
47157,2021-09-06,0.9,4906.011130981622,3 wk ahead inc case,2021-09-25,quantile
47157,2021-09-06,0.975,7238.203391142853,3 wk ahead inc case,2021-09-25,quantile
48029,2021-09-06,0.025,3004.6221043996466,3 wk ahead inc case,2021-09-25,quantile
48029,2021-09-06,0.1,4650.87353911218,3 wk ahead inc case,2021-09-25,quantile
48029,2021-09-06,0.25,5772.091422068742,3 wk ahead inc case,2021-09-25,quantile
48029,2021-09-06,0.5,6561.630573403684,3 wk ahead inc case,2021-09-25,quantile
48029,2021-09-06,0.75,7480.054284801922,3 wk ahead inc case,2021-09-25,quantile
48029,2021-09-06,0.9,8366.324914296167,3 wk ahead inc case,2021-09-25,quantile
48029,2021-09-06,0.975,12180.43787594065,3 wk ahead inc case,2021-09-25,quantile
48039,2021-09-06,0.025,258.28906095741576,3 wk ahead inc case,2021-09-25,quantile
48039,2021-09-06,0.1,764.802644706984,3 wk ahead inc case,2021-09-25,quantile
48039,2021-09-06,0.25,1300.8754538991334,3 wk ahead inc case,2021-09-25,quantile
48039,2021-09-06,0.5,1560.5684843974227,3 wk ahead inc case,2021-09-25,quantile
48039,2021-09-06,0.75,1755.960313952225,3 wk ahead inc case,2021-09-25,quantile
48039,2021-09-06,0.9,1863.9554650711877,3 wk ahead inc case,2021-09-25,quantile
48039,2021-09-06,0.975,2313.0620863476224,3 wk ahead inc case,2021-09-25,quantile
48061,2021-09-06,0.025,296.5818898617846,3 wk ahead inc case,2021-09-25,quantile
48061,2021-09-06,0.1,862.8658217817239,3 wk ahead inc case,2021-09-25,quantile
48061,2021-09-06,0.25,1637.2177266504254,3 wk ahead inc case,2021-09-25,quantile
48061,2021-09-06,0.5,1988.655974452659,3 wk ahead inc case,2021-09-25,quantile
48061,2021-09-06,0.75,2257.621783101629,3 wk ahead inc case,2021-09-25,quantile
48061,2021-09-06,0.9,2261.7705010243503,3 wk ahead inc case,2021-09-25,quantile
48061,2021-09-06,0.975,2261.770501024356,3 wk ahead inc case,2021-09-25,quantile
48085,2021-09-06,0.025,1323.7402323882502,3 wk ahead inc case,2021-09-25,quantile
48085,2021-09-06,0.1,2291.6094007671063,3 wk ahead inc case,2021-09-25,quantile
48085,2021-09-06,0.25,2882.2606020204216,3 wk ahead inc case,2021-09-25,quantile
48085,2021-09-06,0.5,3411.642401184183,3 wk ahead inc case,2021-09-25,quantile
48085,2021-09-06,0.75,3880.1430888863215,3 wk ahead inc case,2021-09-25,quantile
48085,2021-09-06,0.9,4320.423135723401,3 wk ahead inc case,2021-09-25,quantile
48085,2021-09-06,0.975,5108.134378300835,3 wk ahead inc case,2021-09-25,quantile
48113,2021-09-06,0.025,3212.6713314201525,3 wk ahead inc case,2021-09-25,quantile
48113,2021-09-06,0.1,4625.617799880191,3 wk ahead inc case,2021-09-25,quantile
48113,2021-09-06,0.25,5086.171846388878,3 wk ahead inc case,2021-09-25,quantile
48113,2021-09-06,0.5,5884.633088970695,3 wk ahead inc case,2021-09-25,quantile
48113,2021-09-06,0.75,6802.54254444217,3 wk ahead inc case,2021-09-25,quantile
48113,2021-09-06,0.9,8653.249217863498,3 wk ahead inc case,2021-09-25,quantile
48113,2021-09-06,0.975,12717.24286987743,3 wk ahead inc case,2021-09-25,quantile
48121,2021-09-06,0.025,915.57624781561594,3 wk ahead inc case,2021-09-25,quantile
48121,2021-09-06,0.1,1334.0400420388091,3 wk ahead inc case,2021-09-25,quantile
48121,2021-09-06,0.25,1576.7419229134966,3 wk ahead inc case,2021-09-25,quantile
48121,2021-09-06,0.5,1897.2822091156222,3 wk ahead inc case,2021-09-25,quantile
48121,2021-09-06,0.75,2216.7460614267416,3 wk ahead inc case,2021-09-25,quantile
48121,2021-09-06,0.9,2680.48696806781,3 wk ahead inc case,2021-09-25,quantile
48121,2021-09-06,0.975,3961.645319770707,3 wk ahead inc case,2021-09-25,quantile
48141,2021-09-06,0.025,529.4853412970572,3 wk ahead inc case,2021-09-25,quantile
48141,2021-09-06,0.1,733.0031747267042,3 wk ahead inc case,2021-09-25,quantile
48141,2021-09-06,0.25,990.7390659370913,3 wk ahead inc case,2021-09-25,quantile
48141,2021-09-06,0.5,1171.5184956777432,3 wk ahead inc case,2021-09-25,quantile
48141,2021-09-06,0.75,1414.2226627054947,3 wk ahead inc case,2021-09-25,quantile
48141,2021-09-06,0.9,1615.2408421767757,3 wk ahead inc case,2021-09-25,quantile
48141,2021-09-06,0.975,2007.0165638368492,3 wk ahead inc case,2021-09-25,quantile
48157,2021-09-06,0.025,369.58180063295725,3 wk ahead inc case,2021-09-25,quantile
48157,2021-09-06,0.1,932.9003180114489,3 wk ahead inc case,2021-09-25,quantile
48157,2021-09-06,0.25,1548.7748550297893,3 wk ahead inc case,2021-09-25,quantile
48157,2021-09-06,0.5,1811.0840303638918,3 wk ahead inc case,2021-09-25,quantile
48157,2021-09-06,0.75,1935.2380346653717,3 wk ahead inc case,2021-09-25,quantile
48157,2021-09-06,0.9,2135.449232541769,3 wk ahead inc case,2021-09-25,quantile
48157,2021-09-06,0.975,2645.441206301925,3 wk ahead inc case,2021-09-25,quantile
48167,2021-09-06,0.025,71.68727692728959,3 wk ahead inc case,2021-09-25,quantile
48167,2021-09-06,0.1,907.8718294714516,3 wk ahead inc case,2021-09-25,quantile
48167,2021-09-06,0.25,1396.3741097966429,3 wk ahead inc case,2021-09-25,quantile
48167,2021-09-06,0.5,1786.9624655341224,3 wk ahead inc case,2021-09-25,quantile
48167,2021-09-06,0.75,2105.992120105664,3 wk ahead inc case,2021-09-25,quantile
48167,2021-09-06,0.9,2482.626266455292,3 wk ahead inc case,2021-09-25,quantile
48167,2021-09-06,0.975,2810.403787520244,3 wk ahead inc case,2021-09-25,quantile
48201,2021-09-06,0.025,9529.0966617938,3 wk ahead inc case,2021-09-25,quantile
48201,2021-09-06,0.1,12295.809568343082,3 wk ahead inc case,2021-09-25,quantile
48201,2021-09-06,0.25,14311.95814699247,3 wk ahead inc case,2021-09-25,quantile
48201,2021-09-06,0.5,16370.460401702914,3 wk ahead inc case,2021-09-25,quantile
48201,2021-09-06,0.75,19613.690150303395,3 wk ahead inc case,2021-09-25,quantile
48201,2021-09-06,0.9,21337.048839605366,3 wk ahead inc case,2021-09-25,quantile
48201,2021-09-06,0.975,36348.43594037767,3 wk ahead inc case,2021-09-25,quantile
48215,2021-09-06,0.025,476.7679993666061,3 wk ahead inc case,2021-09-25,quantile
48215,2021-09-06,0.1,990.5556928113638,3 wk ahead inc case,2021-09-25,quantile
48215,2021-09-06,0.25,1483.1358574985488,3 wk ahead inc case,2021-09-25,quantile
48215,2021-09-06,0.5,1838.8089456609378,3 wk ahead inc case,2021-09-25,quantile
48215,2021-09-06,0.75,2164.6209952556296,3 wk ahead inc case,2021-09-25,quantile
48215,2021-09-06,0.9,2340.8285310162623,3 wk ahead inc case,2021-09-25,quantile
48215,2021-09-06,0.975,2992.066009995617,3 wk ahead inc case,2021-09-25,quantile
48303,2021-09-06,0.025,577.9697290829517,3 wk ahead inc case,2021-09-25,quantile
48303,2021-09-06,0.1,1005.3995744410477,3 wk ahead inc case,2021-09-25,quantile
48303,2021-09-06,0.25,1406.1514710686254,3 wk ahead inc case,2021-09-25,quantile
48303,2021-09-06,0.5,1710.6761237419223,3 wk ahead inc case,2021-09-25,quantile
48303,2021-09-06,0.75,2048.909220415783,3 wk ahead inc case,2021-09-25,quantile
48303,2021-09-06,0.9,2358.8793020417415,3 wk ahead inc case,2021-09-25,quantile
48303,2021-09-06,0.975,2752.221433219437,3 wk ahead inc case,2021-09-25,quantile
48339,2021-09-06,0.025,452.2069695616683,3 wk ahead inc case,2021-09-25,quantile
48339,2021-09-06,0.1,901.1634077339743,3 wk ahead inc case,2021-09-25,quantile
48339,2021-09-06,0.25,1321.660623162204,3 wk ahead inc case,2021-09-25,quantile
48339,2021-09-06,0.5,1541.9146551978542,3 wk ahead inc case,2021-09-25,quantile
48339,2021-09-06,0.75,1813.3255730755525,3 wk ahead inc case,2021-09-25,quantile
48339,2021-09-06,0.9,2248.2460909604797,3 wk ahead inc case,2021-09-25,quantile
48339,2021-09-06,0.975,3574.1430742636894,3 wk ahead inc case,2021-09-25,quantile
48355,2021-09-06,0.025,78.54415580924564,3 wk ahead inc case,2021-09-25,quantile
48355,2021-09-06,0.1,432.46916962369386,3 wk ahead inc case,2021-09-25,quantile
48355,2021-09-06,0.25,1001.5160989475573,3 wk ahead inc case,2021-09-25,quantile
48355,2021-09-06,0.5,1241.0690381888369,3 wk ahead inc case,2021-09-25,quantile
48355,2021-09-06,0.75,1464.2208475064717,3 wk ahead inc case,2021-09-25,quantile
48355,2021-09-06,0.9,1951.2158954977992,3 wk ahead inc case,2021-09-25,quantile
48355,2021-09-06,0.975,2889.522563478395,3 wk ahead inc case,2021-09-25,quantile
48439,2021-09-06,0.025,3452.818145661395,3 wk ahead inc case,2021-09-25,quantile
48439,2021-09-06,0.1,5538.049717128184,3 wk ahead inc case,2021-09-25,quantile
48439,2021-09-06,0.25,6534.370656007164,3 wk ahead inc case,2021-09-25,quantile
48439,2021-09-06,0.5,7685.34559256613,3 wk ahead inc case,2021-09-25,quantile
48439,2021-09-06,0.75,8852.733014707417,3 wk ahead inc case,2021-09-25,quantile
48439,2021-09-06,0.9,10201.253224302267,3 wk ahead inc case,2021-09-25,quantile
48439,2021-09-06,0.975,12073.472463115928,3 wk ahead inc case,2021-09-25,quantile
48453,2021-09-06,0.025,1127.2344053746415,3 wk ahead inc case,2021-09-25,quantile
48453,2021-09-06,0.1,2013.9793201801683,3 wk ahead inc case,2021-09-25,quantile
48453,2021-09-06,0.25,2553.007489919442,3 wk ahead inc case,2021-09-25,quantile
48453,2021-09-06,0.5,2989.850345900799,3 wk ahead inc case,2021-09-25,quantile
48453,2021-09-06,0.75,3351.5738676481765,3 wk ahead inc case,2021-09-25,quantile
48453,2021-09-06,0.9,3790.8951555280346,3 wk ahead inc case,2021-09-25,quantile
48453,2021-09-06,0.975,5001.3357429593925,3 wk ahead inc case,2021-09-25,quantile
48479,2021-09-06,0.025,77.72958867603998,3 wk ahead inc case,2021-09-25,quantile
48479,2021-09-06,0.1,143.92800710040228,3 wk ahead inc case,2021-09-25,quantile
48479,2021-09-06,0.25,345.9068248936505,3 wk ahead inc case,2021-09-25,quantile
48479,2021-09-06,0.5,493.00113145180865,3 wk ahead inc case,2021-09-25,quantile
48479,2021-09-06,0.75,709.8487515402516,3 wk ahead inc case,2021-09-25,quantile
48479,2021-09-06,0.9,964.3443154524016,3 wk ahead inc case,2021-09-25,quantile
48479,2021-09-06,0.975,1321.0694373446104,3 wk ahead inc case,2021-09-25,quantile
48491,2021-09-06,0.025,687.5826341363877,3 wk ahead inc case,2021-09-25,quantile
48491,2021-09-06,0.1,1421.437464010232,3 wk ahead inc case,2021-09-25,quantile
48491,2021-09-06,0.25,1873.5263052280736,3 wk ahead inc case,2021-09-25,quantile
48491,2021-09-06,0.5,2260.7415956351274,3 wk ahead inc case,2021-09-25,quantile
48491,2021-09-06,0.75,2517.0932315368154,3 wk ahead inc case,2021-09-25,quantile
48491,2021-09-06,0.9,2750.4971623943125,3 wk ahead inc case,2021-09-25,quantile
48491,2021-09-06,0.975,3224.6801133860818,3 wk ahead inc case,2021-09-25,quantile
49011,2021-09-06,0.025,396.77607110608136,3 wk ahead inc case,2021-09-25,quantile
49011,2021-09-06,0.1,701.603400473173,3 wk ahead inc case,2021-09-25,quantile
49011,2021-09-06,0.25,885.2216781073649,3 wk ahead inc case,2021-09-25,quantile
49011,2021-09-06,0.5,1086.5919575760727,3 wk ahead inc case,2021-09-25,quantile
49011,2021-09-06,0.75,1357.7036585101519,3 wk ahead inc case,2021-09-25,quantile
49011,2021-09-06,0.9,1658.925327328665,3 wk ahead inc case,2021-09-25,quantile
49011,2021-09-06,0.975,2049.524033163299,3 wk ahead inc case,2021-09-25,quantile
49035,2021-09-06,0.025,1404.3123212687206,3 wk ahead inc case,2021-09-25,quantile
49035,2021-09-06,0.1,2228.744093081944,3 wk ahead inc case,2021-09-25,quantile
49035,2021-09-06,0.25,2640.498367307397,3 wk ahead inc case,2021-09-25,quantile
49035,2021-09-06,0.5,3145.818387932621,3 wk ahead inc case,2021-09-25,quantile
49035,2021-09-06,0.75,3786.3160027608405,3 wk ahead inc case,2021-09-25,quantile
49035,2021-09-06,0.9,4450.816845974017,3 wk ahead inc case,2021-09-25,quantile
49035,2021-09-06,0.975,5586.597379793485,3 wk ahead inc case,2021-09-25,quantile
49049,2021-09-06,0.025,532.3968854112657,3 wk ahead inc case,2021-09-25,quantile
49049,2021-09-06,0.1,1031.505655362654,3 wk ahead inc case,2021-09-25,quantile
49049,2021-09-06,0.25,1315.3453665929865,3 wk ahead inc case,2021-09-25,quantile
49049,2021-09-06,0.5,1608.999739889936,3 wk ahead inc case,2021-09-25,quantile
49049,2021-09-06,0.75,1962.1180782351116,3 wk ahead inc case,2021-09-25,quantile
49049,2021-09-06,0.9,2374.214859065684,3 wk ahead inc case,2021-09-25,quantile
49049,2021-09-06,0.975,2956.3129453755846,3 wk ahead inc case,2021-09-25,quantile
51059,2021-09-06,0.025,465.0184042349408,3 wk ahead inc case,2021-09-25,quantile
51059,2021-09-06,0.1,862.3153269970502,3 wk ahead inc case,2021-09-25,quantile
51059,2021-09-06,0.25,1065.1984884350586,3 wk ahead inc case,2021-09-25,quantile
51059,2021-09-06,0.5,1299.1674772509393,3 wk ahead inc case,2021-09-25,quantile
51059,2021-09-06,0.75,1506.6991011887153,3 wk ahead inc case,2021-09-25,quantile
51059,2021-09-06,0.9,1695.450260359245,3 wk ahead inc case,2021-09-25,quantile
51059,2021-09-06,0.975,2179.2979466905213,3 wk ahead inc case,2021-09-25,quantile
51153,2021-09-06,0.025,260.61359456249085,3 wk ahead inc case,2021-09-25,quantile
51153,2021-09-06,0.1,465.4998168612809,3 wk ahead inc case,2021-09-25,quantile
51153,2021-09-06,0.25,682.681787332177,3 wk ahead inc case,2021-09-25,quantile
51153,2021-09-06,0.5,823.0677428053248,3 wk ahead inc case,2021-09-25,quantile
51153,2021-09-06,0.75,934.8417380485498,3 wk ahead inc case,2021-09-25,quantile
51153,2021-09-06,0.9,1078.3612539540613,3 wk ahead inc case,2021-09-25,quantile
51153,2021-09-06,0.975,1327.9231513919062,3 wk ahead inc case,2021-09-25,quantile
51810,2021-09-06,0.025,775.2586251279752,3 wk ahead inc case,2021-09-25,quantile
51810,2021-09-06,0.1,1116.650983539921,3 wk ahead inc case,2021-09-25,quantile
51810,2021-09-06,0.25,1399.0239194188289,3 wk ahead inc case,2021-09-25,quantile
51810,2021-09-06,0.5,1664.6232632120696,3 wk ahead inc case,2021-09-25,quantile
51810,2021-09-06,0.75,1961.5297890757736,3 wk ahead inc case,2021-09-25,quantile
51810,2021-09-06,0.9,2239.6118961418792,3 wk ahead inc case,2021-09-25,quantile
51810,2021-09-06,0.975,2902.9675985447316,3 wk ahead inc case,2021-09-25,quantile
53033,2021-09-06,0.025,1473.044978758218,3 wk ahead inc case,2021-09-25,quantile
53033,2021-09-06,0.1,2521.141462053042,3 wk ahead inc case,2021-09-25,quantile
53033,2021-09-06,0.25,3261.425656322021,3 wk ahead inc case,2021-09-25,quantile
53033,2021-09-06,0.5,3822.2870253137553,3 wk ahead inc case,2021-09-25,quantile
53033,2021-09-06,0.75,4526.685182340363,3 wk ahead inc case,2021-09-25,quantile
53033,2021-09-06,0.9,5042.672894714992,3 wk ahead inc case,2021-09-25,quantile
53033,2021-09-06,0.975,6802.908246116114,3 wk ahead inc case,2021-09-25,quantile
53053,2021-09-06,0.025,1302.7908033431033,3 wk ahead inc case,2021-09-25,quantile
53053,2021-09-06,0.1,1914.6813543402873,3 wk ahead inc case,2021-09-25,quantile
53053,2021-09-06,0.25,2326.2601494841815,3 wk ahead inc case,2021-09-25,quantile
53053,2021-09-06,0.5,2708.326037505641,3 wk ahead inc case,2021-09-25,quantile
53053,2021-09-06,0.75,3257.5779426302424,3 wk ahead inc case,2021-09-25,quantile
53053,2021-09-06,0.9,3826.552503179274,3 wk ahead inc case,2021-09-25,quantile
53053,2021-09-06,0.975,5172.368013521494,3 wk ahead inc case,2021-09-25,quantile
53061,2021-09-06,0.025,1038.7375036012315,3 wk ahead inc case,2021-09-25,quantile
53061,2021-09-06,0.1,1553.8275785772132,3 wk ahead inc case,2021-09-25,quantile
53061,2021-09-06,0.25,1893.9163448423838,3 wk ahead inc case,2021-09-25,quantile
53061,2021-09-06,0.5,2283.34983023435,3 wk ahead inc case,2021-09-25,quantile
53061,2021-09-06,0.75,2762.5587914150838,3 wk ahead inc case,2021-09-25,quantile
53061,2021-09-06,0.9,3201.7600800856694,3 wk ahead inc case,2021-09-25,quantile
53061,2021-09-06,0.975,4319.5364529249855,3 wk ahead inc case,2021-09-25,quantile
53063,2021-09-06,0.025,964.9826440956487,3 wk ahead inc case,2021-09-25,quantile
53063,2021-09-06,0.1,1490.8609507978617,3 wk ahead inc case,2021-09-25,quantile
53063,2021-09-06,0.25,1858.6931769947307,3 wk ahead inc case,2021-09-25,quantile
53063,2021-09-06,0.5,2184.8062368630535,3 wk ahead inc case,2021-09-25,quantile
53063,2021-09-06,0.75,2641.856071006552,3 wk ahead inc case,2021-09-25,quantile
53063,2021-09-06,0.9,3071.293518657766,3 wk ahead inc case,2021-09-25,quantile
53063,2021-09-06,0.975,3894.446133961877,3 wk ahead inc case,2021-09-25,quantile
55025,2021-09-06,0.025,385.2966703236639,3 wk ahead inc case,2021-09-25,quantile
55025,2021-09-06,0.1,653.9141742010504,3 wk ahead inc case,2021-09-25,quantile
55025,2021-09-06,0.25,809.9072318593271,3 wk ahead inc case,2021-09-25,quantile
55025,2021-09-06,0.5,989.0034115608084,3 wk ahead inc case,2021-09-25,quantile
55025,2021-09-06,0.75,1245.7300295794128,3 wk ahead inc case,2021-09-25,quantile
55025,2021-09-06,0.9,1472.7236305375723,3 wk ahead inc case,2021-09-25,quantile
55025,2021-09-06,0.975,1803.6391975150088,3 wk ahead inc case,2021-09-25,quantile
55079,2021-09-06,0.025,984.229134225078,3 wk ahead inc case,2021-09-25,quantile
55079,2021-09-06,0.1,1754.3870546133112,3 wk ahead inc case,2021-09-25,quantile
55079,2021-09-06,0.25,2150.0012080013553,3 wk ahead inc case,2021-09-25,quantile
55079,2021-09-06,0.5,2612.9588305180487,3 wk ahead inc case,2021-09-25,quantile
55079,2021-09-06,0.75,3101.4265662787884,3 wk ahead inc case,2021-09-25,quantile
55079,2021-09-06,0.9,3494.125193351102,3 wk ahead inc case,2021-09-25,quantile
55079,2021-09-06,0.975,4339.351006340144,3 wk ahead inc case,2021-09-25,quantile
