location,forecast_date,quantile,value,target,target_end_date,type
17,2021-04-19,0.15,126.12958384035696,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.2,131.28986873423491,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.25,135.37427757009954,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.3,138.50516672851694,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.35,141.7559513579169,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.4,144.16575113278753,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.45,148.1674373429974,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.5,151.35738472528703,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.55,155.71257481322633,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.6,158.17122610563626,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.65,163.2600324716739,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.7,166.87275806124143,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.75,169.56458034006585,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.8,171.70861954808458,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.85,175.5849798434125,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.9,181.06387270647372,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.95,188.16641384502844,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.975,193.21989577812136,1 wk ahead inc death,2021-04-24,quantile
17,2021-04-19,0.99,201.97210123677212,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.01,34.27462381070413,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.025,42.64758927837879,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.05,47.27367242968501,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.1,53.7695051957907,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.15,56.82460814310575,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.2,58.98137566130455,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.25,60.485741379343864,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.3,62.35103403920811,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.35,64.78186446293977,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.4,66.27679474086628,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.45,67.95386686862778,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.5,69.40829001484995,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.55,70.9608515476926,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.6,71.87050546060605,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.65,73.98436704030755,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.7,76.78290866577586,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.75,78.50842830389483,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.8,79.86214442359558,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.85,83.4945964047468,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.9,88.65577283612886,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.95,96.3761961847654,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.975,100.38959694873358,1 wk ahead inc death,2021-04-24,quantile
18,2021-04-19,0.99,106.80354129168494,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.01,0,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.025,0,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.05,0.11784943793109481,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.1,2.0249147232492883,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.15,5.710756044234256,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.2,7.303096897175023,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.25,8.626676412425011,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.3,10.295818808452822,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.35,11.111774351601118,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.4,12.75774108021749,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.45,13.27958210518714,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.5,13.781499972663354,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.55,14.232891877092321,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.6,15.416977935216385,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.65,16.40050832756453,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.7,17.442151664455693,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.75,18.534186984975577,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.8,20.4330816441454,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.85,22.59698047268562,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.9,24.59640933641944,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.95,30.294532704607317,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.975,35.704802845269136,1 wk ahead inc death,2021-04-24,quantile
20,2021-04-19,0.99,41.403023729446716,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.01,34.6567807103946,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.025,39.71750527713957,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.05,46.60531385414928,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.1,55.777469826883426,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.15,60.16160753300394,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.2,63.4346047201632,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.25,65.57502279235133,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.3,68.77094188537465,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.35,71.73976514819093,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.4,74.66492811381758,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.45,76.39504182449822,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.5,77.785469943028275,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.55,78.99064179797514,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.6,81.29563813647921,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.65,83.81783857688299,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.7,86.9306760343018,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.75,90.79858914040938,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.8,93.47582336191059,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.85,97.84691764752253,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.9,102.85344103262278,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.95,112.43325393661365,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.975,119.61589756122632,1 wk ahead inc death,2021-04-24,quantile
21,2021-04-19,0.99,131.34955993809498,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.01,24.046607952970355,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.025,29.259776637450713,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.05,34.38073526599445,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.1,41.29634258493658,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.15,44.85557896581485,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.2,46.6431293427812,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.25,47.75954659857252,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.3,49.52829242435564,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.35,51.82500645576548,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.4,53.162078224826026,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.45,54.02320018639828,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.5,55.363601123016146,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.55,56.62866119507706,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.6,57.534711008348935,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.65,59.29564591790291,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.7,61.374870261181314,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.75,63.754261726031665,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.8,65.36027561984369,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.85,68.31501738023142,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.9,71.90221137618417,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.95,79.96538602533954,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.975,84.77367322332375,1 wk ahead inc death,2021-04-24,quantile
22,2021-04-19,0.99,93.43076013282969,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.01,35.112936369913506,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.025,39.2433330104924,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.05,45.02865627305215,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.1,55.57521532095487,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.15,62.29721772242623,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.2,69.81995004011333,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.25,75.79786525351496,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.3,81.70975107230151,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.35,83.76022654634151,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.4,89.13395738596975,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.45,93.9207315575828,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.5,95.85147611459304,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.55,98.26838209986514,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.6,103.67725634539799,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.65,108.78479418096836,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.7,113.00700281702913,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.75,116.5364772845578,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.8,120.45766245120907,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.85,125.78455205157677,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.9,132.72044273956948,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.95,140.10342176075628,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.975,151.19761302342079,1 wk ahead inc death,2021-04-24,quantile
25,2021-04-19,0.99,161.82263731178887,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.01,48.15244482352306,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.025,55.08613273779528,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.05,62.18836770650413,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.1,72.87682493600082,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.15,76.79630749185567,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.2,80.53081160082593,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.25,83.07675011704366,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.3,86.20728739312663,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.35,89.46985924556421,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.4,91.71314851462307,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.45,94.39525976063821,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.5,96.52505165551122,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.55,98.82526068049151,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.6,100.7888068463289,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.65,104.39137117380255,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.7,108.29327410548913,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.75,111.35720961671686,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.8,113.12005808371522,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.85,117.72621825928633,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.9,124.48559812685635,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.95,133.86179408172592,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.975,139.69586738299165,1 wk ahead inc death,2021-04-24,quantile
24,2021-04-19,0.99,149.55640398758013,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.01,0,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.025,3.0257586712712605,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.05,3.0367963827464703,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.1,4.111091600135746,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.15,7.154622690468614,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.2,8.178860245827002,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.25,9.076368119063881,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.3,10.307150294875013,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.35,11.198774166083052,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.4,12.439036016584206,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.45,12.896506979159035,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.5,13.316747574676171,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.55,13.735822784094292,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.6,14.358037210404339,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.65,15.176406426213424,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.7,16.364862345185426,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.75,16.88504503982444,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.8,18.361532808458705,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.85,20.661582502877017,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.9,23.104385377462762,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.95,28.70032214963755,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.975,32.977092403843685,1 wk ahead inc death,2021-04-24,quantile
23,2021-04-19,0.99,37.14559185708837,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.01,147.6605031466757,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.025,177.35679690093866,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.05,184.41441675825675,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.1,204.7409494563216,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.15,209.8440459904147,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.2,219.35382702512334,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.25,227.16321621205003,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.3,233.6303562008264,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.35,239.27056046650245,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.4,244.81200925463622,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.45,255.4396967782036,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.5,259.3465658337026,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.55,265.7319852937121,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.6,270.2283286900701,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.65,280.45311671290875,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.7,291.17309025039174,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.75,291.8425486027322,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.8,293.66341874560334,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.85,305.07741657422616,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.9,323.84155637514397,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.95,332.5604124320341,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.975,337.1336191475371,1 wk ahead inc death,2021-04-24,quantile
26,2021-04-19,0.99,337.8226108782868,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.01,24.930642113472047,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.025,36.20735934053677,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.05,43.210237598140694,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.1,50.45619340507443,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.15,54.99814200563329,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.2,58.97329549106104,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.25,62.355744954346875,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.3,64.16971018905481,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.35,64.93399817101839,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.4,65.92505540354884,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.45,68.35468334284312,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.5,70.91317993589115,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.55,73.96917386072815,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.6,75.63214955662019,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.65,78.10087293988626,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.7,79.24905545027508,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.75,79.99270420872674,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.8,81.14860056076597,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.85,82.0079445063009,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.9,84.72533902756774,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.95,88.5355349920507,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.975,92.62056762211313,1 wk ahead inc death,2021-04-24,quantile
27,2021-04-19,0.99,96.92596116784168,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.01,16.801873179919383,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.025,21.225041105470446,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.05,24.136349350361975,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.1,30.15759650816734,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.15,34.21351284671191,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.2,35.94295097499014,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.25,37.19448611658464,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.3,39.09424344880221,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.35,41.02224337009472,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.4,42.736982525233806,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.45,43.65211783410777,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.5,44.55865590858497,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.55,45.59247960305249,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.6,46.70042622213337,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.65,48.58991278452752,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.7,50.566513359054724,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.75,52.435310747463994,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.8,54.35007711625707,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.85,57.49312455691735,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.9,60.66891903156018,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.95,67.9909521699541,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.975,73.22262287587363,1 wk ahead inc death,2021-04-24,quantile
29,2021-04-19,0.99,80.82567924332682,1 wk ahead inc death,2021-04-24,quantile
28,2021-04-19,0.01,18.183420017089432,1 wk ahead inc death,2021-04-24,quantile
28,2021-04-19,0.025,22.036995394649956,1 wk ahead inc death,2021-04-24,quantile
28,2021-04-19,0.05,24.737167175047013,1 wk ahead inc death,2021-04-24,quantile
28,2021-04-19,0.1,31.59449052499301,1 wk ahead inc death,2021-04-24,quantile
28,2021-04-19,0.15,35.8345743011274,1 wk ahead inc death,2021-04-24,quantile
