location,forecast_date,quantile,value,target,target_end_date,type
05,2021-04-12,NA,29.77102531951743,1 wk ahead inc death,2021-04-17,point
04,2021-04-12,NA,90.35409368269644,1 wk ahead inc death,2021-04-17,point
06,2021-04-12,NA,639.6917721961441,1 wk ahead inc death,2021-04-17,point
08,2021-04-12,NA,41.01279169792557,1 wk ahead inc death,2021-04-17,point
09,2021-04-12,NA,39.85526497413707,1 wk ahead inc death,2021-04-17,point
11,2021-04-12,NA,9.4000309230525545,1 wk ahead inc death,2021-04-17,point
10,2021-04-12,NA,13.455701094567768,1 wk ahead inc death,2021-04-17,point
12,2021-04-12,NA,360.7495814169117,1 wk ahead inc death,2021-04-17,point
13,2021-04-12,NA,250.63975110071962,1 wk ahead inc death,2021-04-17,point
15,2021-04-12,NA,4.66750176508428,1 wk ahead inc death,2021-04-17,point
19,2021-04-12,NA,38.28526985345255,1 wk ahead inc death,2021-04-17,point
16,2021-04-12,NA,20.811480955845244,1 wk ahead inc death,2021-04-17,point
17,2021-04-12,NA,148.91678196846772,1 wk ahead inc death,2021-04-17,point
18,2021-04-12,NA,65.3938731804294,1 wk ahead inc death,2021-04-17,point
20,2021-04-12,NA,16.00483786796512,1 wk ahead inc death,2021-04-17,point
21,2021-04-12,NA,92.24663528748988,1 wk ahead inc death,2021-04-17,point
22,2021-04-12,NA,57.337354296587364,1 wk ahead inc death,2021-04-17,point
25,2021-04-12,NA,111.94618790419459,1 wk ahead inc death,2021-04-17,point
24,2021-04-12,NA,90.65088812888587,1 wk ahead inc death,2021-04-17,point
23,2021-04-12,NA,9.174129475791126,1 wk ahead inc death,2021-04-17,point
26,2021-04-12,NA,312.89031183548354,1 wk ahead inc death,2021-04-17,point
27,2021-04-12,NA,80.4820417574481,1 wk ahead inc death,2021-04-17,point
29,2021-04-12,NA,27.389763484521183,1 wk ahead inc death,2021-04-17,point
28,2021-04-12,NA,31.696221945223233,1 wk ahead inc death,2021-04-17,point
30,2021-04-12,NA,32.307079691839085,1 wk ahead inc death,2021-04-17,point
37,2021-04-12,NA,112.81921086492457,1 wk ahead inc death,2021-04-17,point
38,2021-04-12,NA,3.922425367676843,1 wk ahead inc death,2021-04-17,point
31,2021-04-12,NA,16.697671751212575,1 wk ahead inc death,2021-04-17,point
33,2021-04-12,NA,12.24089919574672,1 wk ahead inc death,2021-04-17,point
34,2021-04-12,NA,207.86738663339253,1 wk ahead inc death,2021-04-17,point
35,2021-04-12,NA,23.739285371987442,1 wk ahead inc death,2021-04-17,point
32,2021-04-12,NA,49.50657349638081,1 wk ahead inc death,2021-04-17,point
36,2021-04-12,NA,450.45974305788155,1 wk ahead inc death,2021-04-17,point
39,2021-04-12,NA,34.35705253104473,1 wk ahead inc death,2021-04-17,point
40,2021-04-12,NA,165.9968942005786,1 wk ahead inc death,2021-04-17,point
41,2021-04-12,NA,26.332000088482083,1 wk ahead inc death,2021-04-17,point
42,2021-04-12,NA,213.3427512985749,1 wk ahead inc death,2021-04-17,point
72,2021-04-12,NA,28.683753911690125,1 wk ahead inc death,2021-04-17,point
44,2021-04-12,NA,14.64366457852281,1 wk ahead inc death,2021-04-17,point
45,2021-04-12,NA,69.17974123822495,1 wk ahead inc death,2021-04-17,point
46,2021-04-12,NA,8.319690953399729,1 wk ahead inc death,2021-04-17,point
47,2021-04-12,NA,87.5457977570524,1 wk ahead inc death,2021-04-17,point
48,2021-04-12,NA,456.1849218530869,1 wk ahead inc death,2021-04-17,point
49,2021-04-12,NA,25.884025933170967,1 wk ahead inc death,2021-04-17,point
51,2021-04-12,NA,115.85359448671517,1 wk ahead inc death,2021-04-17,point
50,2021-04-12,NA,3.4609622224460965,1 wk ahead inc death,2021-04-17,point
53,2021-04-12,NA,53.84784685333803,1 wk ahead inc death,2021-04-17,point
55,2021-04-12,NA,43.370216619186785,1 wk ahead inc death,2021-04-17,point
54,2021-04-12,NA,37.52354944915305,1 wk ahead inc death,2021-04-17,point
56,2021-04-12,NA,2.2605499503991076,1 wk ahead inc death,2021-04-17,point
02,2021-04-12,NA,2.8595410816630027,2 wk ahead inc death,2021-04-24,point
01,2021-04-12,NA,52.869100232213356,2 wk ahead inc death,2021-04-24,point
05,2021-04-12,NA,24.783377462737366,2 wk ahead inc death,2021-04-24,point
04,2021-04-12,NA,71.43700541381818,2 wk ahead inc death,2021-04-24,point
06,2021-04-12,NA,530.388196017738,2 wk ahead inc death,2021-04-24,point
08,2021-04-12,NA,44.727842295363885,2 wk ahead inc death,2021-04-24,point
09,2021-04-12,NA,39.98601924419825,2 wk ahead inc death,2021-04-24,point
11,2021-04-12,NA,8.251073304853739,2 wk ahead inc death,2021-04-24,point
10,2021-04-12,NA,12.052254400710275,2 wk ahead inc death,2021-04-24,point
12,2021-04-12,NA,349.1636668696427,2 wk ahead inc death,2021-04-24,point
13,2021-04-12,NA,202.93329658075888,2 wk ahead inc death,2021-04-24,point
15,2021-04-12,NA,3.673297329569571,2 wk ahead inc death,2021-04-24,point
19,2021-04-12,NA,33.84337297673843,2 wk ahead inc death,2021-04-24,point
16,2021-04-12,NA,17.818197580254637,2 wk ahead inc death,2021-04-24,point
17,2021-04-12,NA,145.75432129750192,2 wk ahead inc death,2021-04-24,point
18,2021-04-12,NA,58.77048270091603,2 wk ahead inc death,2021-04-24,point
20,2021-04-12,NA,14.740558258700913,2 wk ahead inc death,2021-04-24,point
21,2021-04-12,NA,69.5742946567111,2 wk ahead inc death,2021-04-24,point
22,2021-04-12,NA,46.54821687265394,2 wk ahead inc death,2021-04-24,point
25,2021-04-12,NA,104.96436930931863,2 wk ahead inc death,2021-04-24,point
24,2021-04-12,NA,82.7984466328428,2 wk ahead inc death,2021-04-24,point
23,2021-04-12,NA,9.160018876079745,2 wk ahead inc death,2021-04-24,point
26,2021-04-12,NA,310.4990595185732,2 wk ahead inc death,2021-04-24,point
27,2021-04-12,NA,82.33551484070595,2 wk ahead inc death,2021-04-24,point
29,2021-04-12,NA,23.667643991732476,2 wk ahead inc death,2021-04-24,point
28,2021-04-12,NA,28.353065850325894,2 wk ahead inc death,2021-04-24,point
30,2021-04-12,NA,27.315345876066097,2 wk ahead inc death,2021-04-24,point
37,2021-04-12,NA,93.4468280414577,2 wk ahead inc death,2021-04-24,point
38,2021-04-12,NA,3.2088308019393588,2 wk ahead inc death,2021-04-24,point
31,2021-04-12,NA,14.045298764288658,2 wk ahead inc death,2021-04-24,point
33,2021-04-12,NA,12.050217722303184,2 wk ahead inc death,2021-04-24,point
34,2021-04-12,NA,191.2556519141447,2 wk ahead inc death,2021-04-24,point
35,2021-04-12,NA,18.723760633992153,2 wk ahead inc death,2021-04-24,point
32,2021-04-12,NA,40.71978174761699,2 wk ahead inc death,2021-04-24,point
36,2021-04-12,NA,423.99490370703217,2 wk ahead inc death,2021-04-24,point
39,2021-04-12,NA,39.53627151660204,2 wk ahead inc death,2021-04-24,point
40,2021-04-12,NA,130.30032158320284,2 wk ahead inc death,2021-04-24,point
41,2021-04-12,NA,25.42401102027349,2 wk ahead inc death,2021-04-24,point
42,2021-04-12,NA,199.01476629302024,2 wk ahead inc death,2021-04-24,point
72,2021-04-12,NA,30.172052988897473,2 wk ahead inc death,2021-04-24,point
44,2021-04-12,NA,15.669763971931694,2 wk ahead inc death,2021-04-24,point
45,2021-04-12,NA,61.155339944183986,2 wk ahead inc death,2021-04-24,point
46,2021-04-12,NA,7.471287655054348,2 wk ahead inc death,2021-04-24,point
47,2021-04-12,NA,74.15270105588867,2 wk ahead inc death,2021-04-24,point
48,2021-04-12,NA,400.99080116443514,2 wk ahead inc death,2021-04-24,point
49,2021-04-12,NA,20.81177756766383,2 wk ahead inc death,2021-04-24,point
51,2021-04-12,NA,107.68872353549558,2 wk ahead inc death,2021-04-24,point
50,2021-04-12,NA,2.698231903269185,2 wk ahead inc death,2021-04-24,point
53,2021-04-12,NA,52.981375973547465,2 wk ahead inc death,2021-04-24,point
55,2021-04-12,NA,45.14977048338129,2 wk ahead inc death,2021-04-24,point
54,2021-04-12,NA,31.422986886219217,2 wk ahead inc death,2021-04-24,point
56,2021-04-12,NA,2.061545500151794,2 wk ahead inc death,2021-04-24,point
02,2021-04-12,NA,3.107924601175477,3 wk ahead inc death,2021-05-01,point
01,2021-04-12,NA,45.98376423288438,3 wk ahead inc death,2021-05-01,point
05,2021-04-12,NA,19.55313685780786,3 wk ahead inc death,2021-05-01,point
04,2021-04-12,NA,64.91921947222028,3 wk ahead inc death,2021-05-01,point
06,2021-04-12,NA,470.2552670200986,3 wk ahead inc death,2021-05-01,point
08,2021-04-12,NA,44.80437167834497,3 wk ahead inc death,2021-05-01,point
09,2021-04-12,NA,45.334880760260035,3 wk ahead inc death,2021-05-01,point
11,2021-04-12,NA,6.517684015021315,3 wk ahead inc death,2021-05-01,point
10,2021-04-12,NA,9.42885134672798,3 wk ahead inc death,2021-05-01,point
12,2021-04-12,NA,321.99583373042867,3 wk ahead inc death,2021-05-01,point
13,2021-04-12,NA,176.62314098292202,3 wk ahead inc death,2021-05-01,point
15,2021-04-12,NA,2.9448669727034864,3 wk ahead inc death,2021-05-01,point
19,2021-04-12,NA,32.382055543399794,3 wk ahead inc death,2021-05-01,point
16,2021-04-12,NA,17.112709485606224,3 wk ahead inc death,2021-05-01,point
17,2021-04-12,NA,142.4097677213254,3 wk ahead inc death,2021-05-01,point
18,2021-04-12,NA,56.75453075873912,3 wk ahead inc death,2021-05-01,point
20,2021-04-12,NA,12.219424370649392,3 wk ahead inc death,2021-05-01,point
21,2021-04-12,NA,60.790424331577476,3 wk ahead inc death,2021-05-01,point
22,2021-04-12,NA,43.236130201538025,3 wk ahead inc death,2021-05-01,point
25,2021-04-12,NA,100.28669210219923,3 wk ahead inc death,2021-05-01,point
24,2021-04-12,NA,72.6423582077263,3 wk ahead inc death,2021-05-01,point
23,2021-04-12,NA,7.557321876088792,3 wk ahead inc death,2021-05-01,point
26,2021-04-12,NA,284.9996279867386,3 wk ahead inc death,2021-05-01,point
27,2021-04-12,NA,82.62776300812662,3 wk ahead inc death,2021-05-01,point
29,2021-04-12,NA,29.962171541639496,3 wk ahead inc death,2021-05-01,point
28,2021-04-12,NA,21.91142803535257,3 wk ahead inc death,2021-05-01,point
30,2021-04-12,NA,21.244828973605664,3 wk ahead inc death,2021-05-01,point
37,2021-04-12,NA,100.91153432069248,3 wk ahead inc death,2021-05-01,point
38,2021-04-12,NA,3.3117934686458046,3 wk ahead inc death,2021-05-01,point
31,2021-04-12,NA,13.4629276789828,3 wk ahead inc death,2021-05-01,point
33,2021-04-12,NA,12.349542342606227,3 wk ahead inc death,2021-05-01,point
34,2021-04-12,NA,190.47796705675765,3 wk ahead inc death,2021-05-01,point
35,2021-04-12,NA,15.653027770485311,3 wk ahead inc death,2021-05-01,point
32,2021-04-12,NA,36.43373581280891,3 wk ahead inc death,2021-05-01,point
36,2021-04-12,NA,371.86653011125605,3 wk ahead inc death,2021-05-01,point
39,2021-04-12,NA,47.204651302483136,3 wk ahead inc death,2021-05-01,point
40,2021-04-12,NA,108.186083949702,3 wk ahead inc death,2021-05-01,point
41,2021-04-12,NA,22.755453191514434,3 wk ahead inc death,2021-05-01,point
42,2021-04-12,NA,187.08996190264244,3 wk ahead inc death,2021-05-01,point
72,2021-04-12,NA,26.575860575753275,3 wk ahead inc death,2021-05-01,point
44,2021-04-12,NA,14.353819793273837,3 wk ahead inc death,2021-05-01,point
45,2021-04-12,NA,63.32173731889867,3 wk ahead inc death,2021-05-01,point
46,2021-04-12,NA,8.665175682354315,3 wk ahead inc death,2021-05-01,point
47,2021-04-12,NA,78.08797054880381,3 wk ahead inc death,2021-05-01,point
48,2021-04-12,NA,387.7406520691888,3 wk ahead inc death,2021-05-01,point
49,2021-04-12,NA,22.4190244111478,3 wk ahead inc death,2021-05-01,point
51,2021-04-12,NA,101.34959233234322,3 wk ahead inc death,2021-05-01,point
50,2021-04-12,NA,1.6898636813856944,3 wk ahead inc death,2021-05-01,point
53,2021-04-12,NA,48.137945013442234,3 wk ahead inc death,2021-05-01,point
55,2021-04-12,NA,40.71272636538791,3 wk ahead inc death,2021-05-01,point
54,2021-04-12,NA,28.42963508729653,3 wk ahead inc death,2021-05-01,point
56,2021-04-12,NA,2.26657751798262,3 wk ahead inc death,2021-05-01,point
02,2021-04-12,NA,4.57869293492669,4 wk ahead inc death,2021-05-08,point
01,2021-04-12,NA,41.285759820778694,4 wk ahead inc death,2021-05-08,point
05,2021-04-12,NA,18.051699471270386,4 wk ahead inc death,2021-05-08,point
04,2021-04-12,NA,55.739801050836554,4 wk ahead inc death,2021-05-08,point
06,2021-04-12,NA,377.87835040570695,4 wk ahead inc death,2021-05-08,point
08,2021-04-12,NA,42.73497483642546,4 wk ahead inc death,2021-05-08,point
09,2021-04-12,NA,39.843878027889716,4 wk ahead inc death,2021-05-08,point
11,2021-04-12,NA,7.819699483479581,4 wk ahead inc death,2021-05-08,point
10,2021-04-12,NA,11.268248032850812,4 wk ahead inc death,2021-05-08,point
12,2021-04-12,NA,275.7085959402564,4 wk ahead inc death,2021-05-08,point
13,2021-04-12,NA,154.3716687681968,4 wk ahead inc death,2021-05-08,point
15,2021-04-12,NA,4.947097444305017,4 wk ahead inc death,2021-05-08,point
19,2021-04-12,NA,27.944219607802154,4 wk ahead inc death,2021-05-08,point
16,2021-04-12,NA,17.14342316122223,4 wk ahead inc death,2021-05-08,point
17,2021-04-12,NA,122.72027189778812,4 wk ahead inc death,2021-05-08,point
18,2021-04-12,NA,51.12521272945647,4 wk ahead inc death,2021-05-08,point
20,2021-04-12,NA,11.252247720780398,4 wk ahead inc death,2021-05-08,point
21,2021-04-12,NA,46.791505943801496,4 wk ahead inc death,2021-05-08,point
22,2021-04-12,NA,37.49730915643548,4 wk ahead inc death,2021-05-08,point
25,2021-04-12,NA,82.05659079883324,4 wk ahead inc death,2021-05-08,point
24,2021-04-12,NA,69.71283504438712,4 wk ahead inc death,2021-05-08,point
23,2021-04-12,NA,9.13409186990428,4 wk ahead inc death,2021-05-08,point
26,2021-04-12,NA,273.563708263976,4 wk ahead inc death,2021-05-08,point
27,2021-04-12,NA,73.68590879339128,4 wk ahead inc death,2021-05-08,point
29,2021-04-12,NA,21.33668501181874,4 wk ahead inc death,2021-05-08,point
28,2021-04-12,NA,20.627786339968246,4 wk ahead inc death,2021-05-08,point
30,2021-04-12,NA,21.82983209465621,4 wk ahead inc death,2021-05-08,point
37,2021-04-12,NA,81.2532621480716,4 wk ahead inc death,2021-05-08,point
38,2021-04-12,NA,4.749996788328335,4 wk ahead inc death,2021-05-08,point
31,2021-04-12,NA,14.000000000000009,4 wk ahead inc death,2021-05-08,point
33,2021-04-12,NA,12.17334871876216,4 wk ahead inc death,2021-05-08,point
34,2021-04-12,NA,173.6713540969969,4 wk ahead inc death,2021-05-08,point
35,2021-04-12,NA,15.823877641121197,4 wk ahead inc death,2021-05-08,point
32,2021-04-12,NA,33.25468082389349,4 wk ahead inc death,2021-05-08,point
36,2021-04-12,NA,351.55266081804376,4 wk ahead inc death,2021-05-08,point
39,2021-04-12,NA,43.79220437554707,4 wk ahead inc death,2021-05-08,point
40,2021-04-12,NA,97.40831090477738,4 wk ahead inc death,2021-05-08,point
41,2021-04-12,NA,21.856445065493574,4 wk ahead inc death,2021-05-08,point
42,2021-04-12,NA,173.73860020193916,4 wk ahead inc death,2021-05-08,point
72,2021-04-12,NA,24.943564411722978,4 wk ahead inc death,2021-05-08,point
44,2021-04-12,NA,14.295548934766655,4 wk ahead inc death,2021-05-08,point
45,2021-04-12,NA,51.80604052303153,4 wk ahead inc death,2021-05-08,point
46,2021-04-12,NA,8.155689390953647,4 wk ahead inc death,2021-05-08,point
47,2021-04-12,NA,64.04995621580306,4 wk ahead inc death,2021-05-08,point
48,2021-04-12,NA,299.86529549195,4 wk ahead inc death,2021-05-08,point
49,2021-04-12,NA,19.53815638881207,4 wk ahead inc death,2021-05-08,point
51,2021-04-12,NA,90.65196206751901,4 wk ahead inc death,2021-05-08,point
50,2021-04-12,NA,4.279535535521953,4 wk ahead inc death,2021-05-08,point
53,2021-04-12,NA,45.59589856249764,4 wk ahead inc death,2021-05-08,point
55,2021-04-12,NA,36.473140082825516,4 wk ahead inc death,2021-05-08,point
54,2021-04-12,NA,27.77267173850129,4 wk ahead inc death,2021-05-08,point
56,2021-04-12,NA,3.743364404886729,4 wk ahead inc death,2021-05-08,point
01073,2021-04-12,NA,420.02380494998647,1 wk ahead inc case,2021-04-17,point
01097,2021-04-12,NA,233.32366801990838,1 wk ahead inc case,2021-04-17,point
04013,2021-04-12,NA,2823.5115445660017,1 wk ahead inc case,2021-04-17,point
04019,2021-04-12,NA,670.6763952346203,1 wk ahead inc case,2021-04-17,point
04021,2021-04-12,NA,546.7789623645414,1 wk ahead inc case,2021-04-17,point
05119,2021-04-12,NA,216.67307654673186,1 wk ahead inc case,2021-04-17,point
06001,2021-04-12,NA,976.0165547637108,1 wk ahead inc case,2021-04-17,point
06013,2021-04-12,NA,845.4414827832752,1 wk ahead inc case,2021-04-17,point
06019,2021-04-12,NA,625.61898890099,1 wk ahead inc case,2021-04-17,point
06029,2021-04-12,NA,1111.3447001460822,1 wk ahead inc case,2021-04-17,point
06037,2021-04-12,NA,4244.102749477919,1 wk ahead inc case,2021-04-17,point
06053,2021-04-12,NA,274.2367618234883,1 wk ahead inc case,2021-04-17,point
06059,2021-04-12,NA,1917.255946011774,1 wk ahead inc case,2021-04-17,point
06065,2021-04-12,NA,1371.1023245078754,1 wk ahead inc case,2021-04-17,point
06067,2021-04-12,NA,1671.0517988496783,1 wk ahead inc case,2021-04-17,point
06071,2021-04-12,NA,1669.2758285853688,1 wk ahead inc case,2021-04-17,point
06073,2021-04-12,NA,2206.3662797099396,1 wk ahead inc case,2021-04-17,point
06077,2021-04-12,NA,858.2494547255758,1 wk ahead inc case,2021-04-17,point
06081,2021-04-12,NA,428.5277205840477,1 wk ahead inc case,2021-04-17,point
06083,2021-04-12,NA,523.2197854652879,1 wk ahead inc case,2021-04-17,point
06085,2021-04-12,NA,1740.5831830098964,1 wk ahead inc case,2021-04-17,point
06099,2021-04-12,NA,648.6320648921048,1 wk ahead inc case,2021-04-17,point
06107,2021-04-12,NA,167.68821089692943,1 wk ahead inc case,2021-04-17,point
06111,2021-04-12,NA,332.2268349302591,1 wk ahead inc case,2021-04-17,point
08001,2021-04-12,NA,1027.9166761075614,1 wk ahead inc case,2021-04-17,point
08005,2021-04-12,NA,1247.5275231481419,1 wk ahead inc case,2021-04-17,point
08031,2021-04-12,NA,1536.4307906128884,1 wk ahead inc case,2021-04-17,point
08041,2021-04-12,NA,1363.449550526028,1 wk ahead inc case,2021-04-17,point
08059,2021-04-12,NA,967.4770424535733,1 wk ahead inc case,2021-04-17,point
09001,2021-04-12,NA,2852.4288495359187,1 wk ahead inc case,2021-04-17,point
09003,2021-04-12,NA,1754.882556505918,1 wk ahead inc case,2021-04-17,point
09009,2021-04-12,NA,2736.2210118253056,1 wk ahead inc case,2021-04-17,point
10003,2021-04-12,NA,1487.997608208209,1 wk ahead inc case,2021-04-17,point
11001,2021-04-12,NA,840.619540351728,1 wk ahead inc case,2021-04-17,point
12009,2021-04-12,NA,894.5159349816977,1 wk ahead inc case,2021-04-17,point
12011,2021-04-12,NA,5437.761498574999,1 wk ahead inc case,2021-04-17,point
12021,2021-04-12,NA,803.1186661115926,1 wk ahead inc case,2021-04-17,point
12031,2021-04-12,NA,1139.8644917171891,1 wk ahead inc case,2021-04-17,point
12033,2021-04-12,NA,286.6595402043997,1 wk ahead inc case,2021-04-17,point
12057,2021-04-12,NA,3309.8916239041637,1 wk ahead inc case,2021-04-17,point
12069,2021-04-12,NA,744.5743310107591,1 wk ahead inc case,2021-04-17,point
12071,2021-04-12,NA,1702.1590109089439,1 wk ahead inc case,2021-04-17,point
12081,2021-04-12,NA,839.7234856873894,1 wk ahead inc case,2021-04-17,point
12083,2021-04-12,NA,372.1917104927526,1 wk ahead inc case,2021-04-17,point
12086,2021-04-12,NA,9854.714881223594,1 wk ahead inc case,2021-04-17,point
12095,2021-04-12,NA,3279.8554189869424,1 wk ahead inc case,2021-04-17,point
12097,2021-04-12,NA,1126.1058738030247,1 wk ahead inc case,2021-04-17,point
12099,2021-04-12,NA,2898.9076855398416,1 wk ahead inc case,2021-04-17,point
12101,2021-04-12,NA,1101.629954388371,1 wk ahead inc case,2021-04-17,point
12103,2021-04-12,NA,1952.0799556642435,1 wk ahead inc case,2021-04-17,point
12105,2021-04-12,NA,1495.52605122681,1 wk ahead inc case,2021-04-17,point
12115,2021-04-12,NA,853.2429777489615,1 wk ahead inc case,2021-04-17,point
12117,2021-04-12,NA,908.4162731771294,1 wk ahead inc case,2021-04-17,point
12127,2021-04-12,NA,1210.4750333869429,1 wk ahead inc case,2021-04-17,point
13057,2021-04-12,NA,311.81502741986213,1 wk ahead inc case,2021-04-17,point
13063,2021-04-12,NA,359.2786630078625,1 wk ahead inc case,2021-04-17,point
13067,2021-04-12,NA,843.447902483902,1 wk ahead inc case,2021-04-17,point
13089,2021-04-12,NA,1189.5683805103642,1 wk ahead inc case,2021-04-17,point
13121,2021-04-12,NA,1088.0105882230382,1 wk ahead inc case,2021-04-17,point
13135,2021-04-12,NA,989.9779538983757,1 wk ahead inc case,2021-04-17,point
16001,2021-04-12,NA,727.9995518918471,1 wk ahead inc case,2021-04-17,point
17031,2021-04-12,NA,10182.380101175708,1 wk ahead inc case,2021-04-17,point
17043,2021-04-12,NA,1966.7486785847527,1 wk ahead inc case,2021-04-17,point
17089,2021-04-12,NA,1338.3103563549791,1 wk ahead inc case,2021-04-17,point
17097,2021-04-12,NA,1004.135618852579,1 wk ahead inc case,2021-04-17,point
17197,2021-04-12,NA,1385.8940158980251,1 wk ahead inc case,2021-04-17,point
18097,2021-04-12,NA,1294.1316886944542,1 wk ahead inc case,2021-04-17,point
19153,2021-04-12,NA,707.9741512245446,1 wk ahead inc case,2021-04-17,point
20091,2021-04-12,NA,517.2680630740998,1 wk ahead inc case,2021-04-17,point
20173,2021-04-12,NA,310.2895476539719,1 wk ahead inc case,2021-04-17,point
21111,2021-04-12,NA,771.8648976626428,1 wk ahead inc case,2021-04-17,point
22033,2021-04-12,NA,505.7485289437798,1 wk ahead inc case,2021-04-17,point
22051,2021-04-12,NA,263.58376732717255,1 wk ahead inc case,2021-04-17,point
24003,2021-04-12,NA,1057.2863140221775,1 wk ahead inc case,2021-04-17,point
24005,2021-04-12,NA,2010.1509336952713,1 wk ahead inc case,2021-04-17,point
24031,2021-04-12,NA,907.6301930356626,1 wk ahead inc case,2021-04-17,point
24033,2021-04-12,NA,1358.1858329140487,1 wk ahead inc case,2021-04-17,point
24510,2021-04-12,NA,1794.1471811922077,1 wk ahead inc case,2021-04-17,point
25005,2021-04-12,NA,1334.484832920092,1 wk ahead inc case,2021-04-17,point
25009,2021-04-12,NA,1834.7227108871648,1 wk ahead inc case,2021-04-17,point
25013,2021-04-12,NA,1251.693171413582,1 wk ahead inc case,2021-04-17,point
25017,2021-04-12,NA,3305.5881439371124,1 wk ahead inc case,2021-04-17,point
25021,2021-04-12,NA,1110.842473815961,1 wk ahead inc case,2021-04-17,point
25023,2021-04-12,NA,1027.1356826059825,1 wk ahead inc case,2021-04-17,point
25025,2021-04-12,NA,1933.7716956360248,1 wk ahead inc case,2021-04-17,point
25027,2021-04-12,NA,1453.950358503744,1 wk ahead inc case,2021-04-17,point
26049,2021-04-12,NA,2569.85091335282,1 wk ahead inc case,2021-04-17,point
26081,2021-04-12,NA,2856.0898836361575,1 wk ahead inc case,2021-04-17,point
26099,2021-04-12,NA,6269.41621533619,1 wk ahead inc case,2021-04-17,point
26125,2021-04-12,NA,6220.885806627048,1 wk ahead inc case,2021-04-17,point
26163,2021-04-12,NA,10338.902614119514,1 wk ahead inc case,2021-04-17,point
27037,2021-04-12,NA,1355.350688356904,1 wk ahead inc case,2021-04-17,point
27053,2021-04-12,NA,3358.069439913818,1 wk ahead inc case,2021-04-17,point
29095,2021-04-12,NA,482.9968077148978,1 wk ahead inc case,2021-04-17,point
29183,2021-04-12,NA,419.56102596893334,1 wk ahead inc case,2021-04-17,point
29189,2021-04-12,NA,1205.7225272657263,1 wk ahead inc case,2021-04-17,point
31055,2021-04-12,NA,1193.8276932249191,1 wk ahead inc case,2021-04-17,point
32003,2021-04-12,NA,2880.565984029444,1 wk ahead inc case,2021-04-17,point
33011,2021-04-12,NA,902.1332247565541,1 wk ahead inc case,2021-04-17,point
33015,2021-04-12,NA,813.1583873220354,1 wk ahead inc case,2021-04-17,point
34001,2021-04-12,NA,843.0569744408882,1 wk ahead inc case,2021-04-17,point
34003,2021-04-12,NA,2722.4526700597444,1 wk ahead inc case,2021-04-17,point
34005,2021-04-12,NA,1074.541376918096,1 wk ahead inc case,2021-04-17,point
34007,2021-04-12,NA,1277.41614646867,1 wk ahead inc case,2021-04-17,point
34013,2021-04-12,NA,2798.5653939910653,1 wk ahead inc case,2021-04-17,point
34015,2021-04-12,NA,770.8207379045904,1 wk ahead inc case,2021-04-17,point
34017,2021-04-12,NA,2056.8158499290184,1 wk ahead inc case,2021-04-17,point
34021,2021-04-12,NA,754.6467351302258,1 wk ahead inc case,2021-04-17,point
34023,2021-04-12,NA,2526.946616120613,1 wk ahead inc case,2021-04-17,point
34025,2021-04-12,NA,2079.17237289911,1 wk ahead inc case,2021-04-17,point
34027,2021-04-12,NA,1315.4277530061113,1 wk ahead inc case,2021-04-17,point
34029,2021-04-12,NA,1847.9947725779605,1 wk ahead inc case,2021-04-17,point
34031,2021-04-12,NA,1703.6469094267684,1 wk ahead inc case,2021-04-17,point
34035,2021-04-12,NA,814.8311683453632,1 wk ahead inc case,2021-04-17,point
34039,2021-04-12,NA,1711.887954824968,1 wk ahead inc case,2021-04-17,point
35001,2021-04-12,NA,561.6421866261079,1 wk ahead inc case,2021-04-17,point
36001,2021-04-12,NA,515.4916541805837,1 wk ahead inc case,2021-04-17,point
36005,2021-04-12,NA,4018.6836176141837,1 wk ahead inc case,2021-04-17,point
36027,2021-04-12,NA,782.5279508250984,1 wk ahead inc case,2021-04-17,point
36029,2021-04-12,NA,3556.2465727713316,1 wk ahead inc case,2021-04-17,point
36047,2021-04-12,NA,7384.769723515808,1 wk ahead inc case,2021-04-17,point
36055,2021-04-12,NA,1932.70662157017,1 wk ahead inc case,2021-04-17,point
36059,2021-04-12,NA,3972.89030524206,1 wk ahead inc case,2021-04-17,point
36061,2021-04-12,NA,3700.665648717297,1 wk ahead inc case,2021-04-17,point
36067,2021-04-12,NA,799.8080757558085,1 wk ahead inc case,2021-04-17,point
36071,2021-04-12,NA,1109.8877793240206,1 wk ahead inc case,2021-04-17,point
36081,2021-04-12,NA,7090.006666492565,1 wk ahead inc case,2021-04-17,point
36085,2021-04-12,NA,2129.1210201765775,1 wk ahead inc case,2021-04-17,point
36087,2021-04-12,NA,938.8371743208404,1 wk ahead inc case,2021-04-17,point
36103,2021-04-12,NA,4573.931382838823,1 wk ahead inc case,2021-04-17,point
36119,2021-04-12,NA,2326.1344335256617,1 wk ahead inc case,2021-04-17,point
37051,2021-04-12,NA,458.5461637238688,1 wk ahead inc case,2021-04-17,point
37067,2021-04-12,NA,380.64793805197746,1 wk ahead inc case,2021-04-17,point
37081,2021-04-12,NA,944.1023113162695,1 wk ahead inc case,2021-04-17,point
37119,2021-04-12,NA,1701.0991855273373,1 wk ahead inc case,2021-04-17,point
37183,2021-04-12,NA,1421.9632518578815,1 wk ahead inc case,2021-04-17,point
39017,2021-04-12,NA,328.87075557311925,1 wk ahead inc case,2021-04-17,point
39035,2021-04-12,NA,2249.1592741135364,1 wk ahead inc case,2021-04-17,point
