location,forecast_date,quantile,value,target,target_end_date,type
49011,2021-06-07,0.5,175.73377652568982,4 wk ahead inc case,2021-07-03,quantile
49011,2021-06-07,0.75,251.6354143264468,4 wk ahead inc case,2021-07-03,quantile
49011,2021-06-07,0.9,305.65895094717746,4 wk ahead inc case,2021-07-03,quantile
49011,2021-06-07,0.975,389.29997466874465,4 wk ahead inc case,2021-07-03,quantile
49035,2021-06-07,0.025,87.57718205200297,4 wk ahead inc case,2021-07-03,quantile
49035,2021-06-07,0.1,138.5001988976164,4 wk ahead inc case,2021-07-03,quantile
49035,2021-06-07,0.25,195.25518853887516,4 wk ahead inc case,2021-07-03,quantile
49035,2021-06-07,0.5,291.6482422071603,4 wk ahead inc case,2021-07-03,quantile
49035,2021-06-07,0.75,425.1702512327958,4 wk ahead inc case,2021-07-03,quantile
49035,2021-06-07,0.9,534.3705715373834,4 wk ahead inc case,2021-07-03,quantile
49035,2021-06-07,0.975,717.9320378998515,4 wk ahead inc case,2021-07-03,quantile
49049,2021-06-07,0.025,62.36391769979621,4 wk ahead inc case,2021-07-03,quantile
49049,2021-06-07,0.1,110.8049745854192,4 wk ahead inc case,2021-07-03,quantile
49049,2021-06-07,0.25,157.46524683690598,4 wk ahead inc case,2021-07-03,quantile
49049,2021-06-07,0.5,224.6977356146768,4 wk ahead inc case,2021-07-03,quantile
49049,2021-06-07,0.75,323.6593004327189,4 wk ahead inc case,2021-07-03,quantile
49049,2021-06-07,0.9,388.2760432988387,4 wk ahead inc case,2021-07-03,quantile
49049,2021-06-07,0.975,523.8878172930059,4 wk ahead inc case,2021-07-03,quantile
51059,2021-06-07,0.025,0,4 wk ahead inc case,2021-07-03,quantile
51059,2021-06-07,0.1,25.855089650100968,4 wk ahead inc case,2021-07-03,quantile
51059,2021-06-07,0.25,52.975421557554945,4 wk ahead inc case,2021-07-03,quantile
51059,2021-06-07,0.5,85.16905339690035,4 wk ahead inc case,2021-07-03,quantile
51059,2021-06-07,0.75,129.41662793433528,4 wk ahead inc case,2021-07-03,quantile
51059,2021-06-07,0.9,147.02700951222602,4 wk ahead inc case,2021-07-03,quantile
51059,2021-06-07,0.975,177.52767871870623,4 wk ahead inc case,2021-07-03,quantile
51153,2021-06-07,0.025,4.438637897607601,4 wk ahead inc case,2021-07-03,quantile
51153,2021-06-07,0.1,43.32693324384134,4 wk ahead inc case,2021-07-03,quantile
51153,2021-06-07,0.25,65.21850949615647,4 wk ahead inc case,2021-07-03,quantile
51153,2021-06-07,0.5,102.835298285531,4 wk ahead inc case,2021-07-03,quantile
51153,2021-06-07,0.75,134.2298955088209,4 wk ahead inc case,2021-07-03,quantile
51153,2021-06-07,0.9,153.89362752011732,4 wk ahead inc case,2021-07-03,quantile
51153,2021-06-07,0.975,174.65009422469896,4 wk ahead inc case,2021-07-03,quantile
51810,2021-06-07,0.025,0,4 wk ahead inc case,2021-07-03,quantile
51810,2021-06-07,0.1,36.244492703589856,4 wk ahead inc case,2021-07-03,quantile
51810,2021-06-07,0.25,57.73895151691196,4 wk ahead inc case,2021-07-03,quantile
51810,2021-06-07,0.5,77.71733320730277,4 wk ahead inc case,2021-07-03,quantile
51810,2021-06-07,0.75,121.80724984761135,4 wk ahead inc case,2021-07-03,quantile
51810,2021-06-07,0.9,153.1936235834459,4 wk ahead inc case,2021-07-03,quantile
51810,2021-06-07,0.975,191.5315321142707,4 wk ahead inc case,2021-07-03,quantile
53033,2021-06-07,0.025,188.94252598683363,4 wk ahead inc case,2021-07-03,quantile
53033,2021-06-07,0.1,249.78626688832,4 wk ahead inc case,2021-07-03,quantile
53033,2021-06-07,0.25,301.7377131271288,4 wk ahead inc case,2021-07-03,quantile
53033,2021-06-07,0.5,423.41987254908634,4 wk ahead inc case,2021-07-03,quantile
53033,2021-06-07,0.75,650.5957380177313,4 wk ahead inc case,2021-07-03,quantile
53033,2021-06-07,0.9,843.8604814410265,4 wk ahead inc case,2021-07-03,quantile
53033,2021-06-07,0.975,1182.1718723965328,4 wk ahead inc case,2021-07-03,quantile
53053,2021-06-07,0.025,178.83362266683343,4 wk ahead inc case,2021-07-03,quantile
53053,2021-06-07,0.1,236.01943788714016,4 wk ahead inc case,2021-07-03,quantile
53053,2021-06-07,0.25,299.758996708727,4 wk ahead inc case,2021-07-03,quantile
53053,2021-06-07,0.5,418.3990863908806,4 wk ahead inc case,2021-07-03,quantile
53053,2021-06-07,0.75,641.0074197594279,4 wk ahead inc case,2021-07-03,quantile
53053,2021-06-07,0.9,854.3020780074355,4 wk ahead inc case,2021-07-03,quantile
53053,2021-06-07,0.975,1262.5786071640387,4 wk ahead inc case,2021-07-03,quantile
53061,2021-06-07,0.025,90.71906265113523,4 wk ahead inc case,2021-07-03,quantile
53061,2021-06-07,0.1,140.91727574284292,4 wk ahead inc case,2021-07-03,quantile
53061,2021-06-07,0.25,181.00394690850203,4 wk ahead inc case,2021-07-03,quantile
53061,2021-06-07,0.5,268.93263944604996,4 wk ahead inc case,2021-07-03,quantile
53061,2021-06-07,0.75,390.18370780244254,4 wk ahead inc case,2021-07-03,quantile
53061,2021-06-07,0.9,494.17063166749057,4 wk ahead inc case,2021-07-03,quantile
53061,2021-06-07,0.975,693.7033995402898,4 wk ahead inc case,2021-07-03,quantile
53063,2021-06-07,0.025,159.7762514233886,4 wk ahead inc case,2021-07-03,quantile
53063,2021-06-07,0.1,224.30788243253005,4 wk ahead inc case,2021-07-03,quantile
53063,2021-06-07,0.25,290.4987560006624,4 wk ahead inc case,2021-07-03,quantile
53063,2021-06-07,0.5,415.0818449234023,4 wk ahead inc case,2021-07-03,quantile
53063,2021-06-07,0.75,597.348804429272,4 wk ahead inc case,2021-07-03,quantile
53063,2021-06-07,0.9,775.830295002686,4 wk ahead inc case,2021-07-03,quantile
53063,2021-06-07,0.975,1041.103399630418,4 wk ahead inc case,2021-07-03,quantile
55009,2021-06-07,0.025,3.4885489490780586,4 wk ahead inc case,2021-07-03,quantile
55009,2021-06-07,0.1,43.81532606307392,4 wk ahead inc case,2021-07-03,quantile
55009,2021-06-07,0.25,75.74476171891472,4 wk ahead inc case,2021-07-03,quantile
55009,2021-06-07,0.5,127.05042124860657,4 wk ahead inc case,2021-07-03,quantile
55009,2021-06-07,0.75,181.2215276225116,4 wk ahead inc case,2021-07-03,quantile
55009,2021-06-07,0.9,212.48907007453698,4 wk ahead inc case,2021-07-03,quantile
55009,2021-06-07,0.975,257.28179433490186,4 wk ahead inc case,2021-07-03,quantile
55025,2021-06-07,0.025,23.307383848959468,4 wk ahead inc case,2021-07-03,quantile
55025,2021-06-07,0.1,73.73145141060778,4 wk ahead inc case,2021-07-03,quantile
55025,2021-06-07,0.25,104.18301008861421,4 wk ahead inc case,2021-07-03,quantile
55025,2021-06-07,0.5,143.93209233962543,4 wk ahead inc case,2021-07-03,quantile
55025,2021-06-07,0.75,210.2520863766394,4 wk ahead inc case,2021-07-03,quantile
55025,2021-06-07,0.9,250.97401310368363,4 wk ahead inc case,2021-07-03,quantile
55025,2021-06-07,0.975,320.4523892166028,4 wk ahead inc case,2021-07-03,quantile
55079,2021-06-07,0.025,36.0126244436205,4 wk ahead inc case,2021-07-03,quantile
55079,2021-06-07,0.1,70.85297973855728,4 wk ahead inc case,2021-07-03,quantile
55079,2021-06-07,0.25,108.11591870856482,4 wk ahead inc case,2021-07-03,quantile
55079,2021-06-07,0.5,172.08222321339798,4 wk ahead inc case,2021-07-03,quantile
55079,2021-06-07,0.75,249.95800408472644,4 wk ahead inc case,2021-07-03,quantile
55079,2021-06-07,0.9,299.3738690996184,4 wk ahead inc case,2021-07-03,quantile
55079,2021-06-07,0.975,417.72552161949346,4 wk ahead inc case,2021-07-03,quantile
55133,2021-06-07,0.025,4.84911488982127,4 wk ahead inc case,2021-07-03,quantile
55133,2021-06-07,0.1,49.61628778581347,4 wk ahead inc case,2021-07-03,quantile
55133,2021-06-07,0.25,81.41187652491001,4 wk ahead inc case,2021-07-03,quantile
55133,2021-06-07,0.5,119.33636434592967,4 wk ahead inc case,2021-07-03,quantile
55133,2021-06-07,0.75,170.106067569706,4 wk ahead inc case,2021-07-03,quantile
55133,2021-06-07,0.9,198.14727958742978,4 wk ahead inc case,2021-07-03,quantile
55133,2021-06-07,0.975,252.31812638878856,4 wk ahead inc case,2021-07-03,quantile
02,2021-06-07,NA,4.012031607469647,1 wk ahead inc death,2021-06-12,point
01,2021-06-07,NA,51.412886978310695,1 wk ahead inc death,2021-06-12,point
05,2021-06-07,NA,15.185778604593184,1 wk ahead inc death,2021-06-12,point
04,2021-06-07,NA,62.569486133554115,1 wk ahead inc death,2021-06-12,point
06,2021-06-07,NA,256.0190525046393,1 wk ahead inc death,2021-06-12,point
08,2021-06-07,NA,44.71598724342547,1 wk ahead inc death,2021-06-12,point
09,2021-06-07,NA,12.036825124235353,1 wk ahead inc death,2021-06-12,point
11,2021-06-07,NA,4.115264375563546,1 wk ahead inc death,2021-06-12,point
10,2021-06-07,NA,10.727450384662918,1 wk ahead inc death,2021-06-12,point
12,2021-06-07,NA,251.74955355128554,1 wk ahead inc death,2021-06-12,point
13,2021-06-07,NA,144.93726893700088,1 wk ahead inc death,2021-06-12,point
15,2021-06-07,NA,4.5800161510787225,1 wk ahead inc death,2021-06-12,point
19,2021-06-07,NA,15.746680750462986,1 wk ahead inc death,2021-06-12,point
16,2021-06-07,NA,9.834940556680102,1 wk ahead inc death,2021-06-12,point
17,2021-06-07,NA,145.42894639083835,1 wk ahead inc death,2021-06-12,point
18,2021-06-07,NA,65.08953437740848,1 wk ahead inc death,2021-06-12,point
20,2021-06-07,NA,11.58734604779191,1 wk ahead inc death,2021-06-12,point
21,2021-06-07,NA,71.43619567892527,1 wk ahead inc death,2021-06-12,point
22,2021-06-07,NA,41.58771023818521,1 wk ahead inc death,2021-06-12,point
25,2021-06-07,NA,35.971348892114314,1 wk ahead inc death,2021-06-12,point
24,2021-06-07,NA,40.988024646661025,1 wk ahead inc death,2021-06-12,point
23,2021-06-07,NA,10.829766591371559,1 wk ahead inc death,2021-06-12,point
26,2021-06-07,NA,182.78070841847935,1 wk ahead inc death,2021-06-12,point
27,2021-06-07,NA,36.219608825316804,1 wk ahead inc death,2021-06-12,point
29,2021-06-07,NA,56.55727641872119,1 wk ahead inc death,2021-06-12,point
28,2021-06-07,NA,17.969647927798704,1 wk ahead inc death,2021-06-12,point
30,2021-06-07,NA,16.59653254042487,1 wk ahead inc death,2021-06-12,point
37,2021-06-07,NA,84.37865847691398,1 wk ahead inc death,2021-06-12,point
38,2021-06-07,NA,4.253276927853708,1 wk ahead inc death,2021-06-12,point
31,2021-06-07,NA,1.1872449937638607,1 wk ahead inc death,2021-06-12,point
33,2021-06-07,NA,4.315201958981934,1 wk ahead inc death,2021-06-12,point
34,2021-06-07,NA,71.12755743669794,1 wk ahead inc death,2021-06-12,point
35,2021-06-07,NA,18.92370564933408,1 wk ahead inc death,2021-06-12,point
32,2021-06-07,NA,21.286501953007733,1 wk ahead inc death,2021-06-12,point
36,2021-06-07,NA,126.98980746710154,1 wk ahead inc death,2021-06-12,point
39,2021-06-07,NA,31.05246441437653,1 wk ahead inc death,2021-06-12,point
40,2021-06-07,NA,22.523990547422496,1 wk ahead inc death,2021-06-12,point
41,2021-06-07,NA,25.97061771292696,1 wk ahead inc death,2021-06-12,point
42,2021-06-07,NA,130.89827001572522,1 wk ahead inc death,2021-06-12,point
72,2021-06-07,NA,16.9616631044546,1 wk ahead inc death,2021-06-12,point
44,2021-06-07,NA,5.9828847370197495,1 wk ahead inc death,2021-06-12,point
45,2021-06-07,NA,23.594683802512638,1 wk ahead inc death,2021-06-12,point
46,2021-06-07,NA,9.92215479605282,1 wk ahead inc death,2021-06-12,point
47,2021-06-07,NA,41.074178768575656,1 wk ahead inc death,2021-06-12,point
48,2021-06-07,NA,206.9036892687652,1 wk ahead inc death,2021-06-12,point
49,2021-06-07,NA,13.392413257713455,1 wk ahead inc death,2021-06-12,point
51,2021-06-07,NA,56.075872748388036,1 wk ahead inc death,2021-06-12,point
50,2021-06-07,NA,0.2436673586830715,1 wk ahead inc death,2021-06-12,point
53,2021-06-07,NA,71.92093590842094,1 wk ahead inc death,2021-06-12,point
55,2021-06-07,NA,104.81920082485921,1 wk ahead inc death,2021-06-12,point
54,2021-06-07,NA,19.8600600582485,1 wk ahead inc death,2021-06-12,point
56,2021-06-07,NA,2.5272583876197685,1 wk ahead inc death,2021-06-12,point
02,2021-06-07,NA,3.7720061474731974,2 wk ahead inc death,2021-06-19,point
01,2021-06-07,NA,43.22099640817245,2 wk ahead inc death,2021-06-19,point
05,2021-06-07,NA,13.616687206853966,2 wk ahead inc death,2021-06-19,point
04,2021-06-07,NA,54.5524277722205,2 wk ahead inc death,2021-06-19,point
06,2021-06-07,NA,207.51156275915375,2 wk ahead inc death,2021-06-19,point
08,2021-06-07,NA,42.91887279846542,2 wk ahead inc death,2021-06-19,point
09,2021-06-07,NA,10.860111594727131,2 wk ahead inc death,2021-06-19,point
11,2021-06-07,NA,3.526786081749788,2 wk ahead inc death,2021-06-19,point
10,2021-06-07,NA,8.256462146915416,2 wk ahead inc death,2021-06-19,point
12,2021-06-07,NA,218.0903555220866,2 wk ahead inc death,2021-06-19,point
13,2021-06-07,NA,116.69863486583715,2 wk ahead inc death,2021-06-19,point
15,2021-06-07,NA,4.132069617652643,2 wk ahead inc death,2021-06-19,point
19,2021-06-07,NA,13.065322649628703,2 wk ahead inc death,2021-06-19,point
16,2021-06-07,NA,9.09846085493279,2 wk ahead inc death,2021-06-19,point
17,2021-06-07,NA,117.73581338910672,2 wk ahead inc death,2021-06-19,point
18,2021-06-07,NA,55.67444219929233,2 wk ahead inc death,2021-06-19,point
20,2021-06-07,NA,10.48005166065053,2 wk ahead inc death,2021-06-19,point
21,2021-06-07,NA,62.56283654335912,2 wk ahead inc death,2021-06-19,point
22,2021-06-07,NA,37.89034136115101,2 wk ahead inc death,2021-06-19,point
25,2021-06-07,NA,29.252374918918047,2 wk ahead inc death,2021-06-19,point
24,2021-06-07,NA,34.09085530558298,2 wk ahead inc death,2021-06-19,point
23,2021-06-07,NA,8.55311373870594,2 wk ahead inc death,2021-06-19,point
26,2021-06-07,NA,141.94526662440018,2 wk ahead inc death,2021-06-19,point
27,2021-06-07,NA,29.485161579724004,2 wk ahead inc death,2021-06-19,point
29,2021-06-07,NA,49.28789548918116,2 wk ahead inc death,2021-06-19,point
28,2021-06-07,NA,15.48495097105478,2 wk ahead inc death,2021-06-19,point
30,2021-06-07,NA,13.894681311018998,2 wk ahead inc death,2021-06-19,point
37,2021-06-07,NA,72.31867415409552,2 wk ahead inc death,2021-06-19,point
38,2021-06-07,NA,3.6332327671915143,2 wk ahead inc death,2021-06-19,point
31,2021-06-07,NA,1.4629441257127476,2 wk ahead inc death,2021-06-19,point
33,2021-06-07,NA,3.6520614861146012,2 wk ahead inc death,2021-06-19,point
34,2021-06-07,NA,59.16684023952023,2 wk ahead inc death,2021-06-19,point
35,2021-06-07,NA,15.867855023327104,2 wk ahead inc death,2021-06-19,point
32,2021-06-07,NA,20.120174027535988,2 wk ahead inc death,2021-06-19,point
36,2021-06-07,NA,104.11322593391051,2 wk ahead inc death,2021-06-19,point
39,2021-06-07,NA,27.63793676296449,2 wk ahead inc death,2021-06-19,point
40,2021-06-07,NA,18.615392411685097,2 wk ahead inc death,2021-06-19,point
41,2021-06-07,NA,23.648630601321155,2 wk ahead inc death,2021-06-19,point
42,2021-06-07,NA,108.09325139176521,2 wk ahead inc death,2021-06-19,point
72,2021-06-07,NA,13.957538882297062,2 wk ahead inc death,2021-06-19,point
44,2021-06-07,NA,4.973243418799534,2 wk ahead inc death,2021-06-19,point
45,2021-06-07,NA,20.904278545324985,2 wk ahead inc death,2021-06-19,point
46,2021-06-07,NA,7.893835454673964,2 wk ahead inc death,2021-06-19,point
47,2021-06-07,NA,34.894444608591655,2 wk ahead inc death,2021-06-19,point
48,2021-06-07,NA,180.8295912866449,2 wk ahead inc death,2021-06-19,point
49,2021-06-07,NA,12.804994407092368,2 wk ahead inc death,2021-06-19,point
51,2021-06-07,NA,45.75123237075976,2 wk ahead inc death,2021-06-19,point
50,2021-06-07,NA,0.23734516851808724,2 wk ahead inc death,2021-06-19,point
53,2021-06-07,NA,65.03584300720809,2 wk ahead inc death,2021-06-19,point
55,2021-06-07,NA,83.06640643115341,2 wk ahead inc death,2021-06-19,point
54,2021-06-07,NA,17.153793295725233,2 wk ahead inc death,2021-06-19,point
56,2021-06-07,NA,2.7976820053512728,2 wk ahead inc death,2021-06-19,point
02,2021-06-07,NA,3.695174140508088,3 wk ahead inc death,2021-06-26,point
01,2021-06-07,NA,37.6483625507292,3 wk ahead inc death,2021-06-26,point
05,2021-06-07,NA,14.010244140681966,3 wk ahead inc death,2021-06-26,point
04,2021-06-07,NA,52.2042425555484,3 wk ahead inc death,2021-06-26,point
06,2021-06-07,NA,201.42907102968906,3 wk ahead inc death,2021-06-26,point
08,2021-06-07,NA,40.5187876441021,3 wk ahead inc death,2021-06-26,point
09,2021-06-07,NA,12.453789846040019,3 wk ahead inc death,2021-06-26,point
11,2021-06-07,NA,3.5056232653258013,3 wk ahead inc death,2021-06-26,point
10,2021-06-07,NA,6.999999999999999,3 wk ahead inc death,2021-06-26,point
12,2021-06-07,NA,181.75834224303264,3 wk ahead inc death,2021-06-26,point
13,2021-06-07,NA,99.84557295904298,3 wk ahead inc death,2021-06-26,point
15,2021-06-07,NA,4.525321099160505,3 wk ahead inc death,2021-06-26,point
19,2021-06-07,NA,13.622438441548047,3 wk ahead inc death,2021-06-26,point
16,2021-06-07,NA,8.677508237513734,3 wk ahead inc death,2021-06-26,point
17,2021-06-07,NA,104.56450594583316,3 wk ahead inc death,2021-06-26,point
18,2021-06-07,NA,48.35258621867934,3 wk ahead inc death,2021-06-26,point
20,2021-06-07,NA,10.306293051794608,3 wk ahead inc death,2021-06-26,point
21,2021-06-07,NA,52.773619342779526,3 wk ahead inc death,2021-06-26,point
22,2021-06-07,NA,34.05078538880969,3 wk ahead inc death,2021-06-26,point
25,2021-06-07,NA,30.73926022969042,3 wk ahead inc death,2021-06-26,point
24,2021-06-07,NA,34.30290840268471,3 wk ahead inc death,2021-06-26,point
23,2021-06-07,NA,8.331893798119573,3 wk ahead inc death,2021-06-26,point
26,2021-06-07,NA,116.25177174854291,3 wk ahead inc death,2021-06-26,point
27,2021-06-07,NA,30.266907138736386,3 wk ahead inc death,2021-06-26,point
29,2021-06-07,NA,42.59736144385766,3 wk ahead inc death,2021-06-26,point
28,2021-06-07,NA,14.714686635690741,3 wk ahead inc death,2021-06-26,point
30,2021-06-07,NA,10.911442148618843,3 wk ahead inc death,2021-06-26,point
37,2021-06-07,NA,65.37448906093017,3 wk ahead inc death,2021-06-26,point
38,2021-06-07,NA,3.4911360459995233,3 wk ahead inc death,2021-06-26,point
31,2021-06-07,NA,3.239402270597956,3 wk ahead inc death,2021-06-26,point
33,2021-06-07,NA,4.8194088918109035,3 wk ahead inc death,2021-06-26,point
34,2021-06-07,NA,55.07329787056939,3 wk ahead inc death,2021-06-26,point
35,2021-06-07,NA,14.298089207019952,3 wk ahead inc death,2021-06-26,point
32,2021-06-07,NA,17.58599096559091,3 wk ahead inc death,2021-06-26,point
36,2021-06-07,NA,102.28079787625295,3 wk ahead inc death,2021-06-26,point
39,2021-06-07,NA,36.25063276243856,3 wk ahead inc death,2021-06-26,point
40,2021-06-07,NA,19.48981805082398,3 wk ahead inc death,2021-06-26,point
41,2021-06-07,NA,23.562326657296275,3 wk ahead inc death,2021-06-26,point
42,2021-06-07,NA,98.3992975204114,3 wk ahead inc death,2021-06-26,point
72,2021-06-07,NA,14.761334790957203,3 wk ahead inc death,2021-06-26,point
44,2021-06-07,NA,4.477394200428061,3 wk ahead inc death,2021-06-26,point
45,2021-06-07,NA,22.441305206313906,3 wk ahead inc death,2021-06-26,point
46,2021-06-07,NA,7.019856683686067,3 wk ahead inc death,2021-06-26,point
47,2021-06-07,NA,34.44691140598106,3 wk ahead inc death,2021-06-26,point
48,2021-06-07,NA,171.61283167191854,3 wk ahead inc death,2021-06-26,point
49,2021-06-07,NA,14.005704128834354,3 wk ahead inc death,2021-06-26,point
51,2021-06-07,NA,45.82288268483716,3 wk ahead inc death,2021-06-26,point
50,2021-06-07,NA,0.9101725106461801,3 wk ahead inc death,2021-06-26,point
53,2021-06-07,NA,62.02469911330986,3 wk ahead inc death,2021-06-26,point
55,2021-06-07,NA,63.291427587870224,3 wk ahead inc death,2021-06-26,point
54,2021-06-07,NA,14.576902224227801,3 wk ahead inc death,2021-06-26,point
56,2021-06-07,NA,2.891403516690066,3 wk ahead inc death,2021-06-26,point
02,2021-06-07,NA,3.7806603080630174,4 wk ahead inc death,2021-07-03,point
01,2021-06-07,NA,35.61287189610567,4 wk ahead inc death,2021-07-03,point
05,2021-06-07,NA,14.240319562671827,4 wk ahead inc death,2021-07-03,point
04,2021-06-07,NA,51.49913119759865,4 wk ahead inc death,2021-07-03,point
06,2021-06-07,NA,210.8503038529824,4 wk ahead inc death,2021-07-03,point
08,2021-06-07,NA,41.46024504946663,4 wk ahead inc death,2021-07-03,point
09,2021-06-07,NA,13.608011167730558,4 wk ahead inc death,2021-07-03,point
11,2021-06-07,NA,3.666693928779524,4 wk ahead inc death,2021-07-03,point
10,2021-06-07,NA,7.037409166416293,4 wk ahead inc death,2021-07-03,point
12,2021-06-07,NA,177.51734461531993,4 wk ahead inc death,2021-07-03,point
13,2021-06-07,NA,99.33850511138259,4 wk ahead inc death,2021-07-03,point
15,2021-06-07,NA,5.149150056127577,4 wk ahead inc death,2021-07-03,point
19,2021-06-07,NA,13.668781659924417,4 wk ahead inc death,2021-07-03,point
16,2021-06-07,NA,8.981432882300798,4 wk ahead inc death,2021-07-03,point
17,2021-06-07,NA,102.31788213297848,4 wk ahead inc death,2021-07-03,point
18,2021-06-07,NA,48.91945539399942,4 wk ahead inc death,2021-07-03,point
20,2021-06-07,NA,11.79709668721121,4 wk ahead inc death,2021-07-03,point
21,2021-06-07,NA,52.023851025834475,4 wk ahead inc death,2021-07-03,point
22,2021-06-07,NA,35.58349201622209,4 wk ahead inc death,2021-07-03,point
25,2021-06-07,NA,30.69466323437901,4 wk ahead inc death,2021-07-03,point
24,2021-06-07,NA,33.64173215925352,4 wk ahead inc death,2021-07-03,point
23,2021-06-07,NA,7.499843120999997,4 wk ahead inc death,2021-07-03,point
26,2021-06-07,NA,111.0521368047459,4 wk ahead inc death,2021-07-03,point
27,2021-06-07,NA,28.99070621626583,4 wk ahead inc death,2021-07-03,point
29,2021-06-07,NA,44.03056209411165,4 wk ahead inc death,2021-07-03,point
28,2021-06-07,NA,15.538058629843446,4 wk ahead inc death,2021-07-03,point
30,2021-06-07,NA,11.830235008993512,4 wk ahead inc death,2021-07-03,point
37,2021-06-07,NA,68.43119907117266,4 wk ahead inc death,2021-07-03,point
38,2021-06-07,NA,3.711187959915331,4 wk ahead inc death,2021-07-03,point
31,2021-06-07,NA,4.13944442491857,4 wk ahead inc death,2021-07-03,point
33,2021-06-07,NA,4.5549530089456125,4 wk ahead inc death,2021-07-03,point
34,2021-06-07,NA,55.13398807995932,4 wk ahead inc death,2021-07-03,point
35,2021-06-07,NA,14.638106447002412,4 wk ahead inc death,2021-07-03,point
32,2021-06-07,NA,18.638324934211237,4 wk ahead inc death,2021-07-03,point
36,2021-06-07,NA,103.7693566588262,4 wk ahead inc death,2021-07-03,point
39,2021-06-07,NA,38.32514513774056,4 wk ahead inc death,2021-07-03,point
40,2021-06-07,NA,18.75525932648998,4 wk ahead inc death,2021-07-03,point
41,2021-06-07,NA,23.35408473796105,4 wk ahead inc death,2021-07-03,point
42,2021-06-07,NA,95.67975746253764,4 wk ahead inc death,2021-07-03,point
72,2021-06-07,NA,14.822995214222068,4 wk ahead inc death,2021-07-03,point
44,2021-06-07,NA,5.09838352736897,4 wk ahead inc death,2021-07-03,point
45,2021-06-07,NA,24.735814955754957,4 wk ahead inc death,2021-07-03,point
46,2021-06-07,NA,7.100590314122678,4 wk ahead inc death,2021-07-03,point
47,2021-06-07,NA,35.20855758733298,4 wk ahead inc death,2021-07-03,point
48,2021-06-07,NA,176.757305456576,4 wk ahead inc death,2021-07-03,point
49,2021-06-07,NA,12.915352791935195,4 wk ahead inc death,2021-07-03,point
51,2021-06-07,NA,46.1285831128212,4 wk ahead inc death,2021-07-03,point
50,2021-06-07,NA,1.1027617114083401,4 wk ahead inc death,2021-07-03,point
53,2021-06-07,NA,61.65375226196844,4 wk ahead inc death,2021-07-03,point
55,2021-06-07,NA,70.3358371482931,4 wk ahead inc death,2021-07-03,point
54,2021-06-07,NA,15.367341433450733,4 wk ahead inc death,2021-07-03,point
56,2021-06-07,NA,2.6377838644291565,4 wk ahead inc death,2021-07-03,point
01073,2021-06-07,NA,223.74029175111482,1 wk ahead inc case,2021-06-12,point
01089,2021-06-07,NA,93.8437888384144,1 wk ahead inc case,2021-06-12,point
01097,2021-06-07,NA,188.42308876057118,1 wk ahead inc case,2021-06-12,point
04013,2021-06-07,NA,2084.2417693024604,1 wk ahead inc case,2021-06-12,point
04019,2021-06-07,NA,210.7813950512761,1 wk ahead inc case,2021-06-12,point
04021,2021-06-07,NA,247.2731095307865,1 wk ahead inc case,2021-06-12,point
04027,2021-06-07,NA,19.3829943282229,1 wk ahead inc case,2021-06-12,point
05119,2021-06-07,NA,171.49764528000466,1 wk ahead inc case,2021-06-12,point
06001,2021-06-07,NA,199.55883405778474,1 wk ahead inc case,2021-06-12,point
06013,2021-06-07,NA,267.0997756756438,1 wk ahead inc case,2021-06-12,point
06019,2021-06-07,NA,169.86638339806797,1 wk ahead inc case,2021-06-12,point
06029,2021-06-07,NA,281.8114742278747,1 wk ahead inc case,2021-06-12,point
06037,2021-06-07,NA,1101.816305843962,1 wk ahead inc case,2021-06-12,point
06053,2021-06-07,NA,50.19667036787992,1 wk ahead inc case,2021-06-12,point
06059,2021-06-07,NA,307.83145202624974,1 wk ahead inc case,2021-06-12,point
06065,2021-06-07,NA,331.0658125710495,1 wk ahead inc case,2021-06-12,point
06067,2021-06-07,NA,462.5548263515564,1 wk ahead inc case,2021-06-12,point
06071,2021-06-07,NA,400.5548532727316,1 wk ahead inc case,2021-06-12,point
06073,2021-06-07,NA,421.38303838292444,1 wk ahead inc case,2021-06-12,point
06075,2021-06-07,NA,95.4460323036902,1 wk ahead inc case,2021-06-12,point
06077,2021-06-07,NA,291.76157195571454,1 wk ahead inc case,2021-06-12,point
06081,2021-06-07,NA,91.66568858770546,1 wk ahead inc case,2021-06-12,point
06085,2021-06-07,NA,183.13167052112755,1 wk ahead inc case,2021-06-12,point
06095,2021-06-07,NA,192.62672544652833,1 wk ahead inc case,2021-06-12,point
06099,2021-06-07,NA,200.29997021403597,1 wk ahead inc case,2021-06-12,point
06107,2021-06-07,NA,9.243457845749395,1 wk ahead inc case,2021-06-12,point
06111,2021-06-07,NA,119.96383196053151,1 wk ahead inc case,2021-06-12,point
08001,2021-06-07,NA,261.58272231152284,1 wk ahead inc case,2021-06-12,point
08005,2021-06-07,NA,314.85338918007267,1 wk ahead inc case,2021-06-12,point
08031,2021-06-07,NA,281.093016345884,1 wk ahead inc case,2021-06-12,point
08041,2021-06-07,NA,756.6022490601454,1 wk ahead inc case,2021-06-12,point
08059,2021-06-07,NA,214.11499094308917,1 wk ahead inc case,2021-06-12,point
09001,2021-06-07,NA,152.42807588148804,1 wk ahead inc case,2021-06-12,point
09003,2021-06-07,NA,181.42739417949875,1 wk ahead inc case,2021-06-12,point
09009,2021-06-07,NA,187.64251834352123,1 wk ahead inc case,2021-06-12,point
