location,forecast_date,quantile,value,target,target_end_date,type
35001,2021-08-09,0.75,1994.4627597690944,3 wk ahead inc case,2021-08-28,quantile
35001,2021-08-09,0.9,2591.9089208911155,3 wk ahead inc case,2021-08-28,quantile
35001,2021-08-09,0.975,3352.7015624533874,3 wk ahead inc case,2021-08-28,quantile
36005,2021-08-09,0.025,981.0041501294304,3 wk ahead inc case,2021-08-28,quantile
36005,2021-08-09,0.1,1308.2325025561909,3 wk ahead inc case,2021-08-28,quantile
36005,2021-08-09,0.25,1569.8094969463518,3 wk ahead inc case,2021-08-28,quantile
36005,2021-08-09,0.5,2163.0587592574266,3 wk ahead inc case,2021-08-28,quantile
36005,2021-08-09,0.75,2965.9673802030115,3 wk ahead inc case,2021-08-28,quantile
36005,2021-08-09,0.9,3976.9143313346995,3 wk ahead inc case,2021-08-28,quantile
36005,2021-08-09,0.975,5484.053860623997,3 wk ahead inc case,2021-08-28,quantile
36029,2021-08-09,0.025,348.21896330031257,3 wk ahead inc case,2021-08-28,quantile
36029,2021-08-09,0.1,527.6537139781283,3 wk ahead inc case,2021-08-28,quantile
36029,2021-08-09,0.25,715.2096240773944,3 wk ahead inc case,2021-08-28,quantile
36029,2021-08-09,0.5,972.581478853277,3 wk ahead inc case,2021-08-28,quantile
36029,2021-08-09,0.75,1338.3101657530995,3 wk ahead inc case,2021-08-28,quantile
36029,2021-08-09,0.9,1660.9125102016003,3 wk ahead inc case,2021-08-28,quantile
36029,2021-08-09,0.975,2423.1254384586414,3 wk ahead inc case,2021-08-28,quantile
36047,2021-08-09,0.025,1976.7825390028922,3 wk ahead inc case,2021-08-28,quantile
36047,2021-08-09,0.1,2534.6617000285273,3 wk ahead inc case,2021-08-28,quantile
36047,2021-08-09,0.25,2950.864837297169,3 wk ahead inc case,2021-08-28,quantile
36047,2021-08-09,0.5,4028.642940303663,3 wk ahead inc case,2021-08-28,quantile
36047,2021-08-09,0.75,5523.958034398525,3 wk ahead inc case,2021-08-28,quantile
36047,2021-08-09,0.9,7604.861439676202,3 wk ahead inc case,2021-08-28,quantile
36047,2021-08-09,0.975,10500.714696252951,3 wk ahead inc case,2021-08-28,quantile
36055,2021-08-09,0.025,290.5788238810228,3 wk ahead inc case,2021-08-28,quantile
36055,2021-08-09,0.1,452.11938769042877,3 wk ahead inc case,2021-08-28,quantile
36055,2021-08-09,0.25,610.8556749010869,3 wk ahead inc case,2021-08-28,quantile
36055,2021-08-09,0.5,821.5964348727216,3 wk ahead inc case,2021-08-28,quantile
36055,2021-08-09,0.75,1109.719164945177,3 wk ahead inc case,2021-08-28,quantile
36055,2021-08-09,0.9,1383.139119005068,3 wk ahead inc case,2021-08-28,quantile
36055,2021-08-09,0.975,1983.4649901753264,3 wk ahead inc case,2021-08-28,quantile
36059,2021-08-09,0.025,1153.2818651606372,3 wk ahead inc case,2021-08-28,quantile
36059,2021-08-09,0.1,1439.2077087593877,3 wk ahead inc case,2021-08-28,quantile
36059,2021-08-09,0.25,1709.863979337859,3 wk ahead inc case,2021-08-28,quantile
36059,2021-08-09,0.5,2343.141814679177,3 wk ahead inc case,2021-08-28,quantile
36059,2021-08-09,0.75,3204.4003597517963,3 wk ahead inc case,2021-08-28,quantile
36059,2021-08-09,0.9,4325.225700330342,3 wk ahead inc case,2021-08-28,quantile
36059,2021-08-09,0.975,6137.796055584811,3 wk ahead inc case,2021-08-28,quantile
36061,2021-08-09,0.025,1154.1367615019556,3 wk ahead inc case,2021-08-28,quantile
36061,2021-08-09,0.1,1458.1573264787621,3 wk ahead inc case,2021-08-28,quantile
36061,2021-08-09,0.25,1658.7640366717767,3 wk ahead inc case,2021-08-28,quantile
36061,2021-08-09,0.5,2184.1237694952924,3 wk ahead inc case,2021-08-28,quantile
36061,2021-08-09,0.75,2978.1877006584646,3 wk ahead inc case,2021-08-28,quantile
36061,2021-08-09,0.9,4302.065817515518,3 wk ahead inc case,2021-08-28,quantile
36061,2021-08-09,0.975,5895.773719641543,3 wk ahead inc case,2021-08-28,quantile
36067,2021-08-09,0.025,229.07384347278946,3 wk ahead inc case,2021-08-28,quantile
36067,2021-08-09,0.1,373.54526953547315,3 wk ahead inc case,2021-08-28,quantile
36067,2021-08-09,0.25,526.4110279120964,3 wk ahead inc case,2021-08-28,quantile
36067,2021-08-09,0.5,713.1860578678225,3 wk ahead inc case,2021-08-28,quantile
36067,2021-08-09,0.75,940.2800546393983,3 wk ahead inc case,2021-08-28,quantile
36067,2021-08-09,0.9,1142.7361491788097,3 wk ahead inc case,2021-08-28,quantile
36067,2021-08-09,0.975,1668.8184912220495,3 wk ahead inc case,2021-08-28,quantile
36071,2021-08-09,0.025,351.4392457341776,3 wk ahead inc case,2021-08-28,quantile
36071,2021-08-09,0.1,439.2414603160186,3 wk ahead inc case,2021-08-28,quantile
36071,2021-08-09,0.25,496.41400830621944,3 wk ahead inc case,2021-08-28,quantile
36071,2021-08-09,0.5,677.8428706720841,3 wk ahead inc case,2021-08-28,quantile
36071,2021-08-09,0.75,1019.0643179476192,3 wk ahead inc case,2021-08-28,quantile
36071,2021-08-09,0.9,1440.0025739634148,3 wk ahead inc case,2021-08-28,quantile
36071,2021-08-09,0.975,2158.3979236109853,3 wk ahead inc case,2021-08-28,quantile
36081,2021-08-09,0.025,1853.2132671054405,3 wk ahead inc case,2021-08-28,quantile
36081,2021-08-09,0.1,2370.504375294231,3 wk ahead inc case,2021-08-28,quantile
36081,2021-08-09,0.25,2788.529722492036,3 wk ahead inc case,2021-08-28,quantile
36081,2021-08-09,0.5,3824.2357990709734,3 wk ahead inc case,2021-08-28,quantile
36081,2021-08-09,0.75,5207.743510398193,3 wk ahead inc case,2021-08-28,quantile
36081,2021-08-09,0.9,6880.129570206457,3 wk ahead inc case,2021-08-28,quantile
36081,2021-08-09,0.975,9104.65433236771,3 wk ahead inc case,2021-08-28,quantile
36085,2021-08-09,0.025,582.6666071673123,3 wk ahead inc case,2021-08-28,quantile
36085,2021-08-09,0.1,782.8784328658508,3 wk ahead inc case,2021-08-28,quantile
36085,2021-08-09,0.25,933.0169376078514,3 wk ahead inc case,2021-08-28,quantile
36085,2021-08-09,0.5,1289.703019863031,3 wk ahead inc case,2021-08-28,quantile
36085,2021-08-09,0.75,1786.689602655937,3 wk ahead inc case,2021-08-28,quantile
36085,2021-08-09,0.9,2581.5008222215015,3 wk ahead inc case,2021-08-28,quantile
36085,2021-08-09,0.975,4064.2469244952886,3 wk ahead inc case,2021-08-28,quantile
36103,2021-08-09,0.025,1111.1463196216657,3 wk ahead inc case,2021-08-28,quantile
36103,2021-08-09,0.1,1425.5236124421865,3 wk ahead inc case,2021-08-28,quantile
36103,2021-08-09,0.25,1723.8564471866036,3 wk ahead inc case,2021-08-28,quantile
36103,2021-08-09,0.5,2355.087173382757,3 wk ahead inc case,2021-08-28,quantile
36103,2021-08-09,0.75,3143.9425958720467,3 wk ahead inc case,2021-08-28,quantile
36103,2021-08-09,0.9,4016.5244151444904,3 wk ahead inc case,2021-08-28,quantile
36103,2021-08-09,0.975,5525.636843379011,3 wk ahead inc case,2021-08-28,quantile
36119,2021-08-09,0.025,600.0721173710928,3 wk ahead inc case,2021-08-28,quantile
36119,2021-08-09,0.1,787.0244900469826,3 wk ahead inc case,2021-08-28,quantile
36119,2021-08-09,0.25,983.7936859496447,3 wk ahead inc case,2021-08-28,quantile
36119,2021-08-09,0.5,1316.2912315120507,3 wk ahead inc case,2021-08-28,quantile
36119,2021-08-09,0.75,1698.1029217308273,3 wk ahead inc case,2021-08-28,quantile
36119,2021-08-09,0.9,2249.515043090429,3 wk ahead inc case,2021-08-28,quantile
36119,2021-08-09,0.975,3266.7393977747524,3 wk ahead inc case,2021-08-28,quantile
37067,2021-08-09,0.025,342.7507741755496,3 wk ahead inc case,2021-08-28,quantile
37067,2021-08-09,0.1,474.2016961526202,3 wk ahead inc case,2021-08-28,quantile
37067,2021-08-09,0.25,643.5576146836693,3 wk ahead inc case,2021-08-28,quantile
37067,2021-08-09,0.5,827.9769215757301,3 wk ahead inc case,2021-08-28,quantile
37067,2021-08-09,0.75,1078.1433162078804,3 wk ahead inc case,2021-08-28,quantile
37067,2021-08-09,0.9,1334.5172546441718,3 wk ahead inc case,2021-08-28,quantile
37067,2021-08-09,0.975,1898.2577796970902,3 wk ahead inc case,2021-08-28,quantile
37081,2021-08-09,0.025,229.64170227101377,3 wk ahead inc case,2021-08-28,quantile
37081,2021-08-09,0.1,349.73656917241243,3 wk ahead inc case,2021-08-28,quantile
37081,2021-08-09,0.25,447.54791591765786,3 wk ahead inc case,2021-08-28,quantile
37081,2021-08-09,0.5,537.6431111314874,3 wk ahead inc case,2021-08-28,quantile
37081,2021-08-09,0.75,692.4742712249042,3 wk ahead inc case,2021-08-28,quantile
37081,2021-08-09,0.9,963.8114486416259,3 wk ahead inc case,2021-08-28,quantile
37081,2021-08-09,0.975,1555.9593501750774,3 wk ahead inc case,2021-08-28,quantile
37119,2021-08-09,0.025,1598.6091069370132,3 wk ahead inc case,2021-08-28,quantile
37119,2021-08-09,0.1,1911.9614686578957,3 wk ahead inc case,2021-08-28,quantile
37119,2021-08-09,0.25,2250.694445605992,3 wk ahead inc case,2021-08-28,quantile
37119,2021-08-09,0.5,3008.290582861663,3 wk ahead inc case,2021-08-28,quantile
37119,2021-08-09,0.75,3897.883216051354,3 wk ahead inc case,2021-08-28,quantile
37119,2021-08-09,0.9,5182.154566754989,3 wk ahead inc case,2021-08-28,quantile
37119,2021-08-09,0.975,7103.439770236598,3 wk ahead inc case,2021-08-28,quantile
37183,2021-08-09,0.025,983.5784280164862,3 wk ahead inc case,2021-08-28,quantile
37183,2021-08-09,0.1,1340.4100072409885,3 wk ahead inc case,2021-08-28,quantile
37183,2021-08-09,0.25,1568.495879898277,3 wk ahead inc case,2021-08-28,quantile
37183,2021-08-09,0.5,1993.4268753831757,3 wk ahead inc case,2021-08-28,quantile
37183,2021-08-09,0.75,2792.5927420549615,3 wk ahead inc case,2021-08-28,quantile
37183,2021-08-09,0.9,3714.39316396809,3 wk ahead inc case,2021-08-28,quantile
37183,2021-08-09,0.975,4968.884330209788,3 wk ahead inc case,2021-08-28,quantile
39017,2021-08-09,0.025,241.9655408223263,3 wk ahead inc case,2021-08-28,quantile
39017,2021-08-09,0.1,345.27262395386333,3 wk ahead inc case,2021-08-28,quantile
39017,2021-08-09,0.25,466.27122097492366,3 wk ahead inc case,2021-08-28,quantile
39017,2021-08-09,0.5,634.2890137504278,3 wk ahead inc case,2021-08-28,quantile
39017,2021-08-09,0.75,880.3883179384311,3 wk ahead inc case,2021-08-28,quantile
39017,2021-08-09,0.9,1090.785261442297,3 wk ahead inc case,2021-08-28,quantile
39017,2021-08-09,0.975,1728.0197620807257,3 wk ahead inc case,2021-08-28,quantile
39035,2021-08-09,0.025,464.45915991953177,3 wk ahead inc case,2021-08-28,quantile
39035,2021-08-09,0.1,655.4036044204443,3 wk ahead inc case,2021-08-28,quantile
39035,2021-08-09,0.25,834.802598342455,3 wk ahead inc case,2021-08-28,quantile
39035,2021-08-09,0.5,1159.7465736413897,3 wk ahead inc case,2021-08-28,quantile
39035,2021-08-09,0.75,1547.4976385171788,3 wk ahead inc case,2021-08-28,quantile
39035,2021-08-09,0.9,2057.3371444096347,3 wk ahead inc case,2021-08-28,quantile
39035,2021-08-09,0.975,2791.414739881101,3 wk ahead inc case,2021-08-28,quantile
39049,2021-08-09,0.025,661.6362671227092,3 wk ahead inc case,2021-08-28,quantile
39049,2021-08-09,0.1,858.0671810673234,3 wk ahead inc case,2021-08-28,quantile
39049,2021-08-09,0.25,1102.2772620731107,3 wk ahead inc case,2021-08-28,quantile
39049,2021-08-09,0.5,1500.5630973202733,3 wk ahead inc case,2021-08-28,quantile
39049,2021-08-09,0.75,1980.511378971802,3 wk ahead inc case,2021-08-28,quantile
39049,2021-08-09,0.9,2518.573611523763,3 wk ahead inc case,2021-08-28,quantile
39049,2021-08-09,0.975,3638.7691135353325,3 wk ahead inc case,2021-08-28,quantile
39061,2021-08-09,0.025,442.35870509880453,3 wk ahead inc case,2021-08-28,quantile
39061,2021-08-09,0.1,634.0651080003938,3 wk ahead inc case,2021-08-28,quantile
39061,2021-08-09,0.25,839.9243690436967,3 wk ahead inc case,2021-08-28,quantile
39061,2021-08-09,0.5,1140.3334436471262,3 wk ahead inc case,2021-08-28,quantile
39061,2021-08-09,0.75,1600.577613855287,3 wk ahead inc case,2021-08-28,quantile
39061,2021-08-09,0.9,2162.0500606955598,3 wk ahead inc case,2021-08-28,quantile
39061,2021-08-09,0.975,2876.9943068576376,3 wk ahead inc case,2021-08-28,quantile
39095,2021-08-09,0.025,48.42951264600733,3 wk ahead inc case,2021-08-28,quantile
39095,2021-08-09,0.1,130.92083624530295,3 wk ahead inc case,2021-08-28,quantile
39095,2021-08-09,0.25,241.3717063099881,3 wk ahead inc case,2021-08-28,quantile
39095,2021-08-09,0.5,313.0336976848914,3 wk ahead inc case,2021-08-28,quantile
39095,2021-08-09,0.75,380.5659127051795,3 wk ahead inc case,2021-08-28,quantile
39095,2021-08-09,0.9,512.3572334984792,3 wk ahead inc case,2021-08-28,quantile
39095,2021-08-09,0.975,1087.3190690765227,3 wk ahead inc case,2021-08-28,quantile
39113,2021-08-09,0.025,397.11169768148744,3 wk ahead inc case,2021-08-28,quantile
39113,2021-08-09,0.1,569.731617531368,3 wk ahead inc case,2021-08-28,quantile
39113,2021-08-09,0.25,736.60673616912,3 wk ahead inc case,2021-08-28,quantile
39113,2021-08-09,0.5,1000.2147116921642,3 wk ahead inc case,2021-08-28,quantile
39113,2021-08-09,0.75,1441.2137260895381,3 wk ahead inc case,2021-08-28,quantile
39113,2021-08-09,0.9,1936.8268428212773,3 wk ahead inc case,2021-08-28,quantile
39113,2021-08-09,0.975,2564.622807117992,3 wk ahead inc case,2021-08-28,quantile
39153,2021-08-09,0.025,221.68381899233168,3 wk ahead inc case,2021-08-28,quantile
39153,2021-08-09,0.1,337.9272735899737,3 wk ahead inc case,2021-08-28,quantile
39153,2021-08-09,0.25,471.52651072494734,3 wk ahead inc case,2021-08-28,quantile
39153,2021-08-09,0.5,644.8706484981445,3 wk ahead inc case,2021-08-28,quantile
39153,2021-08-09,0.75,855.5688556785431,3 wk ahead inc case,2021-08-28,quantile
39153,2021-08-09,0.9,1071.1519324830458,3 wk ahead inc case,2021-08-28,quantile
39153,2021-08-09,0.975,1666.1185387000378,3 wk ahead inc case,2021-08-28,quantile
40109,2021-08-09,0.025,1014.730480187164,3 wk ahead inc case,2021-08-28,quantile
40109,2021-08-09,0.1,1246.4681791258674,3 wk ahead inc case,2021-08-28,quantile
40109,2021-08-09,0.25,1537.6031916061918,3 wk ahead inc case,2021-08-28,quantile
40109,2021-08-09,0.5,2105.6646417081843,3 wk ahead inc case,2021-08-28,quantile
40109,2021-08-09,0.75,2838.330200368508,3 wk ahead inc case,2021-08-28,quantile
40109,2021-08-09,0.9,3702.120889376936,3 wk ahead inc case,2021-08-28,quantile
40109,2021-08-09,0.975,4999.983859593688,3 wk ahead inc case,2021-08-28,quantile
40143,2021-08-09,0.025,1212.3876613825194,3 wk ahead inc case,2021-08-28,quantile
40143,2021-08-09,0.1,1531.9058219437325,3 wk ahead inc case,2021-08-28,quantile
40143,2021-08-09,0.25,1868.7762141313563,3 wk ahead inc case,2021-08-28,quantile
40143,2021-08-09,0.5,2536.181806307906,3 wk ahead inc case,2021-08-28,quantile
40143,2021-08-09,0.75,3433.9589087600475,3 wk ahead inc case,2021-08-28,quantile
40143,2021-08-09,0.9,4594.276820458426,3 wk ahead inc case,2021-08-28,quantile
40143,2021-08-09,0.975,6574.374768888519,3 wk ahead inc case,2021-08-28,quantile
41051,2021-08-09,0.025,552.1010094383472,3 wk ahead inc case,2021-08-28,quantile
41051,2021-08-09,0.1,738.2634072234457,3 wk ahead inc case,2021-08-28,quantile
41051,2021-08-09,0.25,953.3364168729872,3 wk ahead inc case,2021-08-28,quantile
41051,2021-08-09,0.5,1333.0816432827135,3 wk ahead inc case,2021-08-28,quantile
41051,2021-08-09,0.75,1831.2556509979802,3 wk ahead inc case,2021-08-28,quantile
41051,2021-08-09,0.9,2328.963180714634,3 wk ahead inc case,2021-08-28,quantile
41051,2021-08-09,0.975,3152.4991868309244,3 wk ahead inc case,2021-08-28,quantile
42003,2021-08-09,0.025,539.2935448917585,3 wk ahead inc case,2021-08-28,quantile
42003,2021-08-09,0.1,689.9130335181393,3 wk ahead inc case,2021-08-28,quantile
42003,2021-08-09,0.25,861.2936620579981,3 wk ahead inc case,2021-08-28,quantile
42003,2021-08-09,0.5,1158.251776903601,3 wk ahead inc case,2021-08-28,quantile
42003,2021-08-09,0.75,1494.3183029667,3 wk ahead inc case,2021-08-28,quantile
42003,2021-08-09,0.9,1902.414901827247,3 wk ahead inc case,2021-08-28,quantile
42003,2021-08-09,0.975,2828.9693947625447,3 wk ahead inc case,2021-08-28,quantile
42011,2021-08-09,0.025,113.38342673798525,3 wk ahead inc case,2021-08-28,quantile
42011,2021-08-09,0.1,214.70240125753105,3 wk ahead inc case,2021-08-28,quantile
42011,2021-08-09,0.25,330.0827061427819,3 wk ahead inc case,2021-08-28,quantile
42011,2021-08-09,0.5,432.88587011812166,3 wk ahead inc case,2021-08-28,quantile
42011,2021-08-09,0.75,559.2228887864134,3 wk ahead inc case,2021-08-28,quantile
42011,2021-08-09,0.9,718.5098904455065,3 wk ahead inc case,2021-08-28,quantile
42011,2021-08-09,0.975,1013.0003143360506,3 wk ahead inc case,2021-08-28,quantile
42017,2021-08-09,0.025,200.0464010030987,3 wk ahead inc case,2021-08-28,quantile
42017,2021-08-09,0.1,313.0460421166545,3 wk ahead inc case,2021-08-28,quantile
42017,2021-08-09,0.25,444.84094913485,3 wk ahead inc case,2021-08-28,quantile
42017,2021-08-09,0.5,611.827350130915,3 wk ahead inc case,2021-08-28,quantile
42017,2021-08-09,0.75,783.2556465653455,3 wk ahead inc case,2021-08-28,quantile
42017,2021-08-09,0.9,989.7526395960977,3 wk ahead inc case,2021-08-28,quantile
42017,2021-08-09,0.975,1645.9632496132886,3 wk ahead inc case,2021-08-28,quantile
42029,2021-08-09,0.025,121.0797908930794,3 wk ahead inc case,2021-08-28,quantile
42029,2021-08-09,0.1,221.3445599116787,3 wk ahead inc case,2021-08-28,quantile
42029,2021-08-09,0.25,333.8003131437549,3 wk ahead inc case,2021-08-28,quantile
42029,2021-08-09,0.5,419.0040672242263,3 wk ahead inc case,2021-08-28,quantile
42029,2021-08-09,0.75,512.1977703352964,3 wk ahead inc case,2021-08-28,quantile
42029,2021-08-09,0.9,595.6613623237564,3 wk ahead inc case,2021-08-28,quantile
42029,2021-08-09,0.975,1116.8143554176008,3 wk ahead inc case,2021-08-28,quantile
42045,2021-08-09,0.025,319.44183609530637,3 wk ahead inc case,2021-08-28,quantile
42045,2021-08-09,0.1,419.14873492945776,3 wk ahead inc case,2021-08-28,quantile
42045,2021-08-09,0.25,494.73988048305125,3 wk ahead inc case,2021-08-28,quantile
42045,2021-08-09,0.5,662.5391923727323,3 wk ahead inc case,2021-08-28,quantile
42045,2021-08-09,0.75,964.5983180457268,3 wk ahead inc case,2021-08-28,quantile
42045,2021-08-09,0.9,1372.4152686842326,3 wk ahead inc case,2021-08-28,quantile
42045,2021-08-09,0.975,1916.1504306118256,3 wk ahead inc case,2021-08-28,quantile
42071,2021-08-09,0.025,209.22766624892597,3 wk ahead inc case,2021-08-28,quantile
42071,2021-08-09,0.1,349.1655777052037,3 wk ahead inc case,2021-08-28,quantile
42071,2021-08-09,0.25,479.6059365426268,3 wk ahead inc case,2021-08-28,quantile
42071,2021-08-09,0.5,656.2791683478048,3 wk ahead inc case,2021-08-28,quantile
42071,2021-08-09,0.75,899.2115270533889,3 wk ahead inc case,2021-08-28,quantile
42071,2021-08-09,0.9,1166.3217790174047,3 wk ahead inc case,2021-08-28,quantile
42071,2021-08-09,0.975,1849.2946675000321,3 wk ahead inc case,2021-08-28,quantile
42077,2021-08-09,0.025,215.6201364064664,3 wk ahead inc case,2021-08-28,quantile
42077,2021-08-09,0.1,345.4802872766621,3 wk ahead inc case,2021-08-28,quantile
42077,2021-08-09,0.25,497.9651450356892,3 wk ahead inc case,2021-08-28,quantile
42077,2021-08-09,0.5,683.2142640225832,3 wk ahead inc case,2021-08-28,quantile
42077,2021-08-09,0.75,915.8892048099162,3 wk ahead inc case,2021-08-28,quantile
42077,2021-08-09,0.9,1085.0408302908704,3 wk ahead inc case,2021-08-28,quantile
42077,2021-08-09,0.975,1627.0594151178495,3 wk ahead inc case,2021-08-28,quantile
42091,2021-08-09,0.025,332.94652127869415,3 wk ahead inc case,2021-08-28,quantile
42091,2021-08-09,0.1,423.4563231200724,3 wk ahead inc case,2021-08-28,quantile
42091,2021-08-09,0.25,567.9507486277572,3 wk ahead inc case,2021-08-28,quantile
42091,2021-08-09,0.5,717.0929307689196,3 wk ahead inc case,2021-08-28,quantile
42091,2021-08-09,0.75,872.4632637828809,3 wk ahead inc case,2021-08-28,quantile
42091,2021-08-09,0.9,1126.5122569030893,3 wk ahead inc case,2021-08-28,quantile
42091,2021-08-09,0.975,1727.6039809889935,3 wk ahead inc case,2021-08-28,quantile
42101,2021-08-09,0.025,694.8375463904753,3 wk ahead inc case,2021-08-28,quantile
42101,2021-08-09,0.1,874.4648631361781,3 wk ahead inc case,2021-08-28,quantile
42101,2021-08-09,0.25,1013.6094865761258,3 wk ahead inc case,2021-08-28,quantile
42101,2021-08-09,0.5,1310.1126484847798,3 wk ahead inc case,2021-08-28,quantile
42101,2021-08-09,0.75,1745.2963820056823,3 wk ahead inc case,2021-08-28,quantile
42101,2021-08-09,0.9,2233.979921286761,3 wk ahead inc case,2021-08-28,quantile
42101,2021-08-09,0.975,2395.043042078999,3 wk ahead inc case,2021-08-28,quantile
42133,2021-08-09,0.025,190.23854394378867,3 wk ahead inc case,2021-08-28,quantile
42133,2021-08-09,0.1,309.51155705782975,3 wk ahead inc case,2021-08-28,quantile
42133,2021-08-09,0.25,441.3955838326093,3 wk ahead inc case,2021-08-28,quantile
42133,2021-08-09,0.5,583.2765336519421,3 wk ahead inc case,2021-08-28,quantile
42133,2021-08-09,0.75,806.4371064026606,3 wk ahead inc case,2021-08-28,quantile
42133,2021-08-09,0.9,1092.4199719596234,3 wk ahead inc case,2021-08-28,quantile
42133,2021-08-09,0.975,1558.8147359877162,3 wk ahead inc case,2021-08-28,quantile
44007,2021-08-09,0.025,500.84425985866443,3 wk ahead inc case,2021-08-28,quantile
44007,2021-08-09,0.1,599.6586432043788,3 wk ahead inc case,2021-08-28,quantile
44007,2021-08-09,0.25,713.522823276396,3 wk ahead inc case,2021-08-28,quantile
44007,2021-08-09,0.5,937.3741718582935,3 wk ahead inc case,2021-08-28,quantile
44007,2021-08-09,0.75,1266.358612058258,3 wk ahead inc case,2021-08-28,quantile
44007,2021-08-09,0.9,1680.9146290048388,3 wk ahead inc case,2021-08-28,quantile
44007,2021-08-09,0.975,2406.3948411041533,3 wk ahead inc case,2021-08-28,quantile
45019,2021-08-09,0.025,532.2270127331096,3 wk ahead inc case,2021-08-28,quantile
45019,2021-08-09,0.1,732.4244668866274,3 wk ahead inc case,2021-08-28,quantile
45019,2021-08-09,0.25,919.8048399602418,3 wk ahead inc case,2021-08-28,quantile
45019,2021-08-09,0.5,1191.3466020415624,3 wk ahead inc case,2021-08-28,quantile
45019,2021-08-09,0.75,1581.569803453978,3 wk ahead inc case,2021-08-28,quantile
45019,2021-08-09,0.9,1967.6901368295034,3 wk ahead inc case,2021-08-28,quantile
45019,2021-08-09,0.975,2955.9365995252656,3 wk ahead inc case,2021-08-28,quantile
45045,2021-08-09,0.025,627.0115426989928,3 wk ahead inc case,2021-08-28,quantile
45045,2021-08-09,0.1,780.2167174057105,3 wk ahead inc case,2021-08-28,quantile
45045,2021-08-09,0.25,975.8064951315375,3 wk ahead inc case,2021-08-28,quantile
45045,2021-08-09,0.5,1343.6106430112839,3 wk ahead inc case,2021-08-28,quantile
45045,2021-08-09,0.75,1795.7090808846929,3 wk ahead inc case,2021-08-28,quantile
45045,2021-08-09,0.9,2318.295646774008,3 wk ahead inc case,2021-08-28,quantile
45045,2021-08-09,0.975,3551.8021167491715,3 wk ahead inc case,2021-08-28,quantile
45051,2021-08-09,0.025,665.8549844056535,3 wk ahead inc case,2021-08-28,quantile
45051,2021-08-09,0.1,955.743460478531,3 wk ahead inc case,2021-08-28,quantile
45051,2021-08-09,0.25,1176.9543691840886,3 wk ahead inc case,2021-08-28,quantile
45051,2021-08-09,0.5,1499.789611531364,3 wk ahead inc case,2021-08-28,quantile
45051,2021-08-09,0.75,2098.5068846395425,3 wk ahead inc case,2021-08-28,quantile
45051,2021-08-09,0.9,2798.3559809924973,3 wk ahead inc case,2021-08-28,quantile
45051,2021-08-09,0.975,4002.870811246448,3 wk ahead inc case,2021-08-28,quantile
45063,2021-08-09,0.025,839.6867416107667,3 wk ahead inc case,2021-08-28,quantile
45063,2021-08-09,0.1,1034.2568229340238,3 wk ahead inc case,2021-08-28,quantile
45063,2021-08-09,0.25,1267.0272034563257,3 wk ahead inc case,2021-08-28,quantile
45063,2021-08-09,0.5,1644.3993562088215,3 wk ahead inc case,2021-08-28,quantile
45063,2021-08-09,0.75,2184.330878072857,3 wk ahead inc case,2021-08-28,quantile
45063,2021-08-09,0.9,2786.435054823916,3 wk ahead inc case,2021-08-28,quantile
45063,2021-08-09,0.975,3621.599068952206,3 wk ahead inc case,2021-08-28,quantile
45079,2021-08-09,0.025,514.1230369462966,3 wk ahead inc case,2021-08-28,quantile
45079,2021-08-09,0.1,785.7949455541212,3 wk ahead inc case,2021-08-28,quantile
45079,2021-08-09,0.25,1014.4516655887223,3 wk ahead inc case,2021-08-28,quantile
45079,2021-08-09,0.5,1306.4736552999116,3 wk ahead inc case,2021-08-28,quantile
45079,2021-08-09,0.75,1766.5127066894306,3 wk ahead inc case,2021-08-28,quantile
45079,2021-08-09,0.9,2248.7135235129085,3 wk ahead inc case,2021-08-28,quantile
45079,2021-08-09,0.975,3199.1786802171723,3 wk ahead inc case,2021-08-28,quantile
45083,2021-08-09,0.025,175.24778276542597,3 wk ahead inc case,2021-08-28,quantile
45083,2021-08-09,0.1,318.8550915148931,3 wk ahead inc case,2021-08-28,quantile
45083,2021-08-09,0.25,439.4776107118321,3 wk ahead inc case,2021-08-28,quantile
45083,2021-08-09,0.5,576.8443005623212,3 wk ahead inc case,2021-08-28,quantile
45083,2021-08-09,0.75,792.4489350038168,3 wk ahead inc case,2021-08-28,quantile
45083,2021-08-09,0.9,994.0709401018956,3 wk ahead inc case,2021-08-28,quantile
45083,2021-08-09,0.975,1734.4795162737214,3 wk ahead inc case,2021-08-28,quantile
47037,2021-08-09,0.025,1259.9734805480364,3 wk ahead inc case,2021-08-28,quantile
47037,2021-08-09,0.1,1545.6887592686348,3 wk ahead inc case,2021-08-28,quantile
47037,2021-08-09,0.25,1858.933543237546,3 wk ahead inc case,2021-08-28,quantile
47037,2021-08-09,0.5,2644.6668628528328,3 wk ahead inc case,2021-08-28,quantile
47037,2021-08-09,0.75,3733.001504480622,3 wk ahead inc case,2021-08-28,quantile
47037,2021-08-09,0.9,4827.35172805931,3 wk ahead inc case,2021-08-28,quantile
47037,2021-08-09,0.975,6288.1387933535425,3 wk ahead inc case,2021-08-28,quantile
47065,2021-08-09,0.025,784.5576808831847,3 wk ahead inc case,2021-08-28,quantile
47065,2021-08-09,0.1,912.3237219164872,3 wk ahead inc case,2021-08-28,quantile
47065,2021-08-09,0.25,1160.096576321975,3 wk ahead inc case,2021-08-28,quantile
47065,2021-08-09,0.5,1638.7055944633444,3 wk ahead inc case,2021-08-28,quantile
