location,forecast_date,quantile,value,target,target_end_date,type
05,2021-08-30,0.05,51.03372679617901,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.1,69.44203871196883,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.15,82.26619906625994,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.2,98.50990926939379,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.25,117.2390681659387,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.3,147.68242738769348,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.35,166.51168661613562,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.4,173.43609767062637,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.45,180.82285429356705,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.5,184.61248372953156,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.55,187.89918404543513,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.6,192.16445251833417,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.65,199.53439427252312,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.7,206.298339196201,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.75,213.04747154886266,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.8,223.72206449724135,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.85,237.90829389727713,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.9,251.3213294493181,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.95,266.70142002977656,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.975,283.1909625260789,3 wk ahead inc death,2021-09-18,quantile
05,2021-08-30,0.99,288.9274601015836,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.01,0,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.025,4.251276192437287,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.05,28.662053041126462,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.1,58.563217602562354,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.15,73.94508906380649,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.2,88.37566116482128,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.25,101.21732010547564,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.3,124.64645946577585,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.35,140.55581421306326,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.4,150.1228471909964,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.45,158.4568082357089,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.5,165.43211727174602,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.55,171.81655697494764,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.6,180.21702000880256,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.65,191.96323409236788,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.7,205.02632651220287,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.75,217.66930266472323,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.8,232.97299368897035,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.85,248.15261958568718,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.9,266.06728970978605,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.95,296.39411442713157,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.975,343.68808030432865,3 wk ahead inc death,2021-09-18,quantile
04,2021-08-30,0.99,363.53932905190567,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.01,0,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.025,0,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.05,27.787758891266286,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.1,135.50990189487598,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.15,186.633005720822,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.2,233.56751258227374,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.25,265.0136704740521,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.3,327.0410085492064,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.35,372.2124222404888,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.4,404.9786903197726,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.45,428.69368526124487,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.5,448.70663531556846,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.55,468.9999999999996,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.6,495.7621110440506,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.65,539.5274498163789,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.7,583.4048747401904,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.75,625.9186894765886,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.8,681.0303695437703,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.85,729.0570377241534,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.9,785.6419639996677,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.95,906.997111473819,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.975,1105.2537075517766,3 wk ahead inc death,2021-09-18,quantile
06,2021-08-30,0.99,1219.6020509153852,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.01,0,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.025,3.94614288875313,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.05,14.832521937335162,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.1,28.55064315636357,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.15,33.69589611801746,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.2,40.09415850624936,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.25,43.40446984026294,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.3,48.65625494761979,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.35,52.192481511923624,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.4,56.409861371211946,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.45,59.22768490232725,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.5,62.3065054075959,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.55,65.10171278924994,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.6,68.70397388740464,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.65,74.26636192315121,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.7,79.75164869694761,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.75,85.12643922950569,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.8,92.85801287209549,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.85,100.26394595186594,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.9,110.23304411941893,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.95,124.41234906649584,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.975,150.98270884613146,3 wk ahead inc death,2021-09-18,quantile
08,2021-08-30,0.99,171.98388342049404,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.01,0,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.025,0,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.05,0,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.1,1.1933747109842527,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.15,4.21449109974375,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.2,8.456623354481417,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.25,11.55184383660774,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.3,15.287630865755718,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.35,17.847864508811146,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.4,20.893845469160315,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.45,23.440862766770138,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.5,25.898223567398396,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.55,27.786432052463013,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.6,30.27130096644957,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.65,33.727603001861425,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.7,36.949266696334696,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.75,39.86703414519609,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.8,43.452906898366486,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.85,48.3507828476032,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.9,56.55731437955366,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.95,68.73466762420817,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.975,82.77597773136777,3 wk ahead inc death,2021-09-18,quantile
09,2021-08-30,0.99,88.68271148853285,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.01,0,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.025,0,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.05,0,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.1,0,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.15,0,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.2,0.3756142048794924,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.25,0.6379612139224942,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.3,0.9597840778811366,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.35,1.2659293445391666,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.4,1.7444667995979668,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.45,2.060060509227959,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.5,2.4042190525559937,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.55,2.7121010944603374,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.6,3.1196775954718925,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.65,3.746724839707736,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.7,4.341674937765836,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.75,4.904437068115475,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.8,5.648991075517964,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.85,6.43529843087493,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.9,7.648786588203428,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.95,9.973070196802139,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.975,13.049769501462427,3 wk ahead inc death,2021-09-18,quantile
11,2021-08-30,0.99,14.625611655334929,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.01,3.4874730203604782,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.025,4.764565339565563,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.05,7.587045962477995,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.1,10.81311413999919,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.15,12.865327079680636,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.2,15.016987371454144,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.25,16.714683015903784,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.3,20.371016821795415,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.35,22.59033563694877,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.4,23.794551189131163,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.45,25.087868687653426,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.5,26.213165347141402,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.55,27.141263989698643,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.6,28.356568733531457,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.65,29.66590563582338,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.7,31.440932254194248,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.75,33.08664409769846,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.8,34.45971870796955,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.85,35.66202944317291,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.9,37.27865633782249,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.95,40.05299393954983,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.975,45.57756999611092,3 wk ahead inc death,2021-09-18,quantile
10,2021-08-30,0.99,48.347654270244895,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.01,122.12448689442034,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.025,188.57838955773542,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.05,343.74618735098096,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.1,541.6847499644032,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.15,657.7547776610252,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.2,772.9534234239939,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.25,903.6494951939151,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.3,1125.2361755101485,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.35,1273.6126449765532,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.4,1335.251229413806,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.45,1390.749456654431,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.5,1421.012873116973,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.55,1452.4899472333086,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.6,1493.8813279273227,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.65,1569.385760492027,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.7,1641.0282458857305,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.75,1713.2903609660705,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.8,1823.7118895775134,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.85,1944.2041049732165,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.9,2052.6725218699944,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.95,2208.4119416851113,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.975,2423.2815990543995,3 wk ahead inc death,2021-09-18,quantile
12,2021-08-30,0.99,2482.981755293836,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.01,26.947810780314082,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.025,74.98922087256959,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.05,147.75514644347638,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.1,239.9268236023211,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.15,280.31453079704954,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.2,308.806385083341,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.25,327.97393070281487,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.3,371.1584703785472,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.35,404.80245534625715,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.4,428.1859105997016,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.45,443.51710585989724,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.5,457.74825866343804,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.55,473.7052529661476,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.6,494.6027013468596,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.65,528.2212670174648,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.7,564.7624465615137,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.75,601.2664705307642,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.8,649.5450011880148,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.85,685.4920391443468,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.9,720.6444306722201,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.95,774.5230732951815,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.975,910.1442406786732,3 wk ahead inc death,2021-09-18,quantile
13,2021-08-30,0.99,979.4042379747214,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.01,0,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.025,0,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.05,2.1842028059720957,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.1,10.481628271193465,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.15,13.422389261651322,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.2,14.732260947059794,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.25,15.264324947060693,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.3,16.78881852642274,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.35,18.526602950964165,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.4,20.391028216422345,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.45,21.33754748706887,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.5,22.565406675938018,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.55,23.9829596751144,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.6,25.85256091292242,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.65,28.750609910010006,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.7,31.99705813237835,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.75,35.284835567158474,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.8,39.75389544204415,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.85,43.13661401182717,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.9,46.81405458335306,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.95,54.01914920554543,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.975,68.15825623245631,3 wk ahead inc death,2021-09-18,quantile
15,2021-08-30,0.99,74.96240457022029,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.01,0,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.025,0,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.05,1.6905373787062674,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.1,8.704368626523399,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.15,11.71345817152694,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.2,14.939421910897282,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.25,16.908915930281353,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.3,20.42302424051488,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.35,22.86546228586842,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.4,25.041129754357655,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.45,26.606120043197937,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.5,28.12364937431761,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.55,29.543366099948894,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.6,31.397877605144807,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.65,34.24380140624394,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.7,37.127356503389755,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.75,39.92942667560779,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.8,43.68644716850039,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.85,47.2507231223811,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.9,51.86039724323833,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.95,60.53389291238101,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.975,74.50748073492012,3 wk ahead inc death,2021-09-18,quantile
19,2021-08-30,0.99,84.01179372924987,3 wk ahead inc death,2021-09-18,quantile
16,2021-08-30,0.01,2.0051902201756153,3 wk ahead inc death,2021-09-18,quantile
16,2021-08-30,0.025,6.613556031558045,3 wk ahead inc death,2021-09-18,quantile
16,2021-08-30,0.05,13.241211568985308,3 wk ahead inc death,2021-09-18,quantile
16,2021-08-30,0.1,21.256771747311387,3 wk ahead inc death,2021-09-18,quantile
