location,forecast_date,quantile,value,target,target_end_date,type
08001,2021-08-16,0.5,993.4410670444219,4 wk ahead inc case,2021-09-11,quantile
08001,2021-08-16,0.75,1346.9442565592776,4 wk ahead inc case,2021-09-11,quantile
08001,2021-08-16,0.9,1811.596052711504,4 wk ahead inc case,2021-09-11,quantile
08001,2021-08-16,0.975,2641.4168190929117,4 wk ahead inc case,2021-09-11,quantile
08005,2021-08-16,0.025,615.5888049706099,4 wk ahead inc case,2021-09-11,quantile
08005,2021-08-16,0.1,733.6216461105392,4 wk ahead inc case,2021-09-11,quantile
08005,2021-08-16,0.25,854.025272418132,4 wk ahead inc case,2021-09-11,quantile
08005,2021-08-16,0.5,1083.597243096981,4 wk ahead inc case,2021-09-11,quantile
08005,2021-08-16,0.75,1438.31493982551,4 wk ahead inc case,2021-09-11,quantile
08005,2021-08-16,0.9,1897.9693189364966,4 wk ahead inc case,2021-09-11,quantile
08005,2021-08-16,0.975,2884.0443708239627,4 wk ahead inc case,2021-09-11,quantile
08031,2021-08-16,0.025,626.5362436005404,4 wk ahead inc case,2021-09-11,quantile
08031,2021-08-16,0.1,744.9928544607602,4 wk ahead inc case,2021-09-11,quantile
08031,2021-08-16,0.25,868.6923993121738,4 wk ahead inc case,2021-09-11,quantile
08031,2021-08-16,0.5,1097.134985359159,4 wk ahead inc case,2021-09-11,quantile
08031,2021-08-16,0.75,1444.982543814687,4 wk ahead inc case,2021-09-11,quantile
08031,2021-08-16,0.9,1904.713534985433,4 wk ahead inc case,2021-09-11,quantile
08031,2021-08-16,0.975,2861.636260818713,4 wk ahead inc case,2021-09-11,quantile
08041,2021-08-16,0.025,891.9698969169214,4 wk ahead inc case,2021-09-11,quantile
08041,2021-08-16,0.1,1049.7234433791546,4 wk ahead inc case,2021-09-11,quantile
08041,2021-08-16,0.25,1236.949488833439,4 wk ahead inc case,2021-09-11,quantile
08041,2021-08-16,0.5,1581.2837547335475,4 wk ahead inc case,2021-09-11,quantile
08041,2021-08-16,0.75,2070.133549980619,4 wk ahead inc case,2021-09-11,quantile
08041,2021-08-16,0.9,2603.3758961352905,4 wk ahead inc case,2021-09-11,quantile
08041,2021-08-16,0.975,3836.638734771719,4 wk ahead inc case,2021-09-11,quantile
08059,2021-08-16,0.025,507.0771705936929,4 wk ahead inc case,2021-09-11,quantile
08059,2021-08-16,0.1,627.9692040990774,4 wk ahead inc case,2021-09-11,quantile
08059,2021-08-16,0.25,746.9086878585667,4 wk ahead inc case,2021-09-11,quantile
08059,2021-08-16,0.5,914.6130598640584,4 wk ahead inc case,2021-09-11,quantile
08059,2021-08-16,0.75,1195.4084163796936,4 wk ahead inc case,2021-09-11,quantile
08059,2021-08-16,0.9,1647.2176599527425,4 wk ahead inc case,2021-09-11,quantile
08059,2021-08-16,0.975,2471.4954430229695,4 wk ahead inc case,2021-09-11,quantile
09001,2021-08-16,0.025,771.777752841786,4 wk ahead inc case,2021-09-11,quantile
09001,2021-08-16,0.1,856.6355727977794,4 wk ahead inc case,2021-09-11,quantile
09001,2021-08-16,0.25,1006.5112381459072,4 wk ahead inc case,2021-09-11,quantile
09001,2021-08-16,0.5,1259.85797219361,4 wk ahead inc case,2021-09-11,quantile
09001,2021-08-16,0.75,1619.435998849472,4 wk ahead inc case,2021-09-11,quantile
09001,2021-08-16,0.9,1943.140843143108,4 wk ahead inc case,2021-09-11,quantile
09001,2021-08-16,0.975,3113.9664491566778,4 wk ahead inc case,2021-09-11,quantile
09003,2021-08-16,0.025,916.6685315587775,4 wk ahead inc case,2021-09-11,quantile
09003,2021-08-16,0.1,1057.0000000000011,4 wk ahead inc case,2021-09-11,quantile
09003,2021-08-16,0.25,1214.2176055781345,4 wk ahead inc case,2021-09-11,quantile
09003,2021-08-16,0.5,1520.5205537936558,4 wk ahead inc case,2021-09-11,quantile
09003,2021-08-16,0.75,1982.9898580471772,4 wk ahead inc case,2021-09-11,quantile
09003,2021-08-16,0.9,2442.691669007315,4 wk ahead inc case,2021-09-11,quantile
09003,2021-08-16,0.975,3659.2408724607567,4 wk ahead inc case,2021-09-11,quantile
09009,2021-08-16,0.025,769.5502907478229,4 wk ahead inc case,2021-09-11,quantile
09009,2021-08-16,0.1,900.5786377724207,4 wk ahead inc case,2021-09-11,quantile
09009,2021-08-16,0.25,1048.979461261812,4 wk ahead inc case,2021-09-11,quantile
09009,2021-08-16,0.5,1307.6471181331676,4 wk ahead inc case,2021-09-11,quantile
09009,2021-08-16,0.75,1717.8926964024806,4 wk ahead inc case,2021-09-11,quantile
09009,2021-08-16,0.9,2157.3256788890444,4 wk ahead inc case,2021-09-11,quantile
09009,2021-08-16,0.975,3126.327274754363,4 wk ahead inc case,2021-09-11,quantile
10003,2021-08-16,0.025,661.8906243282358,4 wk ahead inc case,2021-09-11,quantile
10003,2021-08-16,0.1,771.088249039399,4 wk ahead inc case,2021-09-11,quantile
10003,2021-08-16,0.25,917.0801125420426,4 wk ahead inc case,2021-09-11,quantile
10003,2021-08-16,0.5,1144.4768985532346,4 wk ahead inc case,2021-09-11,quantile
10003,2021-08-16,0.75,1452.6133106922714,4 wk ahead inc case,2021-09-11,quantile
10003,2021-08-16,0.9,1817.0222271278858,4 wk ahead inc case,2021-09-11,quantile
10003,2021-08-16,0.975,2763.3806915939995,4 wk ahead inc case,2021-09-11,quantile
11001,2021-08-16,0.025,614.4519345979046,4 wk ahead inc case,2021-09-11,quantile
11001,2021-08-16,0.1,725.4851381322487,4 wk ahead inc case,2021-09-11,quantile
11001,2021-08-16,0.25,871.940755675246,4 wk ahead inc case,2021-09-11,quantile
11001,2021-08-16,0.5,1086.6658639544396,4 wk ahead inc case,2021-09-11,quantile
11001,2021-08-16,0.75,1397.48400045546,4 wk ahead inc case,2021-09-11,quantile
11001,2021-08-16,0.9,1722.545843221775,4 wk ahead inc case,2021-09-11,quantile
11001,2021-08-16,0.975,2851.88157415728,4 wk ahead inc case,2021-09-11,quantile
12009,2021-08-16,0.025,2699.7693561291644,4 wk ahead inc case,2021-09-11,quantile
12009,2021-08-16,0.1,3061.0512313127124,4 wk ahead inc case,2021-09-11,quantile
12009,2021-08-16,0.25,3243.2059561260266,4 wk ahead inc case,2021-09-11,quantile
12009,2021-08-16,0.5,3666.9565162648464,4 wk ahead inc case,2021-09-11,quantile
12009,2021-08-16,0.75,4218.318857973932,4 wk ahead inc case,2021-09-11,quantile
12009,2021-08-16,0.9,5039.35893647019,4 wk ahead inc case,2021-09-11,quantile
12009,2021-08-16,0.975,7242.307738008533,4 wk ahead inc case,2021-09-11,quantile
12011,2021-08-16,0.025,11052.35066831882,4 wk ahead inc case,2021-09-11,quantile
12011,2021-08-16,0.1,12197.729202960743,4 wk ahead inc case,2021-09-11,quantile
12011,2021-08-16,0.25,13275.04044662226,4 wk ahead inc case,2021-09-11,quantile
12011,2021-08-16,0.5,15738.664336852898,4 wk ahead inc case,2021-09-11,quantile
12011,2021-08-16,0.75,19036.995489187037,4 wk ahead inc case,2021-09-11,quantile
12011,2021-08-16,0.9,21804.128181414544,4 wk ahead inc case,2021-09-11,quantile
12011,2021-08-16,0.975,29630.47776457861,4 wk ahead inc case,2021-09-11,quantile
12021,2021-08-16,0.025,1276.1016084841851,4 wk ahead inc case,2021-09-11,quantile
12021,2021-08-16,0.1,1466.3681238635356,4 wk ahead inc case,2021-09-11,quantile
12021,2021-08-16,0.25,1631.827636708243,4 wk ahead inc case,2021-09-11,quantile
12021,2021-08-16,0.5,1943.368411802386,4 wk ahead inc case,2021-09-11,quantile
12021,2021-08-16,0.75,2351.4432429133903,4 wk ahead inc case,2021-09-11,quantile
12021,2021-08-16,0.9,2811.1064339922696,4 wk ahead inc case,2021-09-11,quantile
12021,2021-08-16,0.975,4023.9006223615247,4 wk ahead inc case,2021-09-11,quantile
12031,2021-08-16,0.025,4581.868803657515,4 wk ahead inc case,2021-09-11,quantile
12031,2021-08-16,0.1,4618.862343940458,4 wk ahead inc case,2021-09-11,quantile
12031,2021-08-16,0.25,4642.118047351104,4 wk ahead inc case,2021-09-11,quantile
12031,2021-08-16,0.5,5004.744034519274,4 wk ahead inc case,2021-09-11,quantile
12031,2021-08-16,0.75,5203.899853766118,4 wk ahead inc case,2021-09-11,quantile
12031,2021-08-16,0.9,5392.7089211730445,4 wk ahead inc case,2021-09-11,quantile
12031,2021-08-16,0.975,10901.639457353922,4 wk ahead inc case,2021-09-11,quantile
12033,2021-08-16,0.025,1057.476697371157,4 wk ahead inc case,2021-09-11,quantile
12033,2021-08-16,0.1,1270.0494470728388,4 wk ahead inc case,2021-09-11,quantile
12033,2021-08-16,0.25,1347.4306328283749,4 wk ahead inc case,2021-09-11,quantile
12033,2021-08-16,0.5,1457.9598254913822,4 wk ahead inc case,2021-09-11,quantile
12033,2021-08-16,0.75,1637.7848248871776,4 wk ahead inc case,2021-09-11,quantile
12033,2021-08-16,0.9,2083.730440539021,4 wk ahead inc case,2021-09-11,quantile
12033,2021-08-16,0.975,2921.6099410856514,4 wk ahead inc case,2021-09-11,quantile
12057,2021-08-16,0.025,8158.200864915508,4 wk ahead inc case,2021-09-11,quantile
12057,2021-08-16,0.1,9014.150562905534,4 wk ahead inc case,2021-09-11,quantile
12057,2021-08-16,0.25,9659.711274182255,4 wk ahead inc case,2021-09-11,quantile
12057,2021-08-16,0.5,11257.892270959484,4 wk ahead inc case,2021-09-11,quantile
12057,2021-08-16,0.75,13384.501432725616,4 wk ahead inc case,2021-09-11,quantile
12057,2021-08-16,0.9,15651.97526968991,4 wk ahead inc case,2021-09-11,quantile
12057,2021-08-16,0.975,21683.835878769463,4 wk ahead inc case,2021-09-11,quantile
12069,2021-08-16,0.025,1480.3377682076732,4 wk ahead inc case,2021-09-11,quantile
12069,2021-08-16,0.1,1718.6968966208299,4 wk ahead inc case,2021-09-11,quantile
12069,2021-08-16,0.25,1807.0848256824504,4 wk ahead inc case,2021-09-11,quantile
12069,2021-08-16,0.5,2100.236040643153,4 wk ahead inc case,2021-09-11,quantile
12069,2021-08-16,0.75,2598.453606304216,4 wk ahead inc case,2021-09-11,quantile
12069,2021-08-16,0.9,3317.461567830746,4 wk ahead inc case,2021-09-11,quantile
12069,2021-08-16,0.975,4743.026859212156,4 wk ahead inc case,2021-09-11,quantile
12071,2021-08-16,0.025,3936.9345891802113,4 wk ahead inc case,2021-09-11,quantile
12071,2021-08-16,0.1,4574.871204153992,4 wk ahead inc case,2021-09-11,quantile
12071,2021-08-16,0.25,5097.381612242202,4 wk ahead inc case,2021-09-11,quantile
12071,2021-08-16,0.5,6035.47925369747,4 wk ahead inc case,2021-09-11,quantile
12071,2021-08-16,0.75,7324.226048891885,4 wk ahead inc case,2021-09-11,quantile
12071,2021-08-16,0.9,8819.170534634983,4 wk ahead inc case,2021-09-11,quantile
12071,2021-08-16,0.975,11231.290194780595,4 wk ahead inc case,2021-09-11,quantile
12073,2021-08-16,0.025,1237.0996144881553,4 wk ahead inc case,2021-09-11,quantile
12073,2021-08-16,0.1,1509.556129613223,4 wk ahead inc case,2021-09-11,quantile
12073,2021-08-16,0.25,1635.664092659368,4 wk ahead inc case,2021-09-11,quantile
12073,2021-08-16,0.5,1859.4663572614804,4 wk ahead inc case,2021-09-11,quantile
12073,2021-08-16,0.75,2195.2792489304047,4 wk ahead inc case,2021-09-11,quantile
12073,2021-08-16,0.9,2817.4322245918975,4 wk ahead inc case,2021-09-11,quantile
12073,2021-08-16,0.975,3823.424361340916,4 wk ahead inc case,2021-09-11,quantile
12081,2021-08-16,0.025,1694.8896628334155,4 wk ahead inc case,2021-09-11,quantile
12081,2021-08-16,0.1,2042.9578887295897,4 wk ahead inc case,2021-09-11,quantile
12081,2021-08-16,0.25,2291.5678300651543,4 wk ahead inc case,2021-09-11,quantile
12081,2021-08-16,0.5,2677.4225615372684,4 wk ahead inc case,2021-09-11,quantile
12081,2021-08-16,0.75,3239.476824894521,4 wk ahead inc case,2021-09-11,quantile
12081,2021-08-16,0.9,4151.8276847287125,4 wk ahead inc case,2021-09-11,quantile
12081,2021-08-16,0.975,5405.482449156357,4 wk ahead inc case,2021-09-11,quantile
12083,2021-08-16,0.025,1455.5574883245743,4 wk ahead inc case,2021-09-11,quantile
12083,2021-08-16,0.1,1685.7127787425761,4 wk ahead inc case,2021-09-11,quantile
12083,2021-08-16,0.25,1803.781738827203,4 wk ahead inc case,2021-09-11,quantile
12083,2021-08-16,0.5,1992.413540290569,4 wk ahead inc case,2021-09-11,quantile
12083,2021-08-16,0.75,2265.2122245047194,4 wk ahead inc case,2021-09-11,quantile
12083,2021-08-16,0.9,2795.8247719605356,4 wk ahead inc case,2021-09-11,quantile
12083,2021-08-16,0.975,4182.314865533911,4 wk ahead inc case,2021-09-11,quantile
12086,2021-08-16,0.025,16571.91677019225,4 wk ahead inc case,2021-09-11,quantile
12086,2021-08-16,0.1,18031.777444738244,4 wk ahead inc case,2021-09-11,quantile
12086,2021-08-16,0.25,19350.558073880235,4 wk ahead inc case,2021-09-11,quantile
12086,2021-08-16,0.5,22651.642303150715,4 wk ahead inc case,2021-09-11,quantile
12086,2021-08-16,0.75,26813.486947523794,4 wk ahead inc case,2021-09-11,quantile
12086,2021-08-16,0.9,30241.901574509742,4 wk ahead inc case,2021-09-11,quantile
12086,2021-08-16,0.975,43493.931089424426,4 wk ahead inc case,2021-09-11,quantile
12095,2021-08-16,0.025,6977.969436799725,4 wk ahead inc case,2021-09-11,quantile
12095,2021-08-16,0.1,7578.088277268183,4 wk ahead inc case,2021-09-11,quantile
12095,2021-08-16,0.25,8016.089876677174,4 wk ahead inc case,2021-09-11,quantile
12095,2021-08-16,0.5,9263.725370063383,4 wk ahead inc case,2021-09-11,quantile
12095,2021-08-16,0.75,10935.906102690282,4 wk ahead inc case,2021-09-11,quantile
12095,2021-08-16,0.9,12626.218171410395,4 wk ahead inc case,2021-09-11,quantile
12095,2021-08-16,0.975,18486.09419006766,4 wk ahead inc case,2021-09-11,quantile
12097,2021-08-16,0.025,1999.4536078798078,4 wk ahead inc case,2021-09-11,quantile
12097,2021-08-16,0.1,2418.653421381674,4 wk ahead inc case,2021-09-11,quantile
12097,2021-08-16,0.25,2736.3952692578937,4 wk ahead inc case,2021-09-11,quantile
12097,2021-08-16,0.5,3211.0468589319494,4 wk ahead inc case,2021-09-11,quantile
12097,2021-08-16,0.75,3987.166648675623,4 wk ahead inc case,2021-09-11,quantile
12097,2021-08-16,0.9,5376.553825889278,4 wk ahead inc case,2021-09-11,quantile
12097,2021-08-16,0.975,6626.047523613161,4 wk ahead inc case,2021-09-11,quantile
12099,2021-08-16,0.025,6677.902556184412,4 wk ahead inc case,2021-09-11,quantile
12099,2021-08-16,0.1,7399.897499373697,4 wk ahead inc case,2021-09-11,quantile
12099,2021-08-16,0.25,7997.777236349103,4 wk ahead inc case,2021-09-11,quantile
12099,2021-08-16,0.5,9309.829543089652,4 wk ahead inc case,2021-09-11,quantile
12099,2021-08-16,0.75,11103.58864782286,4 wk ahead inc case,2021-09-11,quantile
12099,2021-08-16,0.9,12944.617467731541,4 wk ahead inc case,2021-09-11,quantile
12099,2021-08-16,0.975,17920.152314214425,4 wk ahead inc case,2021-09-11,quantile
12101,2021-08-16,0.025,2419.566027085434,4 wk ahead inc case,2021-09-11,quantile
12101,2021-08-16,0.1,2761.5848421960304,4 wk ahead inc case,2021-09-11,quantile
12101,2021-08-16,0.25,2945.673658087884,4 wk ahead inc case,2021-09-11,quantile
12101,2021-08-16,0.5,3391.781846980856,4 wk ahead inc case,2021-09-11,quantile
12101,2021-08-16,0.75,4108.006280010611,4 wk ahead inc case,2021-09-11,quantile
12101,2021-08-16,0.9,5037.36356347397,4 wk ahead inc case,2021-09-11,quantile
12101,2021-08-16,0.975,6847.242330913917,4 wk ahead inc case,2021-09-11,quantile
12103,2021-08-16,0.025,4514.131649312707,4 wk ahead inc case,2021-09-11,quantile
12103,2021-08-16,0.1,5122.56798370472,4 wk ahead inc case,2021-09-11,quantile
12103,2021-08-16,0.25,5581.166661934294,4 wk ahead inc case,2021-09-11,quantile
12103,2021-08-16,0.5,6611.7971153927865,4 wk ahead inc case,2021-09-11,quantile
12103,2021-08-16,0.75,8124.506238460205,4 wk ahead inc case,2021-09-11,quantile
12103,2021-08-16,0.9,9797.706338431195,4 wk ahead inc case,2021-09-11,quantile
12103,2021-08-16,0.975,12862.445266757124,4 wk ahead inc case,2021-09-11,quantile
12105,2021-08-16,0.025,4355.0759461872485,4 wk ahead inc case,2021-09-11,quantile
12105,2021-08-16,0.1,4888.380753687812,4 wk ahead inc case,2021-09-11,quantile
12105,2021-08-16,0.25,5284.611696096856,4 wk ahead inc case,2021-09-11,quantile
12105,2021-08-16,0.5,6119.132358978506,4 wk ahead inc case,2021-09-11,quantile
12105,2021-08-16,0.75,7269.299961807792,4 wk ahead inc case,2021-09-11,quantile
12105,2021-08-16,0.9,8461.974939540902,4 wk ahead inc case,2021-09-11,quantile
12105,2021-08-16,0.975,11575.070916074445,4 wk ahead inc case,2021-09-11,quantile
12115,2021-08-16,0.025,1501.163908312279,4 wk ahead inc case,2021-09-11,quantile
12115,2021-08-16,0.1,1777.6707392732956,4 wk ahead inc case,2021-09-11,quantile
12115,2021-08-16,0.25,1968.5803903259323,4 wk ahead inc case,2021-09-11,quantile
12115,2021-08-16,0.5,2368.1501790042807,4 wk ahead inc case,2021-09-11,quantile
12115,2021-08-16,0.75,2994.632163408729,4 wk ahead inc case,2021-09-11,quantile
12115,2021-08-16,0.9,3735.384495830973,4 wk ahead inc case,2021-09-11,quantile
12115,2021-08-16,0.975,4987.182376621657,4 wk ahead inc case,2021-09-11,quantile
12117,2021-08-16,0.025,1882.3978050681496,4 wk ahead inc case,2021-09-11,quantile
12117,2021-08-16,0.1,2105.917914130597,4 wk ahead inc case,2021-09-11,quantile
12117,2021-08-16,0.25,2208.926651730038,4 wk ahead inc case,2021-09-11,quantile
12117,2021-08-16,0.5,2473.596283092863,4 wk ahead inc case,2021-09-11,quantile
12117,2021-08-16,0.75,2861.084746177666,4 wk ahead inc case,2021-09-11,quantile
12117,2021-08-16,0.9,3498.0244026023547,4 wk ahead inc case,2021-09-11,quantile
12117,2021-08-16,0.975,5052.8727880232855,4 wk ahead inc case,2021-09-11,quantile
12127,2021-08-16,0.025,1972.8185193771703,4 wk ahead inc case,2021-09-11,quantile
12127,2021-08-16,0.1,2172.1867578687475,4 wk ahead inc case,2021-09-11,quantile
12127,2021-08-16,0.25,2244.3356659608344,4 wk ahead inc case,2021-09-11,quantile
12127,2021-08-16,0.5,2510.752355114666,4 wk ahead inc case,2021-09-11,quantile
12127,2021-08-16,0.75,2883.3908543229754,4 wk ahead inc case,2021-09-11,quantile
12127,2021-08-16,0.9,3497.318220981473,4 wk ahead inc case,2021-09-11,quantile
12127,2021-08-16,0.975,5110.677701238359,4 wk ahead inc case,2021-09-11,quantile
13067,2021-08-16,0.025,1714.9517805148832,4 wk ahead inc case,2021-09-11,quantile
13067,2021-08-16,0.1,2033.3800199671457,4 wk ahead inc case,2021-09-11,quantile
13067,2021-08-16,0.25,2216.354078439849,4 wk ahead inc case,2021-09-11,quantile
13067,2021-08-16,0.5,2652.8633938375565,4 wk ahead inc case,2021-09-11,quantile
13067,2021-08-16,0.75,3516.018644419425,4 wk ahead inc case,2021-09-11,quantile
13067,2021-08-16,0.9,4592.191543037166,4 wk ahead inc case,2021-09-11,quantile
13067,2021-08-16,0.975,6180.01602214833,4 wk ahead inc case,2021-09-11,quantile
13089,2021-08-16,0.025,1489.889240748661,4 wk ahead inc case,2021-09-11,quantile
13089,2021-08-16,0.1,1709.2691060392806,4 wk ahead inc case,2021-09-11,quantile
13089,2021-08-16,0.25,1935.037309072039,4 wk ahead inc case,2021-09-11,quantile
13089,2021-08-16,0.5,2339.988906277591,4 wk ahead inc case,2021-09-11,quantile
13089,2021-08-16,0.75,2986.4782005470674,4 wk ahead inc case,2021-09-11,quantile
13089,2021-08-16,0.9,3778.5637260020508,4 wk ahead inc case,2021-09-11,quantile
13089,2021-08-16,0.975,5258.904678742136,4 wk ahead inc case,2021-09-11,quantile
13121,2021-08-16,0.025,2153.4320560172705,4 wk ahead inc case,2021-09-11,quantile
13121,2021-08-16,0.1,2411.116604616585,4 wk ahead inc case,2021-09-11,quantile
13121,2021-08-16,0.25,2698.39149273705,4 wk ahead inc case,2021-09-11,quantile
13121,2021-08-16,0.5,3217.7117502374367,4 wk ahead inc case,2021-09-11,quantile
13121,2021-08-16,0.75,4009.469666505811,4 wk ahead inc case,2021-09-11,quantile
13121,2021-08-16,0.9,4885.250274451833,4 wk ahead inc case,2021-09-11,quantile
13121,2021-08-16,0.975,6965.499467337241,4 wk ahead inc case,2021-09-11,quantile
13135,2021-08-16,0.025,1342.8592103905407,4 wk ahead inc case,2021-09-11,quantile
13135,2021-08-16,0.1,1525.0318668113343,4 wk ahead inc case,2021-09-11,quantile
13135,2021-08-16,0.25,1716.0188141141816,4 wk ahead inc case,2021-09-11,quantile
13135,2021-08-16,0.5,2032.7377585557813,4 wk ahead inc case,2021-09-11,quantile
13135,2021-08-16,0.75,2418.953330453312,4 wk ahead inc case,2021-09-11,quantile
13135,2021-08-16,0.9,2837.0227143471934,4 wk ahead inc case,2021-09-11,quantile
13135,2021-08-16,0.975,4228.402467029277,4 wk ahead inc case,2021-09-11,quantile
16001,2021-08-16,0.025,726.3114849330786,4 wk ahead inc case,2021-09-11,quantile
16001,2021-08-16,0.1,889.8470278829947,4 wk ahead inc case,2021-09-11,quantile
16001,2021-08-16,0.25,1021.1191477741229,4 wk ahead inc case,2021-09-11,quantile
16001,2021-08-16,0.5,1200.8824418151553,4 wk ahead inc case,2021-09-11,quantile
16001,2021-08-16,0.75,1511.3544395246552,4 wk ahead inc case,2021-09-11,quantile
16001,2021-08-16,0.9,2017.369264697489,4 wk ahead inc case,2021-09-11,quantile
16001,2021-08-16,0.975,2920.0348298502363,4 wk ahead inc case,2021-09-11,quantile
17031,2021-08-16,0.025,4283.435108989826,4 wk ahead inc case,2021-09-11,quantile
17031,2021-08-16,0.1,4835.780087931163,4 wk ahead inc case,2021-09-11,quantile
17031,2021-08-16,0.25,5388.255955957349,4 wk ahead inc case,2021-09-11,quantile
17031,2021-08-16,0.5,6497.674107170266,4 wk ahead inc case,2021-09-11,quantile
17031,2021-08-16,0.75,7943.3198987245805,4 wk ahead inc case,2021-09-11,quantile
17031,2021-08-16,0.9,9230.423221879571,4 wk ahead inc case,2021-09-11,quantile
17031,2021-08-16,0.975,13085.081379904761,4 wk ahead inc case,2021-09-11,quantile
17043,2021-08-16,0.025,1019.4167889342581,4 wk ahead inc case,2021-09-11,quantile
17043,2021-08-16,0.1,1176.9873477603542,4 wk ahead inc case,2021-09-11,quantile
17043,2021-08-16,0.25,1369.8655978503368,4 wk ahead inc case,2021-09-11,quantile
17043,2021-08-16,0.5,1761.4980768791593,4 wk ahead inc case,2021-09-11,quantile
17043,2021-08-16,0.75,2339.9348164416538,4 wk ahead inc case,2021-09-11,quantile
17043,2021-08-16,0.9,2836.7037827584677,4 wk ahead inc case,2021-09-11,quantile
17043,2021-08-16,0.975,3982.3508187091174,4 wk ahead inc case,2021-09-11,quantile
17089,2021-08-16,0.025,520.812531544729,4 wk ahead inc case,2021-09-11,quantile
17089,2021-08-16,0.1,627.2954692410555,4 wk ahead inc case,2021-09-11,quantile
17089,2021-08-16,0.25,755.3385051340858,4 wk ahead inc case,2021-09-11,quantile
17089,2021-08-16,0.5,989.162761225278,4 wk ahead inc case,2021-09-11,quantile
17089,2021-08-16,0.75,1368.4448407451578,4 wk ahead inc case,2021-09-11,quantile
17089,2021-08-16,0.9,1734.468989229922,4 wk ahead inc case,2021-09-11,quantile
17089,2021-08-16,0.975,2511.0445725484465,4 wk ahead inc case,2021-09-11,quantile
17097,2021-08-16,0.025,697.605759841357,4 wk ahead inc case,2021-09-11,quantile
17097,2021-08-16,0.1,834.1159651393133,4 wk ahead inc case,2021-09-11,quantile
17097,2021-08-16,0.25,958.4263853972896,4 wk ahead inc case,2021-09-11,quantile
17097,2021-08-16,0.5,1182.5063821886379,4 wk ahead inc case,2021-09-11,quantile
17097,2021-08-16,0.75,1536.4815070454417,4 wk ahead inc case,2021-09-11,quantile
17097,2021-08-16,0.9,1921.6961159549323,4 wk ahead inc case,2021-09-11,quantile
17097,2021-08-16,0.975,2864.2694962048377,4 wk ahead inc case,2021-09-11,quantile
17197,2021-08-16,0.025,853.7874020508534,4 wk ahead inc case,2021-09-11,quantile
17197,2021-08-16,0.1,1015.5187940134756,4 wk ahead inc case,2021-09-11,quantile
17197,2021-08-16,0.25,1177.2672700520116,4 wk ahead inc case,2021-09-11,quantile
17197,2021-08-16,0.5,1489.9193621543484,4 wk ahead inc case,2021-09-11,quantile
17197,2021-08-16,0.75,1978.5366313852849,4 wk ahead inc case,2021-09-11,quantile
17197,2021-08-16,0.9,2497.938648667663,4 wk ahead inc case,2021-09-11,quantile
17197,2021-08-16,0.975,3636.7458651638008,4 wk ahead inc case,2021-09-11,quantile
18003,2021-08-16,0.025,630.742303451623,4 wk ahead inc case,2021-09-11,quantile
18003,2021-08-16,0.1,868.4402584828738,4 wk ahead inc case,2021-09-11,quantile
18003,2021-08-16,0.25,1116.6394331738484,4 wk ahead inc case,2021-09-11,quantile
18003,2021-08-16,0.5,1469.3501382668308,4 wk ahead inc case,2021-09-11,quantile
18003,2021-08-16,0.75,1961.2981961712808,4 wk ahead inc case,2021-09-11,quantile
18003,2021-08-16,0.9,2595.899079979243,4 wk ahead inc case,2021-09-11,quantile
18003,2021-08-16,0.975,2912.5286489347554,4 wk ahead inc case,2021-09-11,quantile
18057,2021-08-16,0.025,394.64169102548976,4 wk ahead inc case,2021-09-11,quantile
18057,2021-08-16,0.1,542.2058973207625,4 wk ahead inc case,2021-09-11,quantile
18057,2021-08-16,0.25,674.9218876972851,4 wk ahead inc case,2021-09-11,quantile
18057,2021-08-16,0.5,888.3853118869803,4 wk ahead inc case,2021-09-11,quantile
18057,2021-08-16,0.75,1266.0994226443984,4 wk ahead inc case,2021-09-11,quantile
18057,2021-08-16,0.9,1800.2264408216095,4 wk ahead inc case,2021-09-11,quantile
18057,2021-08-16,0.975,2380.345330797028,4 wk ahead inc case,2021-09-11,quantile
18089,2021-08-16,0.025,356.7965454247246,4 wk ahead inc case,2021-09-11,quantile
18089,2021-08-16,0.1,491.1919090360448,4 wk ahead inc case,2021-09-11,quantile
18089,2021-08-16,0.25,611.3156014724897,4 wk ahead inc case,2021-09-11,quantile
18089,2021-08-16,0.5,799.0409691878209,4 wk ahead inc case,2021-09-11,quantile
18089,2021-08-16,0.75,1128.9334787330238,4 wk ahead inc case,2021-09-11,quantile
18089,2021-08-16,0.9,1610.6113362492838,4 wk ahead inc case,2021-09-11,quantile
18089,2021-08-16,0.975,2299.283685664436,4 wk ahead inc case,2021-09-11,quantile
18097,2021-08-16,0.025,1574.50618565313,4 wk ahead inc case,2021-09-11,quantile
18097,2021-08-16,0.1,1844.1320511419344,4 wk ahead inc case,2021-09-11,quantile
18097,2021-08-16,0.25,2079.751892441453,4 wk ahead inc case,2021-09-11,quantile
18097,2021-08-16,0.5,2540.5357286613144,4 wk ahead inc case,2021-09-11,quantile
18097,2021-08-16,0.75,3215.9603750970205,4 wk ahead inc case,2021-09-11,quantile
18097,2021-08-16,0.9,4015.2645882814977,4 wk ahead inc case,2021-09-11,quantile
18097,2021-08-16,0.975,5386.531953460191,4 wk ahead inc case,2021-09-11,quantile
18141,2021-08-16,0.025,102.04733477183132,4 wk ahead inc case,2021-09-11,quantile
18141,2021-08-16,0.1,226.8420513061707,4 wk ahead inc case,2021-09-11,quantile
18141,2021-08-16,0.25,303.7677785821594,4 wk ahead inc case,2021-09-11,quantile
