location,forecast_date,quantile,value,target,target_end_date,type
17,2021-08-23,0.05,94.64446341468756,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.1,108.61801248192536,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.15,118.27479595671517,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.2,126.40784816318472,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.25,132.40165673969508,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.3,141.1547202099901,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.35,148.00931463727377,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.4,154.03257443212587,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.45,161.46318780098065,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.5,165.80592651749646,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.55,171.2948130240811,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.6,175.57078554633244,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.65,180.38661862762163,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.7,184.32843058735324,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.75,188.1677714664722,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.8,196.6833900079039,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.85,204.5734345419029,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.9,214.7033423942656,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.95,231.84920089275616,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.975,247.87202356799673,1 wk ahead inc death,2021-08-28,quantile
17,2021-08-23,0.99,294.82937191822367,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.01,68.26922973658199,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.025,73.51604398986484,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.05,86.49653902451638,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.1,99.3976441960935,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.15,108.39875342707145,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.2,114.28874933756752,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.25,119.18196515124826,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.3,125.35890705099607,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.35,128.93772941476217,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.4,131.905652943482,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.45,136.06370405735393,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.5,139.18653543478382,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.55,143.33005915195116,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.6,146.2420887292769,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.65,149.65388637126125,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.7,152.9347652145398,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.75,156.23894676109404,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.8,163.1966641832827,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.85,170.223274520528,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.9,176.88832013228162,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.95,185.4143838996596,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.975,194.44316132758695,1 wk ahead inc death,2021-08-28,quantile
18,2021-08-23,0.99,217.17616546008696,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.01,27.062993653939348,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.025,32.785455541000566,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.05,44.28877632509347,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.1,52.30747544063166,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.15,57.22994120746738,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.2,64.71212083692592,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.25,68.44247519653368,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.3,76.89558826823553,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.35,83.72853149464333,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.4,89.07844153229024,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.45,93.82537698002416,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.5,94.99575015534737,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.55,96.24763699821634,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.6,97.64686096321088,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.65,100.99535112202715,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.7,101.32104452298042,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.75,101.39567897302169,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.8,107.68694912641784,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.85,113.34118207082528,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.9,119.14527273559612,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.95,127.60641398028399,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.975,129.66058942287677,1 wk ahead inc death,2021-08-28,quantile
20,2021-08-23,0.99,133.44751181050685,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.01,82.7540716939535,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.025,84.99103721595009,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.05,94.57531966303878,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.1,101.57062694401402,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.15,108.23002307144904,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.2,112.52547638904169,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.25,116.26785980545924,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.3,121.1546660666077,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.35,124.08858880137426,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.4,126.41006799705136,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.45,130.75957678086237,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.5,133.05020951730742,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.55,137.3408926914153,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.6,140.52652526640688,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.65,144.04247662997466,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.7,146.11962538828956,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.75,148.37926934525666,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.8,154.1674787349705,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.85,160.2822422145571,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.9,165.37458672008003,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.95,170.19245481535228,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.975,175.6845517344894,1 wk ahead inc death,2021-08-28,quantile
21,2021-08-23,0.99,182.7800983409732,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.01,247.13848225701614,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.025,261.6228461705175,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.05,307.50097457652015,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.1,350.6499794798124,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.15,379.8038696272334,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.2,400.19700010580567,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.25,413.0000000000001,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.3,437.14924875548894,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.35,453.9031970233941,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.4,463.30073762263817,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.45,474.10854861118884,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.5,480.620848352057,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.55,490.7766618935049,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.6,495.30508939255213,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.65,505.62378457934636,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.7,511.68871609304233,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.75,517.8434369875339,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.8,541.4450588846038,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.85,562.6447688146296,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.9,585.6437056609349,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.95,601.9194381843754,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.975,604.5912200066224,1 wk ahead inc death,2021-08-28,quantile
22,2021-08-23,0.99,612.851393880953,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.01,16.09429998580012,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.025,22.0137655009991,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.05,24.648911038331402,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.1,29.34042878595378,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.15,33.530786447048406,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.2,35.858248614545445,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.25,37.31113798151027,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.3,39.540199727800946,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.35,42.32467480965683,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.4,44.50102807857625,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.45,47.563792520065746,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.5,49.819238243246595,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.55,52.4889323348116,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.6,54.33327333901289,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.65,56.42801114158342,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.7,58.68494872600857,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.75,60.8979539441347,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.8,64.50288920121795,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.85,66.39450228536724,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.9,71.13984461919571,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.95,81.64509541956468,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.975,92.74690946879907,1 wk ahead inc death,2021-08-28,quantile
25,2021-08-23,0.99,121.76267279511951,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.01,14.144192241134233,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.025,19.244031510640895,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.05,24.925963427624172,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.1,32.45602793593694,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.15,37.07614417299896,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.2,40.69364757537668,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.25,43.2164758072406,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.3,46.62012934742983,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.35,49.54338618509414,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.4,51.97632462330858,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.45,54.49185128368781,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.5,56.514931042904315,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.55,58.23834064599484,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.6,59.59957593192886,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.65,61.222853491262235,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.7,63.03331273528173,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.75,64.74634115508555,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.8,67.81905103225313,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.85,70.51404974221028,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.9,74.4608129976842,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.95,83.40220713489857,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.975,91.36099949924949,1 wk ahead inc death,2021-08-28,quantile
24,2021-08-23,0.99,119.07681711590243,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.01,6.3118978469968505,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.025,7.1728843072831046,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.05,8.53769012324654,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.1,10.487806733071903,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.15,11.646158973939617,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.2,12.652904554270544,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.25,13.351731539804263,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.3,14.211619760587025,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.35,15.077193009758245,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.4,15.652918575660077,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.45,16.20205431369893,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.5,16.64840493796605,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.55,16.906756681859235,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.6,17.170290596125973,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.65,17.45603076815084,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.7,17.580596089338588,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.75,17.711951329111436,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.8,17.898688086327716,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.85,18.367714940263557,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.9,18.90749184972796,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.95,20.891731791640954,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.975,21.84777683567131,1 wk ahead inc death,2021-08-28,quantile
23,2021-08-23,0.99,29.226996002904823,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.01,24.878533419297874,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.025,34.48044356572814,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.05,41.38088927716561,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.1,52.265573799045605,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.15,59.38819260469561,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.2,64.44533594638781,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.25,67.27983163490184,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.3,72.5554063457817,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.35,78.41975003762208,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.4,82.60871962817026,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.45,87.13523010803118,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.5,90.48246652894305,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.55,93.81770596001853,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.6,95.78604675832263,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.65,98.56958859293407,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.7,101.57793826424582,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.75,104.43318502005073,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.8,109.7692497968661,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.85,112.8283079565014,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.9,121.03844399149881,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.95,137.5831977859194,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.975,151.43937089123963,1 wk ahead inc death,2021-08-28,quantile
26,2021-08-23,0.99,199.67178658362636,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.01,13.95550453568636,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.025,18.515883095603307,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.05,22.977265115817683,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.1,28.472087494282746,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.15,32.27397427435501,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.2,34.794474558702426,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.25,36.76577231807,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.3,39.298461342490874,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.35,41.2156812333171,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.4,43.1478837860142,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.45,45.60104678031723,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.5,47.49328769222089,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.55,49.65267553003995,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.6,51.24643829416058,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.65,52.9558139457517,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.7,55.16783000449804,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.75,57.29037831616232,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.8,60.89496073326828,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.85,63.602359919409274,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.9,67.68733952699068,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.95,75.33366529522597,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.975,84.29378743933633,1 wk ahead inc death,2021-08-28,quantile
27,2021-08-23,0.99,106.47879950429939,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.01,68.91871595189212,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.025,83.64798805435622,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.05,108.0174978304038,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.1,130.85982575647813,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.15,145.32416806029065,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.2,156.30808734454848,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.25,162.3380476778908,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.3,176.22005906404402,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.35,185.68689852537187,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.4,192.71844421951627,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.45,199.79243890091217,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.5,203.8547446301363,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.55,209.8519065268125,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.6,212.43896781872354,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.65,218.89279698070217,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.7,225.10274723972518,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.75,230.81344760662984,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.8,248.88417251492461,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.85,261.222046456431,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.9,278.81749729104365,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.95,294.7958172386065,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.975,308.7257564231288,1 wk ahead inc death,2021-08-28,quantile
29,2021-08-23,0.99,321.91977596674525,1 wk ahead inc death,2021-08-28,quantile
28,2021-08-23,0.01,155.80943178311745,1 wk ahead inc death,2021-08-28,quantile
