location,forecast_date,quantile,value,target,target_end_date,type
51810,2021-06-21,0.5,41.54475724390988,4 wk ahead inc case,2021-07-17,quantile
51810,2021-06-21,0.75,46.368922197675595,4 wk ahead inc case,2021-07-17,quantile
51810,2021-06-21,0.9,49.90618948326892,4 wk ahead inc case,2021-07-17,quantile
51810,2021-06-21,0.975,78.15710553083264,4 wk ahead inc case,2021-07-17,quantile
53033,2021-06-21,0.025,55.33920088371572,4 wk ahead inc case,2021-07-17,quantile
53033,2021-06-21,0.1,139.7289562826163,4 wk ahead inc case,2021-07-17,quantile
53033,2021-06-21,0.25,248.58374242313772,4 wk ahead inc case,2021-07-17,quantile
53033,2021-06-21,0.5,374.8320763686852,4 wk ahead inc case,2021-07-17,quantile
53033,2021-06-21,0.75,517.6338353271757,4 wk ahead inc case,2021-07-17,quantile
53033,2021-06-21,0.9,634.2081266668121,4 wk ahead inc case,2021-07-17,quantile
53033,2021-06-21,0.975,1064.4479606913033,4 wk ahead inc case,2021-07-17,quantile
53053,2021-06-21,0.025,50.15752399312127,4 wk ahead inc case,2021-07-17,quantile
53053,2021-06-21,0.1,78.51866297256983,4 wk ahead inc case,2021-07-17,quantile
53053,2021-06-21,0.25,126.52339604323336,4 wk ahead inc case,2021-07-17,quantile
53053,2021-06-21,0.5,194.03562527155938,4 wk ahead inc case,2021-07-17,quantile
53053,2021-06-21,0.75,275.1722555701792,4 wk ahead inc case,2021-07-17,quantile
53053,2021-06-21,0.9,329.4735315668434,4 wk ahead inc case,2021-07-17,quantile
53053,2021-06-21,0.975,564.6986268372669,4 wk ahead inc case,2021-07-17,quantile
53061,2021-06-21,0.025,20.237872859169137,4 wk ahead inc case,2021-07-17,quantile
53061,2021-06-21,0.1,72.6664509015889,4 wk ahead inc case,2021-07-17,quantile
53061,2021-06-21,0.25,140.99045357121545,4 wk ahead inc case,2021-07-17,quantile
53061,2021-06-21,0.5,207.64992270358755,4 wk ahead inc case,2021-07-17,quantile
53061,2021-06-21,0.75,279.07989790626505,4 wk ahead inc case,2021-07-17,quantile
53061,2021-06-21,0.9,340.4716186236081,4 wk ahead inc case,2021-07-17,quantile
53061,2021-06-21,0.975,565.7865804096357,4 wk ahead inc case,2021-07-17,quantile
53063,2021-06-21,0.025,41.93002994321944,4 wk ahead inc case,2021-07-17,quantile
53063,2021-06-21,0.1,79.61447858570178,4 wk ahead inc case,2021-07-17,quantile
53063,2021-06-21,0.25,136.19563328854153,4 wk ahead inc case,2021-07-17,quantile
53063,2021-06-21,0.5,210.71991157243207,4 wk ahead inc case,2021-07-17,quantile
53063,2021-06-21,0.75,299.04449675709424,4 wk ahead inc case,2021-07-17,quantile
53063,2021-06-21,0.9,368.1916346640735,4 wk ahead inc case,2021-07-17,quantile
53063,2021-06-21,0.975,582.3610217990729,4 wk ahead inc case,2021-07-17,quantile
55009,2021-06-21,0.025,17.26613367351079,4 wk ahead inc case,2021-07-17,quantile
55009,2021-06-21,0.1,34.24581485700222,4 wk ahead inc case,2021-07-17,quantile
55009,2021-06-21,0.25,49.09971184262192,4 wk ahead inc case,2021-07-17,quantile
55009,2021-06-21,0.5,58.720941510937806,4 wk ahead inc case,2021-07-17,quantile
55009,2021-06-21,0.75,68.97698845097742,4 wk ahead inc case,2021-07-17,quantile
55009,2021-06-21,0.9,82.62806624630956,4 wk ahead inc case,2021-07-17,quantile
55009,2021-06-21,0.975,117.90358470040017,4 wk ahead inc case,2021-07-17,quantile
55025,2021-06-21,0.025,13.03304505854111,4 wk ahead inc case,2021-07-17,quantile
55025,2021-06-21,0.1,46.69808677281094,4 wk ahead inc case,2021-07-17,quantile
55025,2021-06-21,0.25,79.09546595099387,4 wk ahead inc case,2021-07-17,quantile
55025,2021-06-21,0.5,100.60296516233483,4 wk ahead inc case,2021-07-17,quantile
55025,2021-06-21,0.75,114.16032326396063,4 wk ahead inc case,2021-07-17,quantile
55025,2021-06-21,0.9,143.8680377755746,4 wk ahead inc case,2021-07-17,quantile
55025,2021-06-21,0.975,229.43125753298685,4 wk ahead inc case,2021-07-17,quantile
55079,2021-06-21,0.025,7.439203263383703,4 wk ahead inc case,2021-07-17,quantile
55079,2021-06-21,0.1,47.77495871209188,4 wk ahead inc case,2021-07-17,quantile
55079,2021-06-21,0.25,88.54105197447547,4 wk ahead inc case,2021-07-17,quantile
55079,2021-06-21,0.5,123.80630816756491,4 wk ahead inc case,2021-07-17,quantile
55079,2021-06-21,0.75,157.83704335573046,4 wk ahead inc case,2021-07-17,quantile
55079,2021-06-21,0.9,201.0741472237982,4 wk ahead inc case,2021-07-17,quantile
55079,2021-06-21,0.975,347.60574214626024,4 wk ahead inc case,2021-07-17,quantile
55133,2021-06-21,0.025,2.981492278028047,4 wk ahead inc case,2021-07-17,quantile
55133,2021-06-21,0.1,24.164565624275458,4 wk ahead inc case,2021-07-17,quantile
55133,2021-06-21,0.25,43.48821797758959,4 wk ahead inc case,2021-07-17,quantile
55133,2021-06-21,0.5,54.526706643860734,4 wk ahead inc case,2021-07-17,quantile
55133,2021-06-21,0.75,61.25407049172611,4 wk ahead inc case,2021-07-17,quantile
55133,2021-06-21,0.9,83.43955384587873,4 wk ahead inc case,2021-07-17,quantile
55133,2021-06-21,0.975,139.9909744018707,4 wk ahead inc case,2021-07-17,quantile
02,2021-06-21,NA,1.2690519418320036,1 wk ahead inc death,2021-06-26,point
01,2021-06-21,NA,41.481389789060785,1 wk ahead inc death,2021-06-26,point
05,2021-06-21,NA,16.20808342612843,1 wk ahead inc death,2021-06-26,point
04,2021-06-21,NA,63.156178971821774,1 wk ahead inc death,2021-06-26,point
06,2021-06-21,NA,120.94070013297507,1 wk ahead inc death,2021-06-26,point
08,2021-06-21,NA,48.58641674938948,1 wk ahead inc death,2021-06-26,point
09,2021-06-21,NA,9.51691272050126,1 wk ahead inc death,2021-06-26,point
11,2021-06-21,NA,2.187960827260491,1 wk ahead inc death,2021-06-26,point
10,2021-06-21,NA,2.5993504787958686,1 wk ahead inc death,2021-06-26,point
12,2021-06-21,NA,245.4314277529247,1 wk ahead inc death,2021-06-26,point
13,2021-06-21,NA,131.60929055121107,1 wk ahead inc death,2021-06-26,point
15,2021-06-21,NA,4.292116033739009,1 wk ahead inc death,2021-06-26,point
19,2021-06-21,NA,15.352079429282206,1 wk ahead inc death,2021-06-26,point
16,2021-06-21,NA,7.2153773510872465,1 wk ahead inc death,2021-06-26,point
17,2021-06-21,NA,100.34916769760001,1 wk ahead inc death,2021-06-26,point
18,2021-06-21,NA,46.07896653541131,1 wk ahead inc death,2021-06-26,point
20,2021-06-21,NA,12.533267926596663,1 wk ahead inc death,2021-06-26,point
21,2021-06-21,NA,34.642304633332635,1 wk ahead inc death,2021-06-26,point
22,2021-06-21,NA,36.14790756516709,1 wk ahead inc death,2021-06-26,point
25,2021-06-21,NA,20.962168066828966,1 wk ahead inc death,2021-06-26,point
24,2021-06-21,NA,23.95337671276663,1 wk ahead inc death,2021-06-26,point
23,2021-06-21,NA,7.728347821656234,1 wk ahead inc death,2021-06-26,point
26,2021-06-21,NA,75.87267558349117,1 wk ahead inc death,2021-06-26,point
27,2021-06-21,NA,29.029939121917756,1 wk ahead inc death,2021-06-26,point
29,2021-06-21,NA,44.141425205527284,1 wk ahead inc death,2021-06-26,point
28,2021-06-21,NA,19.674532484464297,1 wk ahead inc death,2021-06-26,point
30,2021-06-21,NA,9.845142361311325,1 wk ahead inc death,2021-06-26,point
37,2021-06-21,NA,73.97259052279426,1 wk ahead inc death,2021-06-26,point
38,2021-06-21,NA,3.3268353896839122,1 wk ahead inc death,2021-06-26,point
31,2021-06-21,NA,3.58061066706776,1 wk ahead inc death,2021-06-26,point
33,2021-06-21,NA,4.4479646379682345,1 wk ahead inc death,2021-06-26,point
34,2021-06-21,NA,36.84232748241832,1 wk ahead inc death,2021-06-26,point
35,2021-06-21,NA,16.226642269641385,1 wk ahead inc death,2021-06-26,point
32,2021-06-21,NA,25.152091929808293,1 wk ahead inc death,2021-06-26,point
36,2021-06-21,NA,65.79894901515995,1 wk ahead inc death,2021-06-26,point
39,2021-06-21,NA,37.94800222750791,1 wk ahead inc death,2021-06-26,point
40,2021-06-21,NA,19.444211974096586,1 wk ahead inc death,2021-06-26,point
41,2021-06-21,NA,25.93657734120272,1 wk ahead inc death,2021-06-26,point
42,2021-06-21,NA,90.3185059485826,1 wk ahead inc death,2021-06-26,point
72,2021-06-21,NA,7.955990719544779,1 wk ahead inc death,2021-06-26,point
44,2021-06-21,NA,3.1801856976423033,1 wk ahead inc death,2021-06-26,point
45,2021-06-21,NA,15.596583953314441,1 wk ahead inc death,2021-06-26,point
46,2021-06-21,NA,1.8800544922646134,1 wk ahead inc death,2021-06-26,point
47,2021-06-21,NA,17.185327872875995,1 wk ahead inc death,2021-06-26,point
48,2021-06-21,NA,168.04498711777214,1 wk ahead inc death,2021-06-26,point
49,2021-06-21,NA,10.50000000000001,1 wk ahead inc death,2021-06-26,point
51,2021-06-21,NA,43.30176764994453,1 wk ahead inc death,2021-06-26,point
50,2021-06-21,NA,0.05719489198028828,1 wk ahead inc death,2021-06-26,point
53,2021-06-21,NA,39.94479379152192,1 wk ahead inc death,2021-06-26,point
55,2021-06-21,NA,36.43180367979295,1 wk ahead inc death,2021-06-26,point
54,2021-06-21,NA,13.937597407319585,1 wk ahead inc death,2021-06-26,point
56,2021-06-21,NA,6.670550412778476,1 wk ahead inc death,2021-06-26,point
02,2021-06-21,NA,1.2759050658651663,2 wk ahead inc death,2021-07-03,point
01,2021-06-21,NA,35.56009972321267,2 wk ahead inc death,2021-07-03,point
05,2021-06-21,NA,18.85522931320671,2 wk ahead inc death,2021-07-03,point
04,2021-06-21,NA,61.38627299745901,2 wk ahead inc death,2021-07-03,point
06,2021-06-21,NA,118.01852390444515,2 wk ahead inc death,2021-07-03,point
08,2021-06-21,NA,43.71603321298627,2 wk ahead inc death,2021-07-03,point
09,2021-06-21,NA,7.7842484179296285,2 wk ahead inc death,2021-07-03,point
11,2021-06-21,NA,2.064641351311332,2 wk ahead inc death,2021-07-03,point
10,2021-06-21,NA,3.312628826851916,2 wk ahead inc death,2021-07-03,point
12,2021-06-21,NA,228.32949782429176,2 wk ahead inc death,2021-07-03,point
13,2021-06-21,NA,114.74395299907926,2 wk ahead inc death,2021-07-03,point
15,2021-06-21,NA,4.293283686499096,2 wk ahead inc death,2021-07-03,point
19,2021-06-21,NA,12.51040592458432,2 wk ahead inc death,2021-07-03,point
16,2021-06-21,NA,7.187964926506315,2 wk ahead inc death,2021-07-03,point
17,2021-06-21,NA,82.51558003382893,2 wk ahead inc death,2021-07-03,point
18,2021-06-21,NA,43.68787699117966,2 wk ahead inc death,2021-07-03,point
20,2021-06-21,NA,11.819698518144639,2 wk ahead inc death,2021-07-03,point
21,2021-06-21,NA,28.580963715452828,2 wk ahead inc death,2021-07-03,point
22,2021-06-21,NA,35.87729857277145,2 wk ahead inc death,2021-07-03,point
25,2021-06-21,NA,18.145826941457408,2 wk ahead inc death,2021-07-03,point
24,2021-06-21,NA,19.90748158167526,2 wk ahead inc death,2021-07-03,point
23,2021-06-21,NA,7.233969214577018,2 wk ahead inc death,2021-07-03,point
26,2021-06-21,NA,66.69402563397983,2 wk ahead inc death,2021-07-03,point
27,2021-06-21,NA,25.42737820339802,2 wk ahead inc death,2021-07-03,point
29,2021-06-21,NA,51.707919896899035,2 wk ahead inc death,2021-07-03,point
28,2021-06-21,NA,17.991932582308227,2 wk ahead inc death,2021-07-03,point
30,2021-06-21,NA,9.730917077534588,2 wk ahead inc death,2021-07-03,point
37,2021-06-21,NA,63.68166951661069,2 wk ahead inc death,2021-07-03,point
38,2021-06-21,NA,2.915919280929074,2 wk ahead inc death,2021-07-03,point
31,2021-06-21,NA,3.0155920011180415,2 wk ahead inc death,2021-07-03,point
33,2021-06-21,NA,4.1285657020569255,2 wk ahead inc death,2021-07-03,point
34,2021-06-21,NA,37.532183139625225,2 wk ahead inc death,2021-07-03,point
35,2021-06-21,NA,15.449193817201733,2 wk ahead inc death,2021-07-03,point
32,2021-06-21,NA,25.419752532817956,2 wk ahead inc death,2021-07-03,point
36,2021-06-21,NA,59.20449291429683,2 wk ahead inc death,2021-07-03,point
39,2021-06-21,NA,35.621994293506816,2 wk ahead inc death,2021-07-03,point
40,2021-06-21,NA,19.90033107494966,2 wk ahead inc death,2021-07-03,point
41,2021-06-21,NA,24.32266526798761,2 wk ahead inc death,2021-07-03,point
42,2021-06-21,NA,77.83890437552435,2 wk ahead inc death,2021-07-03,point
72,2021-06-21,NA,7.3115603594815495,2 wk ahead inc death,2021-07-03,point
44,2021-06-21,NA,3.0526693749961185,2 wk ahead inc death,2021-07-03,point
45,2021-06-21,NA,14.325219482630619,2 wk ahead inc death,2021-07-03,point
46,2021-06-21,NA,1.923562651753543,2 wk ahead inc death,2021-07-03,point
47,2021-06-21,NA,16.994581163808835,2 wk ahead inc death,2021-07-03,point
48,2021-06-21,NA,156.36274030743596,2 wk ahead inc death,2021-07-03,point
49,2021-06-21,NA,14.577426779371574,2 wk ahead inc death,2021-07-03,point
51,2021-06-21,NA,37.640525571123845,2 wk ahead inc death,2021-07-03,point
50,2021-06-21,NA,0.20277794131958918,2 wk ahead inc death,2021-07-03,point
53,2021-06-21,NA,41.46867438409882,2 wk ahead inc death,2021-07-03,point
55,2021-06-21,NA,34.37155705467241,2 wk ahead inc death,2021-07-03,point
54,2021-06-21,NA,12.49237194305283,2 wk ahead inc death,2021-07-03,point
56,2021-06-21,NA,6.486426950357057,2 wk ahead inc death,2021-07-03,point
02,2021-06-21,NA,0.9094504092326404,3 wk ahead inc death,2021-07-10,point
01,2021-06-21,NA,35.479537314302306,3 wk ahead inc death,2021-07-10,point
05,2021-06-21,NA,18.643937708642163,3 wk ahead inc death,2021-07-10,point
04,2021-06-21,NA,59.939179683513025,3 wk ahead inc death,2021-07-10,point
06,2021-06-21,NA,115.28147702328464,3 wk ahead inc death,2021-07-10,point
08,2021-06-21,NA,42.488100525922405,3 wk ahead inc death,2021-07-10,point
09,2021-06-21,NA,8.220219504417736,3 wk ahead inc death,2021-07-10,point
11,2021-06-21,NA,1.9390158139875644,3 wk ahead inc death,2021-07-10,point
10,2021-06-21,NA,2.2187367530473234,3 wk ahead inc death,2021-07-10,point
12,2021-06-21,NA,227.04678152505633,3 wk ahead inc death,2021-07-10,point
13,2021-06-21,NA,115.98782475575506,3 wk ahead inc death,2021-07-10,point
15,2021-06-21,NA,3.986369155545655,3 wk ahead inc death,2021-07-10,point
19,2021-06-21,NA,13.634054439216529,3 wk ahead inc death,2021-07-10,point
16,2021-06-21,NA,6.4006951180611145,3 wk ahead inc death,2021-07-10,point
17,2021-06-21,NA,81.17717066265551,3 wk ahead inc death,2021-07-10,point
18,2021-06-21,NA,41.626761281103,3 wk ahead inc death,2021-07-10,point
20,2021-06-21,NA,11.433107573298885,3 wk ahead inc death,2021-07-10,point
21,2021-06-21,NA,28.73840092502868,3 wk ahead inc death,2021-07-10,point
22,2021-06-21,NA,35.0363416797452,3 wk ahead inc death,2021-07-10,point
25,2021-06-21,NA,16.91103491320496,3 wk ahead inc death,2021-07-10,point
24,2021-06-21,NA,19.87751134744511,3 wk ahead inc death,2021-07-10,point
23,2021-06-21,NA,6.368235015158447,3 wk ahead inc death,2021-07-10,point
26,2021-06-21,NA,61.880189566127086,3 wk ahead inc death,2021-07-10,point
27,2021-06-21,NA,24.432744287751348,3 wk ahead inc death,2021-07-10,point
29,2021-06-21,NA,50.71019951694402,3 wk ahead inc death,2021-07-10,point
28,2021-06-21,NA,18.81722840712361,3 wk ahead inc death,2021-07-10,point
30,2021-06-21,NA,8.859164565511595,3 wk ahead inc death,2021-07-10,point
37,2021-06-21,NA,64.00750035573023,3 wk ahead inc death,2021-07-10,point
38,2021-06-21,NA,2.6771372518576304,3 wk ahead inc death,2021-07-10,point
31,2021-06-21,NA,3.380760860612489,3 wk ahead inc death,2021-07-10,point
33,2021-06-21,NA,4.184114211809533,3 wk ahead inc death,2021-07-10,point
34,2021-06-21,NA,34.669335137483806,3 wk ahead inc death,2021-07-10,point
35,2021-06-21,NA,15.399556105589987,3 wk ahead inc death,2021-07-10,point
32,2021-06-21,NA,25.64398630925576,3 wk ahead inc death,2021-07-10,point
36,2021-06-21,NA,55.006026253040936,3 wk ahead inc death,2021-07-10,point
39,2021-06-21,NA,34.775632014515125,3 wk ahead inc death,2021-07-10,point
40,2021-06-21,NA,20.223166669803348,3 wk ahead inc death,2021-07-10,point
41,2021-06-21,NA,24.30635911192835,3 wk ahead inc death,2021-07-10,point
42,2021-06-21,NA,74.09132300049069,3 wk ahead inc death,2021-07-10,point
72,2021-06-21,NA,7.216781068923236,3 wk ahead inc death,2021-07-10,point
44,2021-06-21,NA,2.852404708311003,3 wk ahead inc death,2021-07-10,point
45,2021-06-21,NA,13.669290893736397,3 wk ahead inc death,2021-07-10,point
46,2021-06-21,NA,1.5044817053909463,3 wk ahead inc death,2021-07-10,point
47,2021-06-21,NA,15.80359110841836,3 wk ahead inc death,2021-07-10,point
48,2021-06-21,NA,150.56221881551576,3 wk ahead inc death,2021-07-10,point
49,2021-06-21,NA,13.999999999999991,3 wk ahead inc death,2021-07-10,point
51,2021-06-21,NA,37.1181735360592,3 wk ahead inc death,2021-07-10,point
50,2021-06-21,NA,0.10239507414760415,3 wk ahead inc death,2021-07-10,point
53,2021-06-21,NA,35.800129383683306,3 wk ahead inc death,2021-07-10,point
55,2021-06-21,NA,29.67880512927191,3 wk ahead inc death,2021-07-10,point
54,2021-06-21,NA,11.647158899716544,3 wk ahead inc death,2021-07-10,point
56,2021-06-21,NA,6.229018633497983,3 wk ahead inc death,2021-07-10,point
02,2021-06-21,NA,1.0545628538890393,4 wk ahead inc death,2021-07-17,point
01,2021-06-21,NA,35.40639233346953,4 wk ahead inc death,2021-07-17,point
05,2021-06-21,NA,17.97799610687371,4 wk ahead inc death,2021-07-17,point
04,2021-06-21,NA,59.38741236840727,4 wk ahead inc death,2021-07-17,point
06,2021-06-21,NA,115.47022920518698,4 wk ahead inc death,2021-07-17,point
08,2021-06-21,NA,39.891746200356316,4 wk ahead inc death,2021-07-17,point
09,2021-06-21,NA,8.670386018227594,4 wk ahead inc death,2021-07-17,point
11,2021-06-21,NA,2.018519854865071,4 wk ahead inc death,2021-07-17,point
10,2021-06-21,NA,2.037570568489764,4 wk ahead inc death,2021-07-17,point
12,2021-06-21,NA,223.2564599860778,4 wk ahead inc death,2021-07-17,point
13,2021-06-21,NA,115.84912754224975,4 wk ahead inc death,2021-07-17,point
15,2021-06-21,NA,3.9289668655399863,4 wk ahead inc death,2021-07-17,point
19,2021-06-21,NA,13.604699188027999,4 wk ahead inc death,2021-07-17,point
16,2021-06-21,NA,6.037466840584386,4 wk ahead inc death,2021-07-17,point
17,2021-06-21,NA,81.45227328664569,4 wk ahead inc death,2021-07-17,point
18,2021-06-21,NA,40.508243439193244,4 wk ahead inc death,2021-07-17,point
20,2021-06-21,NA,10.605711830284314,4 wk ahead inc death,2021-07-17,point
21,2021-06-21,NA,27.73018816630506,4 wk ahead inc death,2021-07-17,point
22,2021-06-21,NA,34.744171331771604,4 wk ahead inc death,2021-07-17,point
25,2021-06-21,NA,17.218438838498653,4 wk ahead inc death,2021-07-17,point
24,2021-06-21,NA,20.006935383092404,4 wk ahead inc death,2021-07-17,point
23,2021-06-21,NA,6.427593098939579,4 wk ahead inc death,2021-07-17,point
26,2021-06-21,NA,61.914232937205796,4 wk ahead inc death,2021-07-17,point
27,2021-06-21,NA,24.25531368648351,4 wk ahead inc death,2021-07-17,point
29,2021-06-21,NA,46.75849864376491,4 wk ahead inc death,2021-07-17,point
28,2021-06-21,NA,18.783847138908406,4 wk ahead inc death,2021-07-17,point
30,2021-06-21,NA,8.617078288175023,4 wk ahead inc death,2021-07-17,point
37,2021-06-21,NA,63.52380974236046,4 wk ahead inc death,2021-07-17,point
38,2021-06-21,NA,2.6215683675281958,4 wk ahead inc death,2021-07-17,point
31,2021-06-21,NA,3.5968969312008294,4 wk ahead inc death,2021-07-17,point
33,2021-06-21,NA,4.294870866637244,4 wk ahead inc death,2021-07-17,point
34,2021-06-21,NA,35.055371577872904,4 wk ahead inc death,2021-07-17,point
35,2021-06-21,NA,15.580070102393458,4 wk ahead inc death,2021-07-17,point
32,2021-06-21,NA,25.712155560008053,4 wk ahead inc death,2021-07-17,point
36,2021-06-21,NA,54.425262706385375,4 wk ahead inc death,2021-07-17,point
39,2021-06-21,NA,36.65034594541817,4 wk ahead inc death,2021-07-17,point
40,2021-06-21,NA,20.675573328766777,4 wk ahead inc death,2021-07-17,point
41,2021-06-21,NA,23.725653417873207,4 wk ahead inc death,2021-07-17,point
42,2021-06-21,NA,73.9725470440153,4 wk ahead inc death,2021-07-17,point
72,2021-06-21,NA,7.340214321022071,4 wk ahead inc death,2021-07-17,point
44,2021-06-21,NA,2.8560124664941604,4 wk ahead inc death,2021-07-17,point
45,2021-06-21,NA,13.766983315844683,4 wk ahead inc death,2021-07-17,point
46,2021-06-21,NA,1.3467056159890751,4 wk ahead inc death,2021-07-17,point
47,2021-06-21,NA,16.109033080188606,4 wk ahead inc death,2021-07-17,point
48,2021-06-21,NA,149.02279902358495,4 wk ahead inc death,2021-07-17,point
49,2021-06-21,NA,12.971031328176032,4 wk ahead inc death,2021-07-17,point
51,2021-06-21,NA,37.60582686305686,4 wk ahead inc death,2021-07-17,point
50,2021-06-21,NA,0.157070930194857,4 wk ahead inc death,2021-07-17,point
53,2021-06-21,NA,33.97330348897649,4 wk ahead inc death,2021-07-17,point
55,2021-06-21,NA,28.497564046889643,4 wk ahead inc death,2021-07-17,point
54,2021-06-21,NA,11.516237768441568,4 wk ahead inc death,2021-07-17,point
56,2021-06-21,NA,6.081928962055263,4 wk ahead inc death,2021-07-17,point
01073,2021-06-21,NA,168.50294624836468,1 wk ahead inc case,2021-06-26,point
01089,2021-06-21,NA,115.70966321942826,1 wk ahead inc case,2021-06-26,point
01097,2021-06-21,NA,160.6351185506184,1 wk ahead inc case,2021-06-26,point
04013,2021-06-21,NA,1966.5298591766423,1 wk ahead inc case,2021-06-26,point
04019,2021-06-21,NA,211.7156786044834,1 wk ahead inc case,2021-06-26,point
04021,2021-06-21,NA,121.03471218713317,1 wk ahead inc case,2021-06-26,point
04027,2021-06-21,NA,14.09611431536934,1 wk ahead inc case,2021-06-26,point
05119,2021-06-21,NA,221.02737032710888,1 wk ahead inc case,2021-06-26,point
06001,2021-06-21,NA,231.25637441634834,1 wk ahead inc case,2021-06-26,point
06013,2021-06-21,NA,276.5249033477837,1 wk ahead inc case,2021-06-26,point
06019,2021-06-21,NA,108.55974359273286,1 wk ahead inc case,2021-06-26,point
06029,2021-06-21,NA,166.9612082374323,1 wk ahead inc case,2021-06-26,point
06037,2021-06-21,NA,1001.8876642606472,1 wk ahead inc case,2021-06-26,point
06053,2021-06-21,NA,45.14922877605107,1 wk ahead inc case,2021-06-26,point
06059,2021-06-21,NA,242.5931434765513,1 wk ahead inc case,2021-06-26,point
06065,2021-06-21,NA,288.9710512247169,1 wk ahead inc case,2021-06-26,point
06067,2021-06-21,NA,363.8208309140778,1 wk ahead inc case,2021-06-26,point
06071,2021-06-21,NA,272.6875397641429,1 wk ahead inc case,2021-06-26,point
06073,2021-06-21,NA,415.70289314493317,1 wk ahead inc case,2021-06-26,point
06075,2021-06-21,NA,68.10309187870729,1 wk ahead inc case,2021-06-26,point
06077,2021-06-21,NA,245.35809371810436,1 wk ahead inc case,2021-06-26,point
06081,2021-06-21,NA,62.12198143583379,1 wk ahead inc case,2021-06-26,point
06085,2021-06-21,NA,233.2566365116388,1 wk ahead inc case,2021-06-26,point
06095,2021-06-21,NA,123.917787384111,1 wk ahead inc case,2021-06-26,point
06099,2021-06-21,NA,200.39921337469193,1 wk ahead inc case,2021-06-26,point
06107,2021-06-21,NA,59.8788998997373,1 wk ahead inc case,2021-06-26,point
06111,2021-06-21,NA,76.6342404435706,1 wk ahead inc case,2021-06-26,point
08001,2021-06-21,NA,176.25971942612335,1 wk ahead inc case,2021-06-26,point
08005,2021-06-21,NA,203.61054527418594,1 wk ahead inc case,2021-06-26,point
08031,2021-06-21,NA,206.0023490554921,1 wk ahead inc case,2021-06-26,point
08041,2021-06-21,NA,525.4707107833807,1 wk ahead inc case,2021-06-26,point
08059,2021-06-21,NA,173.5564558553522,1 wk ahead inc case,2021-06-26,point
09001,2021-06-21,NA,80.15120694740735,1 wk ahead inc case,2021-06-26,point
09003,2021-06-21,NA,87.6689288005681,1 wk ahead inc case,2021-06-26,point
09009,2021-06-21,NA,106.48485357684746,1 wk ahead inc case,2021-06-26,point
10003,2021-06-21,NA,89.78653109408177,1 wk ahead inc case,2021-06-26,point
11001,2021-06-21,NA,83.65747117805037,1 wk ahead inc case,2021-06-26,point
12009,2021-06-21,NA,217.37308644404544,1 wk ahead inc case,2021-06-26,point
12011,2021-06-21,NA,886.745743112734,1 wk ahead inc case,2021-06-26,point
12021,2021-06-21,NA,145.667166938604,1 wk ahead inc case,2021-06-26,point
12031,2021-06-21,NA,562.8117552734676,1 wk ahead inc case,2021-06-26,point
12033,2021-06-21,NA,61.78479688627658,1 wk ahead inc case,2021-06-26,point
12057,2021-06-21,NA,747.789435611644,1 wk ahead inc case,2021-06-26,point
12071,2021-06-21,NA,303.72969835284334,1 wk ahead inc case,2021-06-26,point
12081,2021-06-21,NA,141.5535833727902,1 wk ahead inc case,2021-06-26,point
12086,2021-06-21,NA,1541.91798337,1 wk ahead inc case,2021-06-26,point
12095,2021-06-21,NA,684.3350102714431,1 wk ahead inc case,2021-06-26,point
12097,2021-06-21,NA,246.0559335708711,1 wk ahead inc case,2021-06-26,point
12099,2021-06-21,NA,424.7851328093268,1 wk ahead inc case,2021-06-26,point
12101,2021-06-21,NA,162.01946236602606,1 wk ahead inc case,2021-06-26,point
12103,2021-06-21,NA,289.0626494899125,1 wk ahead inc case,2021-06-26,point
12105,2021-06-21,NA,303.8729977031411,1 wk ahead inc case,2021-06-26,point
12115,2021-06-21,NA,81.59131249818816,1 wk ahead inc case,2021-06-26,point
12117,2021-06-21,NA,231.60971063977823,1 wk ahead inc case,2021-06-26,point
12127,2021-06-21,NA,222.94818399053827,1 wk ahead inc case,2021-06-26,point
13067,2021-06-21,NA,163.8001699809861,1 wk ahead inc case,2021-06-26,point
13089,2021-06-21,NA,124.18569675955548,1 wk ahead inc case,2021-06-26,point
13121,2021-06-21,NA,245.25220605538846,1 wk ahead inc case,2021-06-26,point
13135,2021-06-21,NA,140.46816588261504,1 wk ahead inc case,2021-06-26,point
16001,2021-06-21,NA,164.40269936478953,1 wk ahead inc case,2021-06-26,point
17031,2021-06-21,NA,399.61587333609793,1 wk ahead inc case,2021-06-26,point
17043,2021-06-21,NA,66.32967795403246,1 wk ahead inc case,2021-06-26,point
17089,2021-06-21,NA,35.28209621480593,1 wk ahead inc case,2021-06-26,point
17097,2021-06-21,NA,63.90216321596438,1 wk ahead inc case,2021-06-26,point
17197,2021-06-21,NA,75.14315027776607,1 wk ahead inc case,2021-06-26,point
18003,2021-06-21,NA,79.19182272475659,1 wk ahead inc case,2021-06-26,point
18057,2021-06-21,NA,65.7492848568955,1 wk ahead inc case,2021-06-26,point
18089,2021-06-21,NA,180.86714229682693,1 wk ahead inc case,2021-06-26,point
18097,2021-06-21,NA,242.9688480788025,1 wk ahead inc case,2021-06-26,point
18141,2021-06-21,NA,54.873989049279224,1 wk ahead inc case,2021-06-26,point
19153,2021-06-21,NA,85.70418611613597,1 wk ahead inc case,2021-06-26,point
20091,2021-06-21,NA,87.05536333251861,1 wk ahead inc case,2021-06-26,point
